names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
E130102H24Rik,-0.2270031,0.01025083,0.8204213390466149,0.9835229833383482,0.30177514792899407,0.17621708,0.17736849
Gm27003,-0.22732462,0.022388449,0.820171326623899,0.9835229833383482,0.23964497041420119,0.14072897,0.14277999
Dimt1,-0.22764616,-0.0065797335,0.8199213324745793,0.9835058810743217,0.28994082840236685,0.1722939,0.17157345
Gm46218,-0.22764616,-0.039794162,0.8199213324745793,0.9835058810743217,0.40236686390532544,0.2505877,0.24453905
Atp11a,-0.22828923,-0.0784558,0.8194213990941538,0.9832657168842552,0.39644970414201186,0.25557983,0.24357077
Leprot,-0.22957537,-0.19264387,0.81842175269203,0.9826652299615662,0.13609467455621302,0.07855753,0.069068804
Nrip1,-0.2298969,-0.087163255,0.8181718871423915,0.9826049680604536,0.5650887573964497,0.45737115,0.43561652
Slc25a46,-0.23021843,-0.020098109,0.8179220400620562,0.9825446989247842,0.6005917159763313,0.4132862,0.4085919
Rai2,-0.2308615,-0.21688843,0.8174224014071413,0.9824241390461698,0.20118343195266272,0.12749118,0.11064236
Dtl,-0.23118304,-0.04359596,0.8171726098814711,0.9823638483514644,0.10355029585798817,0.0555128,0.053904116
Slmap,-0.23118304,-0.014577076,0.8171726098814711,0.9823638483514644,0.7869822485207101,0.74073917,0.735465
Gm34471,-0.23150457,-0.008504234,0.8169228369229226,0.9823035505186809,0.12130177514792899,0.06958337,0.069188245
Mlec,-0.23150457,-0.19146252,0.8169228369229226,0.9823035505186809,0.16568047337278108,0.09153114,0.08060099
Cops7a,-0.2318261,-0.049182046,0.8166730825559363,0.9823035505186809,0.16272189349112426,0.09447025,0.09144435
Zfp935,-0.23246917,-0.009771261,0.8161736296943843,0.9823035505186809,0.1952662721893491,0.1157459,0.11500784
Nhlrc2,-0.23279071,0.01303944,0.8159239312486715,0.9823025481772996,0.5236686390532544,0.35645777,0.35917652
Tanc1,-0.23343377,-0.07216597,0.815424590449461,0.9823021810530717,0.3106508875739645,0.24809393,0.23731604
Timm13,-0.23343377,-0.10767436,0.815424590449461,0.9823021810530717,0.21893491124260356,0.12802628,0.11934645
Zw10,-0.2337553,-0.07730902,0.8151749481447821,0.9823021810530717,0.16863905325443787,0.09370058,0.08902277
Ctsa,-0.23407684,-0.10911697,0.8149253246025903,0.982301903825927,0.15976331360946747,0.09007009,0.083776005
Zfp719,-0.23407684,-0.20903414,0.8149253246025903,0.982301903825927,0.14201183431952663,0.07790336,0.06774291
Gm13524,-0.23407684,-0.20250715,0.8149253246025903,0.982301903825927,0.1242603550295858,0.07084467,0.06184745
A930007I19Rik,-0.23439838,-0.020447062,0.8146757198472807,0.982301903825927,0.17455621301775148,0.10379585,0.10240743
Snrpd1,-0.2347199,-0.23052481,0.8144261339032425,0.982301903825927,0.21301775147928995,0.13464363,0.11586537
Def8,-0.23504144,-0.29967192,0.8141765667948595,0.982301903825927,0.16863905325443787,0.10923564,0.089635625
Bdh1,-0.23504144,-0.045940157,0.8141765667948595,0.982301903825927,0.3106508875739645,0.1769042,0.17180955
Fbxo32,-0.23568451,-0.048942037,0.8136774891825643,0.982301903825927,0.11538461538461539,0.06935473,0.06711729
Ap2a2,-0.23568451,-0.0018084355,0.8136774891825643,0.982301903825927,0.6982248520710059,0.57112056,0.57057565
Pcid2,-0.23600605,0.005896259,0.8134279787273908,0.982301903825927,0.22781065088757396,0.13165909,0.13216414
Plxna3,-0.23600605,-0.062132955,0.8134279787273908,0.982301903825927,0.09763313609467456,0.057307463,0.054956928
Micos10,-0.23600605,0.025913425,0.8134279787273908,0.982301903825927,0.3875739644970414,0.24355905,0.24746928
Nup133,-0.23664911,-0.025336275,0.8129290146407948,0.982301903825927,0.20118343195266272,0.107320234,0.10554712
Ccnyl1,-0.23697065,0.060332473,0.8126795610580761,0.982301903825927,0.4378698224852071,0.30478406,0.31594127
Csrnp3,-0.23697065,-0.020463575,0.8126795610580761,0.982301903825927,0.9556213017751479,1.3581165,1.3475984
Maf1,-0.23697065,-0.0650377,0.8126795610580761,0.982301903825927,0.1390532544378698,0.08028519,0.07687877
Rexo1,-0.23729219,-0.09905304,0.8124301264815369,0.982301903825927,0.24260355029585798,0.14168194,0.13287768
Tmed5,-0.23729219,0.039739985,0.8124301264815369,0.982301903825927,0.2485207100591716,0.14518897,0.14895618
Rsph10b,-0.23793525,0.0105143925,0.8119313144443406,0.982301903825927,0.30177514792899407,0.18336938,0.18459411
Fibcd1,-0.23825678,-0.12205429,0.8116819370323413,0.982301903825927,0.10946745562130178,0.075732686,0.06979841
Alg9,-0.23825678,-0.11982568,0.8116819370323413,0.982301903825927,0.3254437869822485,0.19472025,0.18051793
Phka2,-0.23825678,-0.062375303,0.8116819370323413,0.982301903825927,0.665680473372781,0.5363834,0.51866126
Grk6,-0.23857832,-0.1508039,0.8114325787238366,0.982301903825927,0.15384615384615385,0.086702935,0.07842586
Nphp1,-0.23857832,-0.045773774,0.8114325787238366,0.982301903825927,0.23964497041420119,0.14613771,0.14188261
Abhd10,-0.23889986,-0.11200687,0.8111832395431408,0.982301903825927,0.2692307692307692,0.15890045,0.1478649
Slc6a11,-0.2392214,0.003597385,0.8109339195145623,0.982301903825927,0.15384615384615385,0.094768375,0.09499409
Vps33b,-0.2392214,-0.054731835,0.8109339195145623,0.982301903825927,0.1834319526627219,0.10187134,0.09825928
Lamc2,-0.23986445,-0.08148596,0.8104353370109626,0.982301903825927,0.09763313609467456,0.06690544,0.06334513
Haus2,-0.23986445,-0.21512987,0.8104353370109626,0.982301903825927,0.10650887573964497,0.06696875,0.057954777
Rmdn2,-0.23986445,-0.024306014,0.8104353370109626,0.982301903825927,0.12130177514792899,0.066842265,0.065761484
1700109H08Rik,-0.24050753,0.042013466,0.8099368314073886,0.982301903825927,0.20414201183431951,0.10719091,0.11018999
Yrdc,-0.24115059,-0.039777197,0.8094384028980982,0.982301903825927,0.09763313609467456,0.05700049,0.055492587
Mettl22,-0.2430798,0.019745713,0.8079435818770963,0.9815801423076634,0.11834319526627218,0.065804206,0.066681474
Rin2,-0.24340133,-0.08336641,0.8076945130354561,0.9815198663162069,0.1390532544378698,0.09398167,0.0889325
Rttn,-0.24372287,-0.12918504,0.8074454636856372,0.981459584240341,0.3076923076923077,0.2044789,0.18851265
Gfra4,-0.24372287,-0.11901746,0.8074454636856372,0.981459584240341,0.17751479289940827,0.09796599,0.09054893
Mocs2,-0.24372287,-0.23033752,0.8074454636856372,0.981459584240341,0.19230769230769232,0.12821516,0.11029827
Prcc,-0.24372287,-0.07142617,0.8074454636856372,0.981459584240341,0.24260355029585798,0.14451715,0.13799621
Kcnq3,-0.24436593,-0.044402257,0.8069474235583387,0.981459584240341,0.9881656804733728,2.2292235,2.2018027
Elof1,-0.24436593,-0.24898858,0.8069474235583387,0.981459584240341,0.09763313609467456,0.062562905,0.052903175
D330023K18Rik,-0.24468747,-0.10566721,0.8066984328292819,0.981459584240341,0.16863905325443787,0.09902171,0.092341155
Sh3rf1,-0.245009,-0.02591917,0.8064494616888922,0.981459584240341,0.7071005917159763,0.62698185,0.6186539
Brd9,-0.245009,-0.048086517,0.8064494616888922,0.981459584240341,0.5384615384615384,0.3913891,0.38071495
Smug1,-0.24758127,-0.21489127,0.8044584006601203,0.9804928271575113,0.10059171597633136,0.059144117,0.05116482
Kat8,-0.24790281,0.08425395,0.8042096069058622,0.9804324230357359,0.15680473372781065,0.084518306,0.089380465
Pex26,-0.24790281,-0.088883534,0.8042096069058622,0.9804324230357359,0.10355029585798817,0.059489653,0.05603284
Nemp2,-0.24854587,-0.14812002,0.8037120789125735,0.9803115975532963,0.11538461538461539,0.06553965,0.05933049
D11Wsu47e,-0.2488674,0.08840938,0.80346334472181,0.980251176242972,0.09467455621301775,0.05432024,0.05765599
Golga7b,-0.24918894,0.1244897,0.8032146304338019,0.980251176242972,0.21005917159763313,0.11501299,0.12475673
Kif5c,-0.24918894,-0.01466185,0.8032146304338019,0.980251176242972,0.9142011834319527,0.9979597,0.9915552
Rps6kl1,-0.24918894,-0.08684306,0.8032146304338019,0.980251176242972,0.32840236686390534,0.20035852,0.18969512
Babam1,-0.25015354,-0.03721862,0.8024686072274653,0.9800094344624287,0.26627218934911245,0.15916306,0.15540856
Slc25a42,-0.25047508,-0.02923067,0.8022199727916035,0.9798273730720976,0.1834319526627219,0.10303258,0.10106701
Zfp563,-0.25079662,0.02230674,0.8019713583790293,0.9797668953781538,0.21893491124260356,0.12543666,0.1272719
Pcbd2,-0.25176123,-0.12671006,0.8012256355218824,0.9797668953781538,0.23668639053254437,0.14081107,0.1297057
Rnf167,-0.25176123,-0.036761463,0.8012256355218824,0.9797668953781538,0.20414201183431951,0.111124195,0.10847462
Kcna2,-0.25176123,0.0259297,0.8012256355218824,0.9797668953781538,0.40532544378698226,0.25954896,0.2636862
Amd1,-0.25240427,-0.012081049,0.8007285875083427,0.9795861725614804,0.28402366863905326,0.17892954,0.17756242
Poln,-0.25240427,-0.09119814,0.8007285875083427,0.9795861725614804,0.12721893491124261,0.081910215,0.077080995
Tab1,-0.2527258,0.1208457,0.8004800937411318,0.979525684769392,0.14792899408284024,0.07553846,0.08187518
Wbp1,-0.25401196,-0.14213942,0.7994863208304784,0.979100540980334,0.12130177514792899,0.07085825,0.06441932
Cdkn2aipnl,-0.2543335,-0.09270593,0.7992379282625439,0.979100540980334,0.10355029585798817,0.0588126,0.055251453
2010315B03Rik,-0.2543335,-0.00663364,0.7992379282625439,0.979100540980334,0.3136094674556213,0.18129358,0.18053257
Hpcal1,-0.25465503,-0.13559905,0.7989895560065517,0.979100540980334,0.23076923076923078,0.15074028,0.13810803
Zmat3,-0.25497657,0.03204751,0.7987412040865168,0.97898019061264,0.34615384615384615,0.20933683,0.2135705
Slc10a7,-0.2552981,-0.019514171,0.7984928725264475,0.9787977147098389,0.38461538461538464,0.25507435,0.25204498
Gm9856,-0.2552981,-0.04983924,0.7984928725264475,0.9787977147098389,0.1893491124260355,0.1076113,0.10414097
Rrp1b,-0.2552981,-0.26644826,0.7984928725264475,0.9787977147098389,0.1242603550295858,0.07156378,0.059848886
Fgfr1op2,-0.2552981,-0.011343992,0.7984928725264475,0.9787977147098389,0.5591715976331361,0.42931092,0.4265735
Smu1,-0.2552981,-0.08076219,0.7984928725264475,0.9787977147098389,0.17159763313609466,0.09285951,0.08801997
Rabac1,-0.25561962,0.01665157,0.798244561350346,0.9787977147098389,0.34023668639053256,0.21097398,0.21317962
2900089D17Rik,-0.25561962,-0.100004144,0.798244561350346,0.9787977147098389,0.12721893491124261,0.080598146,0.07539883
Clpp,-0.25594115,0.033830013,0.7979962705822088,0.9787977147098389,0.35798816568047337,0.22540425,0.230181
Gm42696,-0.25658423,-0.41086936,0.7974997503657802,0.9787977147098389,0.10059171597633136,0.064492844,0.048893027
Ezh2,-0.25658423,-0.10958438,0.7974997503657802,0.9787977147098389,0.21301775147928995,0.14855637,0.13840747
Rps3,-0.25754884,-0.066862606,0.7967551237004157,0.9787977147098389,0.3698224852071006,0.24622162,0.23628835
Spcs2,-0.25754884,-0.05839912,0.7967551237004157,0.9787977147098389,0.3224852071005917,0.19617428,0.18908261
Pknox1,-0.25787038,-0.017688124,0.7965069558836351,0.9787977147098389,0.19822485207100593,0.1139736,0.11266013
Gm34354,-0.25787038,-0.15441683,0.7965069558836351,0.9787977147098389,0.09763313609467456,0.055353507,0.04987255
Paics,-0.25787038,0.0042481828,0.7965069558836351,0.9787977147098389,0.1301775147928994,0.078918,0.07914174
Selenok,-0.25787038,-0.046914365,0.7965069558836351,0.9787977147098389,0.3254437869822485,0.19485424,0.18917352
Zfp2,-0.25851342,-0.120983705,0.7960106820013106,0.9787977147098389,0.22485207100591717,0.13283318,0.122777
Xrcc4,-0.25883496,-0.0020163346,0.7957625759836533,0.9787977147098389,0.6627218934911243,0.5591179,0.5585196
Nme1,-0.25883496,-0.12915637,0.7957625759836533,0.9787977147098389,0.3668639053254438,0.23597398,0.21780987
Foxred1,-0.2591565,0.0066111125,0.7955144906135799,0.9787977147098389,0.1242603550295858,0.071202174,0.07151778
Klf3,-0.2591565,-0.11460904,0.7955144906135799,0.9787977147098389,0.13313609467455623,0.07767738,0.07195354
Srprb,-0.25947803,-0.04123221,0.7952664259150182,0.9787977147098389,0.11538461538461539,0.065012865,0.06323781
Ap3m1,-0.25947803,0.03997799,0.7952664259150182,0.9787977147098389,0.48520710059171596,0.3164103,0.32400286
Mosmo,-0.25979957,-0.015725706,0.7950183819118893,0.9787977147098389,0.4970414201183432,0.36076227,0.35747373
Usp29,-0.25979957,-0.035153273,0.7950183819118893,0.9787977147098389,0.6538461538461539,0.6303412,0.61902183
Slc25a53,-0.26044264,-0.096540935,0.7945223560875849,0.9787977147098389,0.20710059171597633,0.1255418,0.117875904
Snx14,-0.26044264,-0.04338064,0.7945223560875849,0.9787977147098389,0.6538461538461539,0.50073594,0.48899886
Rims4,-0.26044264,-0.07230844,0.7945223560875849,0.9787977147098389,0.2958579881656805,0.17048997,0.16279781
C1galt1,-0.26044264,-0.048423797,0.7945223560875849,0.9787977147098389,0.28994082840236685,0.18204147,0.17653278
Fgf9,-0.26076418,0.152717,0.7942743743142207,0.9787977147098389,0.12130177514792899,0.067534804,0.074800365
Zfp653,-0.26108572,0.043342356,0.7940264133319122,0.9787977147098389,0.1804733727810651,0.10136694,0.10430265
Zfp652,-0.26140726,-0.010306511,0.7937784731645493,0.9787977147098389,0.6301775147928994,0.5170295,0.5141515
Slc44a5,-0.26140726,-0.050975095,0.7937784731645493,0.9787977147098389,0.5946745562130178,0.5902658,0.5746677
Paqr8,-0.26172876,-0.023745745,0.7935305538360159,0.9787977147098389,0.22781065088757396,0.13666843,0.13458094
Gpr27,-0.26172876,-0.18349022,0.7935305538360159,0.9787977147098389,0.10946745562130178,0.06298194,0.055665288
Otud4,-0.26172876,-0.0153216915,0.7935305538360159,0.9787977147098389,0.6479289940828402,0.50588197,0.50167894
Abhd6,-0.26172876,-0.03849825,0.7935305538360159,0.9787977147098389,0.6272189349112426,0.5003295,0.48990923
Zfp865,-0.26172876,0.059397973,0.7935305538360159,0.9787977147098389,0.10059171597633136,0.05508322,0.057333264
Elavl1,-0.26172876,-0.03288014,0.7935305538360159,0.9787977147098389,0.5621301775147929,0.3985602,0.3911257
Grip2,-0.2620503,-0.16933781,0.793282655370189,0.9787977147098389,0.17455621301775148,0.10742034,0.0960762
Kbtbd3,-0.26237184,-0.026644576,0.79303477779094,0.9787977147098389,0.2603550295857988,0.157667,0.15499419
Vhl,-0.26237184,-0.16027892,0.79303477779094,0.9787977147098389,0.13313609467455623,0.08176692,0.07347715
Smim12,-0.26237184,-0.0045352145,0.79303477779094,0.9787977147098389,0.11834319526627218,0.07245825,0.072238855
Eif4e2,-0.26269338,-0.049922597,0.7927869211221332,0.9787977147098389,0.28106508875739644,0.15664303,0.15169942
Nars2,-0.2630149,-0.021240871,0.7925390853876271,0.9787977147098389,0.5295857988165681,0.3528358,0.3484812
Qdpr,-0.263658,-0.20689705,0.7920434768169186,0.9787977147098389,0.17751479289940827,0.107745185,0.09400469
Degs1,-0.263658,-0.037392907,0.7920434768169186,0.9787977147098389,0.23964497041420119,0.14021447,0.13686147
Ctdp1,-0.263658,0.00032458882,0.7920434768169186,0.9787977147098389,0.24260355029585798,0.13995309,0.13998246
Cxxc1,-0.26430106,-0.30612403,0.791547952269554,0.9787977147098389,0.1301775147928994,0.08102407,0.06603235
Dvl3,-0.26430106,-0.101347305,0.791547952269554,0.9787977147098389,0.21005917159763313,0.12627548,0.118195474
Iffo2,-0.2649441,-0.051366456,0.7910525119361714,0.9787977147098389,0.15680473372781065,0.08969315,0.08668792
Hmgcs1,-0.26526564,-0.06547828,0.7908048234092697,0.9787977147098389,0.4319526627218935,0.2932155,0.28187504
Mcf2,-0.26719487,-0.16885515,0.7893191367043775,0.9782746434258259,0.11538461538461539,0.07315251,0.065330625
4833420G17Rik,-0.26719487,-0.05009302,0.7893191367043775,0.9782746434258259,0.47928994082840237,0.31477663,0.30551818
Otub1,-0.2675164,-0.063721605,0.7890715965516415,0.9782142150473933,0.1834319526627219,0.109950535,0.10544159
Gm5141,-0.2675164,-0.08428458,0.7890715965516415,0.9782142150473933,0.09467455621301775,0.048758246,0.046054043
Fut8,-0.26815945,-0.03600139,0.7885765801441573,0.9779700985104329,0.9053254437869822,1.0404869,1.0244204
Ube2q1,-0.26815945,-0.16727118,0.7885765801441573,0.9779700985104329,0.15680473372781065,0.09080465,0.08125639
1700086O06Rik,-0.26880252,0.00040253685,0.7880816490923317,0.9779700985104329,0.11834319526627218,0.0573872,0.057402764
Lars,-0.26880252,-0.032451738,0.7880816490923317,0.9779700985104329,0.5739644970414202,0.4089522,0.4014583
Ufsp2,-0.26912406,-0.006346461,0.7878342156341446,0.9779700985104329,0.3254437869822485,0.20002465,0.19922863
H2aj,-0.26976714,-0.043581236,0.7873394129718725,0.9777911044125135,0.4171597633136095,0.27632192,0.26911196
Rasa2,-0.27008867,-0.033050694,0.7870920438152285,0.9777306443556076,0.606508875739645,0.50917435,0.5000965
Fndc5,-0.27008867,-0.25531682,0.7870920438152285,0.9777306443556076,0.09763313609467456,0.05978252,0.05032555
Smad5,-0.2704102,0.060535997,0.7868446961398622,0.9777306443556076,0.13313609467455623,0.07282541,0.07583074
Timm44,-0.27073172,-0.06762578,0.7865973699694779,0.9777306443556076,0.4230769230769231,0.2672066,0.25641078
Rtel1,-0.27073172,0.030534057,0.7865973699694779,0.9777306443556076,0.09467455621301775,0.053337615,0.05444801
Rock1,-0.2713748,-0.039766964,0.7861027822384394,0.9776122798573061,0.8964497041420119,1.0293047,1.011675
Nectin1,-0.2713748,-0.037170183,0.7861027822384394,0.9776122798573061,0.3076923076923077,0.19950743,0.1948964
Fam149b,-0.27169633,-0.061239343,0.7858555207251612,0.9776122798573061,0.5355029585798816,0.37874243,0.36555314
Krcc1,-0.27169633,-0.08156774,0.7858555207251612,0.9776122798573061,0.1863905325443787,0.11187656,0.10604127
Capza2,-0.27201787,-0.019773962,0.7856082808116166,0.9776122798573061,0.6035502958579881,0.45159033,0.44663134
Glo1,-0.2723394,-0.14425416,0.7853610625214773,0.9776122798573061,0.1390532544378698,0.08152205,0.07404488
Ctbp1,-0.27298248,0.0026118397,0.784866690906068,0.977309966080152,0.2603550295857988,0.15280038,0.15305711
Stat1,-0.27330402,-0.027155397,0.7846195376281084,0.977309966080152,0.10650887573964497,0.06437713,0.06321386
Thsd4,-0.27362555,-0.0034287623,0.7843724060681753,0.977309966080152,0.3165680473372781,0.22522837,0.2247496
Ypel3,-0.27394706,-0.057873182,0.784125296249907,0.977309966080152,0.4526627218934911,0.29847202,0.28827354
Jakmip3,-0.27394706,-0.036457997,0.784125296249907,0.977309966080152,0.5828402366863905,0.43094486,0.42216998
Psma3,-0.2742686,-0.023768509,0.783878208196936,0.977309966080152,0.6863905325443787,0.54802704,0.5411091
Znhit6,-0.27459013,-0.066136375,0.783631141932888,0.977309966080152,0.21893491124260356,0.12338551,0.11817081
Pnma8a,-0.27459013,0.008259466,0.783631141932888,0.977309966080152,0.30177514792899407,0.18663853,0.18761556
Nsun5,-0.2752332,0.0031260974,0.7831370748660303,0.977309966080152,0.11834319526627218,0.06616201,0.06630087
Fjx1,-0.27651936,-0.18045709,0.7821492032381878,0.977264498955217,0.15680473372781065,0.09535044,0.08459978
Galnt17,-0.27684087,-0.014206959,0.7819022901575648,0.9772041066324766,0.8816568047337278,1.1988078,1.1919401
Srp14,-0.27748394,-0.123304896,0.7814085299529567,0.976959191031123,0.27514792899408286,0.1672241,0.15452929
Ndufs4,-0.27780548,-0.0722805,0.7811616828760971,0.9767746516156204,0.7396449704142012,0.63025594,0.6071435
Cd81,-0.27844855,-0.09930201,0.7806680548910312,0.9764055148351162,0.47633136094674555,0.34831575,0.32855815
Nufip1,-0.27844855,-0.109065376,0.7806680548910312,0.9764055148351162,0.24260355029585798,0.14182015,0.13214616
