"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0994567810313121,0.333855034357878,0.389,0.391,1,"Usp28","Up"
0.0997720445741594,0.374961023272744,0.214,0.196,1,"Adamts2","Up"
0.10101818775452,0.44758766424287,0.111,0.093,1,"Tnxb","Up"
0.10348312243025,0.64330803052503,0.103,0.087,1,"Mc1r","Up"
0.105077287181136,0.433387815786329,0.109,0.093,1,"Sh2d4b","Up"
0.105248236362412,0.779240143553742,0.134,0.12,1,"Cckbr","Up"
0.106110640824988,0.656353257833525,0.13,0.114,1,"Whrn","Up"
0.107263993591651,0.427985590970017,0.121,0.104,1,"Mdm1","Up"
0.107607776200997,0.452325438433345,0.202,0.184,1,"Stac","Up"
0.107725956916104,0.372018314696931,0.087,0.108,1,"Dusp26","Up"
0.108490843434376,0.276997652085444,0.376,0.369,1,"Gm20732","Up"
0.109217293342618,0.656743249055685,0.109,0.093,1,"8030453O22Rik","Up"
0.109428294407471,0.264467858793596,0.443,0.446,1,"Adck1","Up"
0.110153084287724,0.406654455282464,0.114,0.097,1,"Gm32786","Up"
0.111078836597429,0.293423529651293,0.142,0.123,1,"Hgf","Up"
0.111295061048304,0.4799898703995,0.12,0.104,1,"Gm21814","Up"
0.112731425855362,0.362025225076986,0.108,0.091,1,"Klhl4","Up"
0.113157408799716,0.404732915553363,0.352,0.349,1,"Slc26a4","Up"
0.115034799979503,0.32944973260864,0.471,0.487,1,"Cdc42bpb","Up"
0.115826899533869,0.354154839060198,0.422,0.427,1,"Ell2","Up"
0.116073598428941,0.287821754764469,0.319,0.308,1,"Gm11906","Up"
0.116084291492065,0.256219656737498,0.396,0.391,1,"Gm41361","Up"
0.116095458957177,0.28518823133224,0.123,0.148,1,"Rell2","Up"
0.116568996756618,0.31291242567709,0.269,0.259,1,"Bdh1","Up"
0.116629827098349,0.585171473921668,0.168,0.153,1,"Crhr1","Up"
0.117582347239116,0.325278989805169,0.252,0.237,1,"Rusc1","Up"
0.117689543962078,0.414467278684859,0.219,0.205,1,"Manba","Up"
0.11801088386645,0.385130225843966,0.16,0.143,1,"Kifc3","Up"
0.118067436267272,0.427095446529551,0.215,0.197,1,"Pou6f2","Up"
0.118664808890496,0.266275134644709,0.362,0.351,1,"Phactr2","Up"
0.119783700615484,0.322993862024186,0.432,0.446,1,"Stau1","Up"
0.119813955159374,0.482781876647921,0.197,0.183,1,"Tjap1","Up"
0.12044725849506,0.588044526430164,0.117,0.102,1,"Dctd","Up"
0.121084615807691,0.32905989888935,0.199,0.182,1,"Adamts10","Up"
0.122301466724986,0.355288468824418,0.284,0.276,1,"Cyp51","Up"
0.123072494516193,0.34992333017188,0.253,0.238,1,"Rab43","Up"
0.123407101767372,0.262805783448473,0.384,0.375,1,"B3glct","Up"
0.123489371691526,0.486965202777617,0.157,0.142,1,"Slc25a37","Up"
0.125097039466394,0.333396619120938,0.415,0.421,1,"Fxr2","Up"
0.126278908833492,0.287446141513249,0.142,0.126,1,"P3h1","Up"
0.127661023768543,0.333231316751986,0.291,0.281,1,"Eif2ak3","Up"
0.129825846720026,0.346369562973511,0.148,0.131,1,"Mvb12a","Up"
0.130507252639026,0.378633417682249,0.241,0.226,1,"Pip4k2c","Up"
0.130517696947078,0.2675879366133,0.195,0.176,1,"Slc9a2","Up"
0.131843406032229,0.294966667349533,0.315,0.304,1,"Armh4","Up"
0.133693881861411,0.424481797483108,0.236,0.224,1,"Gm3510","Up"
0.134082894638507,0.400784442986869,0.125,0.11,1,"Gm11659","Up"
0.135821907946508,0.385074094102066,0.15,0.134,1,"Sqle","Up"
0.138878077630547,0.318547811530579,0.229,0.215,1,"Rsph10b","Up"
0.141615654975564,0.428095941997385,0.224,0.208,1,"4930549G23Rik","Up"
0.142781116428645,0.404831931130967,0.102,0.086,1,"Gm30371","Up"
0.14334977890318,0.27736472509124,0.424,0.43,1,"Asah1","Up"
0.143401565720487,0.308891678172575,0.184,0.167,1,"Rell1","Up"
0.143696969555983,0.350268350371619,0.106,0.091,1,"Ano5","Up"
0.143839567109223,0.341824563116143,0.302,0.292,1,"Fbxl19","Up"
0.143961666882305,0.597849782366366,0.148,0.134,1,"Gm56822","Up"
0.144418891005368,0.306433486686623,0.221,0.209,1,"Fndc9","Up"
0.144588263617047,0.400728771785533,0.281,0.278,1,"Chpf2","Up"
0.145367732291695,-0.31509122913095,0.095,0.112,1,"Asah2","Down"
0.146109773655256,0.477135581121342,0.267,0.258,1,"Gm56495","Up"
0.149190475453195,0.454984883549712,0.283,0.274,1,"Nr4a2","Up"
0.149202026805199,0.303125906792076,0.275,0.259,1,"Prim2","Up"
0.149459962345287,0.415146597221017,0.288,0.284,1,"Fam171a2","Up"
0.151881533761112,0.362718140273365,0.216,0.203,1,"Csrnp2","Up"
0.152083433882323,0.355639647640099,0.215,0.2,1,"Ttl","Up"
0.15474988429946,0.288305884861477,0.363,0.361,1,"Wwp2","Up"
0.155982483339608,0.717916074016482,0.111,0.098,1,"Gm16008","Up"
0.158638392318109,0.363508802831622,0.353,0.351,1,"Ints9","Up"
0.159160117495525,0.321166602315341,0.12,0.106,1,"Cacna2d2","Up"
0.159543818492877,0.444217348727863,0.143,0.128,1,"Dennd3","Up"
0.16104201390998,0.292335489028855,0.398,0.408,1,"Ankrd42","Up"
0.163861423824396,0.260733112110525,0.134,0.156,1,"Mettl24","Up"
0.163943199158778,0.470749607241866,0.154,0.139,1,"Gm42984","Up"
0.164257341089027,0.304806661898477,0.347,0.343,1,"Zcwpw2","Up"
0.164738591456999,0.287694640011541,0.414,0.427,1,"Tulp3","Up"
0.166232035329846,0.415344537109742,0.259,0.251,1,"Bckdha","Up"
0.168276417365571,0.286428037283113,0.122,0.106,1,"Gm48893","Up"
0.171152180685046,0.253494898357961,0.212,0.192,1,"Col11a1","Up"
0.172100833440136,0.363452557216792,0.229,0.216,1,"Kcnk12","Up"
0.172758491500359,0.332871041670909,0.267,0.26,1,"Hps3","Up"
0.173666727642272,0.418549273064577,0.182,0.168,1,"Zbtb46","Up"
0.178509931370975,0.363632874678157,0.178,0.165,1,"Gm40437","Up"
0.17859611830636,0.525358940406176,0.103,0.09,1,"Fosl2","Up"
0.178655357697719,0.268461910484094,0.142,0.166,1,"Tmem265","Up"
0.178966460150943,0.25002438434887,0.43,0.435,1,"Cdyl2","Up"
0.179315170812902,0.4534725841102,0.136,0.121,1,"Gm13832","Up"
0.17984324138476,0.511703368156903,0.12,0.107,1,"Abca7","Up"
0.180256346296078,0.250999273110564,0.323,0.319,1,"Fam227a","Up"
0.181499981247488,0.283940942287846,0.116,0.138,1,"Rmdn2","Up"
0.181926508807393,0.382556105953633,0.273,0.265,1,"Pbx4","Up"
0.182323272264153,0.357413055875214,0.345,0.348,1,"Ube2ql1","Up"
0.185084931420615,0.296812203487178,0.312,0.304,1,"E230016M11Rik","Up"
0.18547283037354,0.557276978707492,0.132,0.119,1,"4933424G05Rik","Up"
0.186851660349651,0.51799313497407,0.108,0.095,1,"4930593A02Rik","Up"
0.187383508822496,0.518483303179226,0.137,0.124,1,"Gm14634","Up"
0.187890703694763,0.587197978536392,0.125,0.111,1,"Lca5l","Up"
0.188186826071826,0.278505338158627,0.458,0.477,1,"Fbxw8","Up"
0.188709725295877,0.545906767041968,0.24,0.227,1,"Angpt1","Up"
0.188723299474424,0.264498597220745,0.093,0.111,1,"Polrmt","Up"
0.191004441008045,0.337619736438235,0.128,0.113,1,"Tmem255a","Up"
0.191444620962077,0.30232785631729,0.222,0.21,1,"Smad7","Up"
0.193102011768362,0.285216635012598,0.317,0.313,1,"Dexi","Up"
0.194443759051191,0.283698775350204,0.366,0.36,1,"Cilk1","Up"
0.194505530293511,0.298537027803302,0.15,0.136,1,"Fam151b","Up"
0.196679618721726,0.468943633200785,0.105,0.092,1,"Pde6h","Up"
0.197434226140727,0.372316361708039,0.322,0.323,1,"Rnf144a","Up"
0.199407555614503,0.428013860226746,0.255,0.247,1,"Azin2","Up"
0.201824074943987,0.4935119536655,0.142,0.129,1,"Nedd9","Up"
0.203341548613032,0.306487654284436,0.446,0.461,1,"Cabp1","Up"
0.203922809928508,0.388005494867783,0.28,0.274,1,"Gm12905","Up"
0.210727973950959,0.400280052221246,0.249,0.244,1,"Klhl18","Up"
0.211535364591096,0.377429603817607,0.207,0.197,1,"Usp30","Up"
0.212601270302646,0.72068954449524,0.102,0.089,1,"Pld5","Up"
0.214617387450814,0.525045460246416,0.167,0.157,1,"Fam20c","Up"
0.215486549319291,0.340701579633283,0.35,0.355,1,"Ccnyl1","Up"
0.215542793489601,0.259995999671144,0.247,0.274,1,"Rorb","Up"
0.216032000843794,0.365258807610637,0.219,0.209,1,"Tmem116","Up"
0.216860777723504,0.460661794031375,0.114,0.102,1,"Tle2","Up"
0.218097751416332,0.613090819078049,0.125,0.115,1,"Gm15494","Up"
0.218509705292683,0.364544097207578,0.14,0.126,1,"Tnip1","Up"
0.218535609949896,0.46044520157809,0.163,0.151,1,"Plcxd2","Up"
0.220214704711041,0.380668047500003,0.184,0.173,1,"Gm38085","Up"
0.221285083160093,0.352304316093751,0.323,0.32,1,"Sulf2","Up"
0.22240370008604,0.309837949608304,0.386,0.396,1,"Fancl","Up"
0.223010782380916,0.555057847627435,0.102,0.091,1,"Gm32960","Up"
0.22448590558898,0.516228098813694,0.112,0.101,1,"Gm10062","Up"
0.22767276022415,0.264113746011212,0.219,0.208,1,"Maml1","Up"
0.230034014339403,0.324556765772239,0.248,0.242,1,"Per2","Up"
0.230483666623662,0.416204101595236,0.16,0.149,1,"Ttc9","Up"
0.230833691732744,0.331517437259261,0.241,0.232,1,"Cdkl4","Up"
0.231487777783376,0.434175903719235,0.145,0.133,1,"Terb1","Up"
0.232835545972668,0.395326570427471,0.154,0.143,1,"AW822252","Up"
0.232877196455161,0.460655301950201,0.188,0.177,1,"Atg2a","Up"
0.234065123989699,0.408628340710887,0.248,0.243,1,"2900060N12Rik","Up"
0.235430103658306,0.402065867085455,0.294,0.298,1,"Stk40","Up"
0.237274144356242,0.457763217896213,0.13,0.12,1,"Tnfrsf11a","Up"
0.239290716702056,0.32747723228401,0.344,0.351,1,"Abcc1","Up"
0.239650142270546,0.428411855075772,0.144,0.133,1,"Gm28294","Up"
0.240605885831412,0.493354534612618,0.158,0.147,1,"Drc3","Up"
0.240856420061065,0.251957438343366,0.122,0.141,1,"Slc25a19","Up"
0.241404310197174,0.288801977990961,0.24,0.233,1,"Gk5","Up"
0.241466068269408,0.284943240327881,0.327,0.329,1,"Ift140","Up"
0.243473016539171,0.398787659874912,0.137,0.126,1,"Isca1","Up"
0.245359537626076,0.310855920413762,0.336,0.333,1,"Ankrd44","Up"
0.246002781528249,0.310442318622332,0.217,0.206,1,"Gm31282","Up"
0.246180323525958,0.307168535358205,0.18,0.168,1,"Acot9","Up"
0.246495458329608,0.598014298144175,0.144,0.134,1,"Siae","Up"
0.25237822592369,0.290862621587816,0.09,0.105,1,"A230056P14Rik","Up"
0.25252517310509,0.443460965947419,0.184,0.173,1,"Gbe1","Up"
0.254407782872598,0.27025147471219,0.128,0.115,1,"Slc9a4","Up"
0.255650222938148,0.527092134497869,0.157,0.149,1,"Rassf5","Up"
0.255899210004954,0.545576979953655,0.109,0.098,1,"Cdc14a","Up"
0.256280765265442,0.325646433493818,0.204,0.192,1,"Prrc1","Up"
0.256609041876206,0.57401145677291,0.128,0.119,1,"Umps","Up"
0.256954142256504,0.435868237207804,0.202,0.194,1,"Shq1","Up"
0.257087637313326,0.549878837494861,0.105,0.094,1,"Bean1","Up"
0.261408270089567,0.399425517617739,0.222,0.216,1,"Gys1","Up"
0.26239498990072,0.362627021730224,0.173,0.163,1,"Camk1","Up"
0.262897899513088,0.288399477032283,0.32,0.318,1,"Atg4a","Up"
0.263969746907947,0.320219714225274,0.108,0.125,1,"Tspan12","Up"
0.266453462809247,0.250669419776345,0.21,0.239,1,"Dhcr24","Up"
0.267446641344886,0.369338343234585,0.133,0.122,1,"Cdc25b","Up"
0.268510053005109,0.285720424447658,0.281,0.278,1,"Pmepa1","Up"
0.272097002729796,0.419429260212633,0.119,0.108,1,"Gm17484","Up"
0.274331499408048,0.353885762258315,0.309,0.314,1,"Acvr1b","Up"
0.274558314114829,0.325526867279147,0.117,0.106,1,"Gfus","Up"
0.276140730961966,0.278278708620242,0.181,0.168,1,"Gm16124","Up"
0.277180426044195,0.585960219689375,0.111,0.101,1,"Sgpp2","Up"
0.279656741790519,0.462918272451734,0.162,0.153,1,"Caprin2","Up"
0.280292797824664,0.291262446343465,0.133,0.121,1,"Gm47728","Up"
0.281602780649092,0.310588192979619,0.284,0.284,1,"Gramd1a","Up"
0.283099695742364,0.317905562153141,0.202,0.193,1,"Nudt4","Up"
0.283953726353026,0.342364222565287,0.142,0.131,1,"Rnaseh2b","Up"
0.284154975829463,0.475710959115614,0.201,0.195,1,"Ppp1r8","Up"
0.287257233723154,0.350382211854452,0.162,0.151,1,"Nfkbiz","Up"
0.289472726009017,0.31723834020043,0.275,0.27,1,"Zfp341","Up"
0.292784733374591,0.321565721342064,0.116,0.134,1,"Mob1a","Up"
0.293446589671393,0.368337018778097,0.359,0.369,1,"Ociad2","Up"
0.296140035356868,0.303024855257926,0.266,0.262,1,"Tmem229b","Up"
0.296432469389395,0.324877303748928,0.254,0.251,1,"Lmf1","Up"
0.296785653859677,0.355715184131532,0.213,0.206,1,"Gm2762","Up"
0.300659230677545,0.312337483614538,0.283,0.284,1,"Tiprl","Up"
0.301656813388666,0.334559074974537,0.28,0.277,1,"Mylip","Up"
0.303265238031887,0.464865768473757,0.15,0.142,1,"Hs1bp3","Up"
0.303463687583069,0.402322030604075,0.115,0.105,1,"Gm2694","Up"
0.303532192952985,0.262465372320999,0.204,0.194,1,"Teddm2","Up"
0.307060859337901,0.302426651515269,0.341,0.349,1,"Eif2ak1","Up"
0.30734921447932,0.496488428696192,0.131,0.122,1,"Dact2","Up"
0.307365874579064,0.505471234922851,0.171,0.164,1,"L3mbtl1","Up"
0.309601750626153,0.458020473387784,0.116,0.106,1,"Hhat","Up"
0.310453992755324,0.411990351564973,0.253,0.251,1,"Pmm2","Up"
0.312192433597788,0.494794871238645,0.107,0.097,1,"4930532I03Rik","Up"
0.314228863894865,0.292908596560609,0.34,0.351,1,"Dync2i1","Up"
0.315240463563425,0.293049283000182,0.233,0.227,1,"Ninl","Up"
0.31525053100009,0.386351311844489,0.199,0.192,1,"Errfi1","Up"
0.318608220465446,0.28976439259607,0.12,0.111,1,"Rabif","Up"
0.318905944484165,0.253483483879094,0.353,0.361,1,"Socs6","Up"
0.320006315385114,0.358659128811673,0.328,0.337,1,"Nup188","Up"
0.323840867708878,0.27288600090462,0.091,0.104,1,"Ptcd1","Up"
0.325675281748606,0.332431546905093,0.289,0.291,1,"Ccdc92","Up"
0.325742657669202,0.33881197101564,0.299,0.302,1,"Ccdc91","Up"
0.336223833383097,0.334831094435832,0.292,0.291,1,"Fstl1","Up"
0.33919376655241,0.371916691509628,0.17,0.162,1,"AU022252","Up"
0.343181181758926,0.265074581516689,0.319,0.319,1,"Lyrm1","Up"
0.347285836209499,0.275979523742913,0.109,0.124,1,"Mrpl37","Up"
0.350207137842746,0.391700279231878,0.125,0.117,1,"Mlycd","Up"
0.351189106632399,0.476474039477396,0.115,0.106,1,"Abca17","Up"
0.35745082601909,0.373855407837704,0.148,0.14,1,"Zfp385a","Up"
0.36006676484968,0.435055544619019,0.177,0.171,1,"Sft2d1","Up"
0.360493075415053,0.374224655449158,0.131,0.123,1,"Tmem91","Up"
0.362145083098016,0.270011927782553,0.105,0.096,1,"Nrros","Up"
0.364377232955837,0.4539624800241,0.122,0.115,1,"Gm56518","Up"
0.364692234635241,0.353177322487413,0.424,0.441,1,"Arhgap10","Up"
0.366417066892192,0.348510436892977,0.119,0.111,1,"Gm1992","Up"
0.366762770401533,0.321533936930154,0.338,0.351,1,"Taok2","Up"
0.371580185627092,0.259188805757197,0.289,0.284,1,"Arhgap42","Up"
0.373279813823847,0.305871995263502,0.161,0.152,1,"Trhr","Up"
0.375302267190115,0.298133332325432,0.343,0.342,1,"Cd200","Up"
0.376999610742449,0.321599505680555,0.21,0.206,1,"Vmn2r87","Up"
0.377044259246997,0.366298555097031,0.122,0.113,1,"Gm42303","Up"
0.379662559518889,0.444278399994768,0.173,0.165,1,"Ankrd24","Up"
0.380574261088666,0.438671923807812,0.143,0.134,1,"Tiparp","Up"
0.381409886541435,-0.320571477420969,0.123,0.133,1,"Apbb1ip","Down"
0.384319558515598,0.307833916318123,0.321,0.33,1,"Nadk","Up"
0.385212460007916,0.527059181883117,0.133,0.128,1,"Rab11fip5","Up"
0.385592631493023,0.518988531578795,0.17,0.165,1,"Wfs1","Up"
0.386627959045228,0.265281865359283,0.391,0.407,1,"Rabgef1","Up"
0.388441736082969,0.282239764444444,0.195,0.188,1,"Arid3b","Up"
0.393343857200825,0.541650238760848,0.102,0.096,1,"Gm49066","Up"
0.393804873967123,0.37052034996624,0.112,0.103,1,"Serinc2","Up"
0.397308405787255,0.554703554200873,0.102,0.095,1,"Alg14","Up"
0.401557164511493,0.31733211015221,0.341,0.351,1,"Usp49","Up"
0.404249558110705,0.416161448312328,0.142,0.133,1,"Sema3d","Up"
0.405005988559131,0.30615589768772,0.258,0.256,1,"Snapc4","Up"
0.411082514632497,0.366923848845276,0.298,0.305,1,"Ccm2","Up"
0.411538226862638,0.267716286656955,0.331,0.343,1,"Prmt9","Up"
0.414203411413765,0.422864367148791,0.138,0.131,1,"Ephb6","Up"
0.416227207601202,0.313723434151647,0.149,0.142,1,"Lmna","Up"
0.417411892840053,0.414862108225496,0.142,0.136,1,"Nicn1","Up"
0.417775979927634,0.277136104900848,0.148,0.14,1,"Gtf3c4","Up"
0.41875142171801,0.436562226233375,0.247,0.242,1,"Unc13c","Up"
0.425623414796351,0.354471189632552,0.205,0.201,1,"Rilpl2","Up"
0.426667343784873,0.350908819614796,0.298,0.306,1,"Glb1","Up"
0.431834347855987,0.267782830344118,0.241,0.241,1,"Parp11","Up"
0.432712957574752,0.502904029727324,0.132,0.126,1,"4930579G18Rik","Up"
0.433984197942531,0.277876379399165,0.16,0.179,1,"Tab1","Up"
0.436629382352882,0.298236938679874,0.221,0.216,1,"Poc1b","Up"
0.436780259786306,0.314737383004715,0.202,0.199,1,"Gpr161","Up"
0.436991547285692,0.519451369251677,0.1,0.093,1,"Med16","Up"
0.437349177916337,0.390625443606185,0.218,0.216,1,"Tmem231","Up"
0.43880290218782,0.278737146174409,0.393,0.412,1,"Ubtd2","Up"
0.440259407044481,0.250756836254307,0.319,0.322,1,"Ppa2","Up"
0.440470623314608,0.329875694633238,0.2,0.197,1,"Ube2d-ps","Up"
0.441808920593406,0.305385047300764,0.205,0.203,1,"Scamp2","Up"
0.443339982873207,0.526021266146061,0.145,0.14,1,"Limk1","Up"
0.44778798903611,0.260882867114452,0.091,0.102,1,"Noa1","Up"
0.450543421381981,0.302692878370277,0.142,0.136,1,"Fank1","Up"
0.452164242352366,0.3706896848206,0.112,0.125,1,"Kcnk3","Up"
0.454759285833627,0.363225330219883,0.127,0.12,1,"Fezf2","Up"
0.455705113394573,0.454100087670068,0.124,0.118,1,"Gm43813","Up"
0.455958589749324,0.275138965001106,0.297,0.304,1,"Rnf34","Up"
0.469527430658074,0.469287356118081,0.164,0.161,1,"Scpep1","Up"
0.47082613574213,0.29963533876476,0.344,0.364,1,"Ifrd1","Up"
0.472458918877908,0.340135738425282,0.175,0.171,1,"Xpc","Up"
0.473879076346918,0.252182160990356,0.307,0.311,1,"Tyw1","Up"
0.475232534886653,0.357246604351166,0.103,0.097,1,"Gm16599","Up"
0.477645512059467,0.498527171705974,0.1,0.095,1,"Slc19a2","Up"
0.478766939051909,0.327841605528487,0.229,0.23,1,"B930095G15Rik","Up"
0.481405146975104,0.282447834788248,0.286,0.293,1,"Clk2","Up"
0.482040202880108,0.250542127442242,0.165,0.161,1,"Slc36a1","Up"
0.484024901118172,0.278010125525693,0.116,0.109,1,"C730002L08Rik","Up"
0.48458642630565,0.381298647891291,0.142,0.138,1,"Gm37459","Up"
0.485444941275446,0.397351457914592,0.102,0.096,1,"Ano8","Up"
0.485530114243598,0.36853312442864,0.155,0.151,1,"Thbs3","Up"
0.486602025122015,0.327893353865024,0.091,0.101,1,"Zfp280b","Up"
0.486808015497371,0.250174324453841,0.26,0.292,1,"Tmem39a","Up"
0.489517224030976,0.260706419236535,0.391,0.414,1,"Ccdc6","Up"
0.489929900676106,0.250106818685226,0.292,0.295,1,"Pdlim7","Up"
0.490866555296769,0.349364563088054,0.167,0.161,1,"Slc16a14","Up"
0.491220959269757,0.292968623957075,0.125,0.119,1,"Per1","Up"
0.495752069278854,0.26424594536555,0.2,0.222,1,"Coq9","Up"
0.496560053784022,0.291592056031239,0.275,0.281,1,"Pinx1","Up"
0.49775637292218,0.294357115581624,0.205,0.204,1,"Cadm4","Up"
0.499036716790608,0.319764940641122,0.128,0.124,1,"Or10h5","Up"
0.500105257540102,0.276893189667529,0.244,0.245,1,"Ifnar1","Up"
0.501039302587108,0.296755759538682,0.118,0.13,1,"Eloa","Up"
0.501236380489478,0.280725926070037,0.374,0.395,1,"Sgsm3","Up"
0.504046218394809,0.368619284425246,0.15,0.144,1,"Necab3","Up"
0.505700085316329,0.461270884727915,0.134,0.129,1,"Grm4","Up"
0.505716605365844,0.272255214762697,0.193,0.189,1,"Lasp1","Up"
0.507692114134468,0.497611324256436,0.177,0.175,1,"Aacs","Up"
0.508180677244005,0.343646529373407,0.222,0.224,1,"Pfkfb4","Up"
0.508656510897233,0.260166977207663,0.356,0.369,1,"Aldh7a1","Up"
0.510146060875935,0.375475030649331,0.147,0.141,1,"Mtmr14","Up"
0.514129591366855,0.25553881842615,0.117,0.111,1,"Pate2","Up"
0.515586200951631,0.294248774254548,0.14,0.153,1,"Casp2","Up"
0.516239707910283,0.322118263685327,0.111,0.122,1,"Zfp568","Up"
0.516812959108533,0.299211390616944,0.323,0.33,1,"Mtr","Up"
0.518254666020909,0.321487997116161,0.173,0.17,1,"Cwc25","Up"
0.523376784813674,0.456397987697082,0.133,0.129,1,"Gm57257","Up"
0.524516085750109,0.314135107118743,0.179,0.175,1,"Adamts16","Up"
0.530049448123237,0.357960149530502,0.262,0.268,1,"Wdr82","Up"
0.530432493749144,0.290478756962669,0.125,0.137,1,"Ppp2r1b","Up"
0.530688226990561,0.269102787026458,0.117,0.112,1,"Acad9","Up"
0.534688377280012,0.259088253703207,0.25,0.279,1,"Gm26549","Up"
0.537356836804288,0.427584215141274,0.149,0.147,1,"Lysmd2","Up"
0.538353155125268,0.342911280268759,0.154,0.152,1,"Lamp5","Up"
0.538692809858229,0.292292300757656,0.1,0.11,1,"Peli3","Up"
0.53941295349894,0.290599948920044,0.117,0.113,1,"Stard3","Up"
0.539636571326844,0.269704945002035,0.135,0.148,1,"Vps72","Up"
0.541831809625755,0.33947603531137,0.115,0.127,1,"Abitram","Up"
0.542692207314805,0.305525363172577,0.098,0.108,1,"Wdr4","Up"
0.543955910538695,0.262624375764681,0.189,0.185,1,"Ccdc92b","Up"
0.544964127294417,0.280327094749793,0.149,0.163,1,"Mapk6","Up"
0.546903823925378,0.297217346430452,0.223,0.242,1,"Nectin1","Up"
0.551324407497086,0.283347201453569,0.126,0.121,1,"Thnsl1","Up"
0.553845299336729,0.265989547568833,0.25,0.257,1,"Stradb","Up"
0.556429723465766,0.445408222794583,0.115,0.111,1,"Fah","Up"
0.55657064827805,0.288543631178253,0.108,0.118,1,"4930594M22Rik","Up"
0.55864798623219,0.321308320939028,0.15,0.147,1,"Sft2d3","Up"
0.560146744515284,0.284689769986786,0.126,0.122,1,"D030028A08Rik","Up"
0.560977561111679,0.292910870595946,0.12,0.131,1,"Lrguk","Up"
0.562171936751959,0.346876491913749,0.173,0.171,1,"Gm42722","Up"
0.562245319541037,0.379889081784272,0.173,0.17,1,"Nfatc2","Up"
0.562321826742934,0.304911166644627,0.232,0.246,1,"Dach1","Up"
0.562928405704238,0.291792143326347,0.126,0.123,1,"9430041J12Rik","Up"
0.567709751371969,0.279941734272628,0.112,0.122,1,"Nemp2","Up"
0.573792339674881,0.280139997438859,0.244,0.248,1,"Shc2","Up"
0.575366723567478,0.330372565219769,0.117,0.112,1,"Plscr4","Up"
0.581024181212853,0.261885900882501,0.383,0.401,1,"Crym","Up"
0.582785314551979,0.461443239358965,0.131,0.129,1,"Otud3","Up"
0.583361754350026,0.455620629251531,0.1,0.096,1,"BB557941","Up"
