"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.188891419620784,0.287956584341945,0.205,0.32,1,"Tbcel","Up"
0.189374906996451,0.300590668669619,0.066,0.113,1,"Elapor2","Up"
0.189748436359796,0.857627517697362,0.164,0.125,1,"A330093E20Rik","Up"
0.189779741014612,0.255282949040167,0.074,0.125,1,"Mxd4","Up"
0.190156199799844,0.338855460953314,0.18,0.279,1,"Actr3b","Up"
0.190381036720714,0.282467240475221,0.131,0.206,1,"Paqr7","Up"
0.190527974829628,0.28721896053926,0.057,0.102,1,"Tgfa","Up"
0.190694787485816,0.340059769417136,0.18,0.276,1,"Tgfb2","Up"
0.190894175815782,0.48347981179636,0.066,0.113,1,"Oscp1","Up"
0.190894175815782,0.25582414371579,0.066,0.113,1,"Chchd10","Up"
0.19107974460173,-0.282002641575817,0.074,0.122,1,"Pex3","Down"
0.191271106839906,1.66672767017629,0.115,0.084,1,"Pfkfb3","Up"
0.191911993948308,0.459149609367213,0.066,0.113,1,"Armc2","Up"
0.192422397114125,0.534075860847926,0.066,0.113,1,"Fezf2","Up"
0.19270799658606,0.27998632428327,0.139,0.218,1,"Asah1","Up"
0.194559086330962,0.320401296017291,0.082,0.137,1,"Mapk8ip1","Up"
0.194559086330962,0.402021484881131,0.082,0.137,1,"Zfp24","Up"
0.19479853514647,0.304762791333125,0.09,0.148,1,"Lrrc8d","Up"
0.195024153351766,0.673391212356272,0.385,0.404,1,"Zmiz1","Up"
0.195161145973382,0.412231283543955,0.205,0.308,1,"Ralgapa2","Up"
0.197127220886652,0.45605550799062,0.566,0.677,1,"Fgfr2","Up"
0.197800307867314,1.28832477605708,0.172,0.142,1,"Snrnp48","Up"
0.198012691109212,0.297106694883391,0.09,0.148,1,"Usp29","Up"
0.1981062933258,0.384879185492562,0.057,0.102,1,"Entpd2","Up"
0.1981062933258,0.316464438516906,0.057,0.102,1,"Mrps21","Up"
0.1981062933258,0.448651031927932,0.057,0.102,1,"Zhx1","Up"
0.198948189392007,0.268377743524165,0.197,0.305,1,"Mysm1","Up"
0.199812527161109,0.613459557346353,0.393,0.433,1,"Kif1a","Up"
0.199972130617281,0.255640569428298,0.197,0.299,1,"Cyria","Up"
0.20013615463851,0.823333725588475,0.41,0.442,1,"Mfge8","Up"
0.20036741633356,0.626269319752241,0.098,0.16,1,"Fam228a","Up"
0.201220280278155,0.465629079151984,0.484,0.532,1,"Gm4258","Up"
0.201745683420539,0.440248699469072,0.115,0.18,1,"Enpp2","Up"
0.202651341487982,0.397423254198388,0.656,0.703,1,"Gria1","Up"
0.202746639430669,0.310348933935021,0.139,0.215,1,"Lsm14a","Up"
0.204137378680861,0.707593924857854,0.074,0.122,1,"Madd","Up"
0.206574330852612,0.259608021251625,0.68,0.75,1,"Akap6","Up"
0.206752257937734,0.421291679124817,0.123,0.192,1,"Fam117b","Up"
0.207108217949043,0.25085576673418,0.082,0.134,1,"Armc1","Up"
0.20734050263614,0.277480283093603,0.09,0.145,1,"Rchy1","Up"
0.207608759020871,0.337633527991316,0.164,0.253,1,"Eprs","Up"
0.208062933742874,0.332646561820303,0.09,0.145,1,"Cdadc1","Up"
0.208107666121915,0.370861851988326,0.082,0.134,1,"Aamdc","Up"
0.208946450067483,0.267759312532293,0.123,0.189,1,"Suclg2","Up"
0.211191926181299,0.443352968529032,0.131,0.201,1,"Rpl15","Up"
0.211461647197249,0.520302690643818,0.066,0.11,1,"Fsd1l","Up"
0.211633266810794,0.258761813986864,0.082,0.134,1,"Mthfd1","Up"
0.211924964455364,-0.271244677976324,0.074,0.119,1,"Ptgr2","Down"
0.214748406882349,0.255624254934574,0.721,0.849,1,"Zeb2","Up"
0.214841356095511,0.2757262838174,0.156,0.238,1,"Myh10","Up"
0.215033335672287,0.391082273093345,0.139,0.215,1,"Wasf2","Up"
0.215193026652707,1.06096906557839,0.295,0.302,1,"Dnajc3","Up"
0.215554319800392,0.361701535787926,0.139,0.218,1,"Faf2","Up"
0.215635587605462,0.276783624791527,0.09,0.145,1,"Gpt2","Up"
0.215649172437158,0.393722983439042,0.197,0.297,1,"Elovl5","Up"
0.216201127323965,0.396335627486999,0.648,0.738,1,"Fars2","Up"
0.217000085615752,-0.270486329894229,0.09,0.14,1,"P4htm","Down"
0.217398668839045,1.00160451676628,0.221,0.198,1,"Shank2","Up"
0.218298512211165,0.259058198541004,0.164,0.25,1,"Cox6a1","Up"
0.218940594573628,0.364132580230142,0.197,0.302,1,"Arhgef10l","Up"
0.219822863259125,0.491485546848226,0.107,0.169,1,"H13","Up"
0.221387247750309,0.25331078891015,0.279,0.413,1,"Adcy9","Up"
0.222223700730804,0.35622800568531,0.18,0.27,1,"Srsf10","Up"
0.222882204945392,0.936036181195888,0.189,0.157,1,"Lyn","Up"
0.222919619478919,0.343274207651803,0.115,0.177,1,"Echdc1","Up"
0.223152518121748,0.58284897923791,0.09,0.142,1,"Arhgef7","Up"
0.223421934334014,0.596289993224206,0.721,0.794,1,"Apoe","Up"
0.223821132924405,0.450833589138177,0.074,0.122,1,"Wdfy1","Up"
0.223891614647627,0.297403006661172,0.074,0.119,1,"Gm4924","Up"
0.225659348439752,0.268944316368394,0.598,0.642,1,"Erc2","Up"
0.227755605359696,0.498305201521864,0.18,0.27,1,"Amy1","Up"
0.227826922625255,0.347642909894885,0.197,0.291,1,"Entpd1","Up"
0.232555689596852,0.364614772191779,0.139,0.209,1,"Jak2","Up"
0.232757719140057,0.300923493659765,0.164,0.244,1,"Ints8","Up"
0.233636616962503,0.355964319401857,0.221,0.34,1,"Ube2r2","Up"
0.233903537260902,0.337050782248001,0.189,0.273,1,"Stambpl1","Up"
0.235836970415679,0.272746239720239,0.098,0.151,1,"Vps53","Up"
0.237584647758068,0.471329375377095,0.139,0.215,1,"Ric8b","Up"
0.237876544225085,0.355057034277393,0.516,0.593,1,"Pcdh17","Up"
0.239359203080931,0.328788297664054,0.082,0.131,1,"Nono","Up"
0.240831020742404,0.358398662636575,0.164,0.247,1,"Clint1","Up"
0.241064933976067,0.504608990777438,0.148,0.224,1,"Arih2","Up"
0.241562212098912,0.274750702630712,0.074,0.119,1,"Alkbh3","Up"
0.241712049318125,0.377557095208094,0.123,0.189,1,"Eif4e","Up"
0.242163072576192,0.255373223291065,0.197,0.288,1,"Pwwp2a","Up"
0.242735048902011,0.264674596371053,0.074,0.119,1,"Gaa","Up"
0.243288339214254,0.374818951225818,0.156,0.233,1,"Zc3h14","Up"
0.244324708389771,0.503402450834024,0.066,0.108,1,"Selenoi","Up"
0.244651813169322,0.422836555978293,0.09,0.14,1,"Tgfbrap1","Up"
0.245930667538448,0.304161558643378,0.221,0.328,1,"Sh3glb1","Up"
0.246064025215901,0.457459690641338,0.131,0.198,1,"Invs","Up"
0.246206711199515,1.57609461134114,0.107,0.078,1,"Sp1","Up"
0.247543157083182,0.555857915217854,0.09,0.142,1,"Cbx1","Up"
0.247870005102987,0.286715245623088,0.098,0.154,1,"Wtap","Up"
0.248142220600118,0.340423104724101,0.148,0.221,1,"4930570G19Rik","Up"
0.248552626027846,0.493051789023044,0.131,0.195,1,"Taf1b","Up"
0.248644391989247,0.378347907136107,0.09,0.142,1,"Slc8b1","Up"
0.249099804445737,1.38507701125523,0.123,0.096,1,"Kxd1","Up"
0.249368810291295,0.625973795458785,0.107,0.166,1,"Pdzd2","Up"
0.251195931243357,0.432576752815174,0.066,0.108,1,"Ints2","Up"
0.252054748609071,0.712626835492773,0.344,0.337,1,"Cacnb4","Up"
0.252770696978569,0.501825522421153,0.139,0.212,1,"Cflar","Up"
0.253328749361883,0.344801603177608,0.098,0.151,1,"Rpl32","Up"
0.254065428489257,0.268540880276157,0.107,0.163,1,"Atp5j2","Up"
0.255027123276845,0.287497376104522,0.32,0.462,1,"Irak2","Up"
0.255171297709453,0.335623455226852,0.148,0.218,1,"Stat3","Up"
0.25560646158807,0.265171081375648,0.082,0.128,1,"Pggt1b","Up"
0.25595860644019,1.13056855503065,0.115,0.087,1,"Myl12b","Up"
0.256023876831714,0.602765041689416,0.131,0.201,1,"Morc3","Up"
0.256661117593959,0.276022207267415,0.09,0.14,1,"Ilkap","Up"
0.257136375411863,0.4551000951859,0.115,0.177,1,"Zfp783","Up"
0.257152392314843,0.326179582309123,0.098,0.151,1,"Rnf170","Up"
0.257229479735182,0.52245671955294,0.09,0.14,1,"Ttc21b","Up"
0.257764430651683,0.664342148629203,0.41,0.468,1,"Parp8","Up"
0.257976928255087,1.15815717497669,0.156,0.131,1,"Dexi","Up"
0.25830859799349,0.425187903154877,0.107,0.163,1,"Phactr4","Up"
0.258659733036249,0.921896856426328,0.295,0.297,1,"Il1rapl2","Up"
0.258663074814207,0.997983799707001,0.098,0.154,1,"Zcchc17","Up"
0.259607563536224,0.51459440215261,0.393,0.41,1,"Rnf180","Up"
0.260467841575658,0.29741706722295,0.139,0.206,1,"Micu2","Up"
0.260585870421134,0.708707230426006,0.361,0.381,1,"Gtdc1","Up"
0.262386352769845,0.418820795537267,0.189,0.279,1,"Mpped2","Up"
0.26377981196499,0.308714658130899,0.131,0.195,1,"Stam","Up"
0.26471328070211,0.385904840187077,0.115,0.169,1,"Galnt7","Up"
0.265851830182497,0.444062728287799,0.107,0.163,1,"B230209E15Rik","Up"
0.26644217113805,0.512379358954041,0.09,0.14,1,"Bckdha","Up"
0.26713500422182,1.01040828968609,0.107,0.078,1,"BC065397","Up"
0.267546266815348,0.634537492694809,0.164,0.247,1,"Zfhx2","Up"
0.267609525072717,0.502962603244782,0.09,0.14,1,"Nsg1","Up"
0.26878038978519,0.416961362063927,0.09,0.14,1,"Nmd3","Up"
0.269039439538464,0.335056722654761,0.098,0.148,1,"Mcph1","Up"
0.27135813386822,0.367334220497606,0.139,0.203,1,"Naa35","Up"
0.271722923846204,0.550766676764283,0.09,0.14,1,"Ndfip2","Up"
0.271778718193547,0.337512625024407,0.303,0.439,1,"Epn2","Up"
0.271844339392941,0.685797427361489,0.082,0.128,1,"Itgb3bp","Up"
0.272016498726271,0.32339587423559,0.09,0.137,1,"Pdha1","Up"
0.272274918869456,0.359970735041148,0.098,0.151,1,"Tpd52l2","Up"
0.272594365887495,0.684372793257525,0.27,0.259,1,"Sec24b","Up"
0.27276403335653,0.277024919785881,0.098,0.148,1,"Tor1aip2","Up"
0.273640738510557,0.527497286329452,0.59,0.686,1,"Phkg1","Up"
0.274293451176529,0.348470095865316,0.172,0.256,1,"Hdac7","Up"
0.275546686287687,0.648792376147446,0.082,0.128,1,"Serf2","Up"
0.275663654097135,1.51656351629884,0.107,0.081,1,"Klhdc1","Up"
0.275952616158012,0.352207862052102,0.148,0.212,1,"Bmper","Up"
0.276223925153504,0.546391263379325,0.459,0.529,1,"Peli2","Up"
0.276523789173683,0.964364199082648,0.156,0.128,1,"Klhl3","Up"
0.27677278571751,0.428152855886939,0.205,0.294,1,"Plekha1","Up"
0.276828737817259,0.338236259297678,0.139,0.206,1,"Ppfia1","Up"
0.277336273618348,0.264582090862157,0.287,0.407,1,"Bbx","Up"
0.277410680165639,0.426479546282274,0.082,0.128,1,"Tfg","Up"
0.277448435063427,0.585227732446478,0.098,0.151,1,"Mpv17l","Up"
0.278134135733239,0.566418761474861,0.18,0.267,1,"Btbd10","Up"
0.278284182471425,0.534693413865703,0.115,0.174,1,"Gstz1","Up"
0.278573958976745,0.25121035326768,0.221,0.317,1,"Araf","Up"
0.279629082354291,0.343913051260353,0.131,0.198,1,"Fbxl5","Up"
0.279701412391487,0.261945329460779,0.074,0.116,1,"Cbwd1","Up"
0.279933889636509,0.576513217941087,0.066,0.105,1,"Calcoco1","Up"
0.280581501480007,0.889672409712969,0.189,0.166,1,"Chmp4b","Up"
0.281518256258017,0.595661094459815,0.098,0.151,1,"Fbxo28","Up"
0.281998554415949,0.461120929373901,0.066,0.105,1,"4932438H23Rik","Up"
0.282255853895517,0.278502685783884,0.131,0.195,1,"Uggt1","Up"
0.283380721584221,0.506574522938714,0.066,0.105,1,"Speg","Up"
0.28407352313064,0.333772890386097,0.066,0.105,1,"Slc4a3","Up"
0.284076931825126,0.278421083732003,0.197,0.288,1,"Rai1","Up"
0.284767470314704,0.370476399735047,0.066,0.105,1,"Slc39a9","Up"
0.28544717482012,0.292537880128141,0.082,0.125,1,"Pdpn","Up"
0.285558837873011,0.393331169851935,0.172,0.256,1,"Map2k1","Up"
0.285668714585723,0.264125352733458,0.123,0.18,1,"Rplp2","Up"
0.28574450920489,0.33832488061782,0.164,0.238,1,"Ccnd2","Up"
0.287106085203598,0.911130537295181,0.156,0.131,1,"Cntnap4","Up"
0.287372128149655,0.600845744759202,0.082,0.125,1,"Glce","Up"
0.287372128149655,0.309743766769401,0.082,0.125,1,"Atp5d","Up"
0.287537357731776,0.373585501195742,0.074,0.113,1,"Snapc1","Up"
0.28817270438779,0.271962691761568,0.066,0.102,1,"Tubb3","Up"
0.288254399049854,0.391228086078545,0.066,0.105,1,"Prpf3","Up"
0.288446045468487,0.297171095886106,0.279,0.401,1,"Rsrc2","Up"
0.288929344417425,0.261989849035065,0.164,0.238,1,"Wipf2","Up"
0.289656619107469,0.41392756948663,0.246,0.352,1,"Kif5c","Up"
0.290360318571549,0.271249994572365,0.066,0.105,1,"Atp13a2","Up"
0.291741102620625,1.19121047893676,0.115,0.09,1,"Wdr1","Up"
0.292382009688209,1.1058835690087,0.156,0.134,1,"Tmem132d","Up"
0.292548262901883,0.565640699746755,0.131,0.198,1,"Cyb5r4","Up"
0.292976870374531,0.67245307437458,0.32,0.331,1,"Stxbp4","Up"
0.293680523139833,0.369674373841195,0.582,0.677,1,"Gpatch8","Up"
0.293724176637583,1.06244671368328,0.131,0.105,1,"Sike1","Up"
0.293893139354129,0.492365551697792,0.066,0.105,1,"Irf3","Up"
0.29437325173775,0.433851988601798,0.205,0.294,1,"Slf2","Up"
0.294574282547747,0.382964768692808,0.115,0.169,1,"Slx1b","Up"
0.295049757937865,0.445710810115982,0.131,0.195,1,"Hnrnpul1","Up"
0.296335976572683,0.404553325955385,0.254,0.375,1,"Morf4l1","Up"
0.297256235365108,1.19369392313956,0.107,0.081,1,"Rab5c","Up"
0.298251000848631,0.437823864620865,0.557,0.657,1,"Mapt","Up"
0.298445426921206,0.263584475642973,0.082,0.125,1,"Brox","Up"
0.299162426066713,0.32352121816243,0.156,0.227,1,"Vamp4","Up"
0.30166717911862,0.56170158566983,0.098,0.148,1,"Srrm4","Up"
0.302700915164009,0.288710745946611,0.148,0.212,1,"Tsga10","Up"
0.303554583080724,0.440701271268375,0.09,0.137,1,"Mob2","Up"
0.303669054006811,0.539585381994339,0.451,0.48,1,"2210408I21Rik","Up"
0.303712547848979,1.11011381822148,0.172,0.151,1,"Lcat","Up"
0.30454075575824,0.354731028877575,0.131,0.189,1,"Nedd9","Up"
0.304676437959054,0.301520862535746,0.074,0.113,1,"Ehmt2","Up"
0.305375822250766,0.511804458370508,0.074,0.113,1,"Tro","Up"
0.305743473623917,0.55904670711447,0.123,0.177,1,"Reln","Up"
0.305767376928317,0.428085673995403,0.18,0.253,1,"Mipol1","Up"
0.30603399722041,0.307843462780369,0.246,0.352,1,"Cmip","Up"
0.308562567469976,0.742082875883299,0.107,0.16,1,"Kif21b","Up"
0.309711409375594,0.570491491329644,0.164,0.23,1,"Kcnk1","Up"
0.309727743608567,0.529882700904578,0.115,0.169,1,"Eif2ak2","Up"
0.309800067185586,0.524218635335111,0.082,0.125,1,"Trim35","Up"
0.310301311727785,0.459181691866782,0.074,0.113,1,"Ralgds","Up"
0.310458190495684,0.389132132414724,0.115,0.166,1,"Nek9","Up"
0.311201999731878,0.558518367380076,0.148,0.215,1,"Ubc","Up"
0.311286888226072,0.348655925714644,0.131,0.189,1,"Dcp1b","Up"
0.311547767572584,0.637442436248177,0.369,0.392,1,"Sh3rf1","Up"
0.314770698430315,0.254572913199412,0.139,0.195,1,"Trmt9b","Up"
0.315690741778538,0.356426532720561,0.115,0.169,1,"Acot7","Up"
0.316158544784145,0.86040734582645,0.148,0.122,1,"Axin1","Up"
0.316381657736051,1.29046215827652,0.148,0.125,1,"Gm10033","Up"
0.31656082932197,0.731276122304679,0.09,0.137,1,"Tnk2","Up"
0.316654651533145,0.605949409130101,0.066,0.102,1,"Clvs2","Up"
0.317178357777529,1.28851109824561,0.107,0.084,1,"Lbh","Up"
0.318617823223004,0.576197643518175,0.148,0.212,1,"Snx2","Up"
0.318866371606751,0.378750054734621,0.074,0.113,1,"Zfp975","Up"
0.319197446340102,0.996081168682412,0.139,0.116,1,"Snx9","Up"
0.319705334127978,0.269745662298762,0.311,0.445,1,"Bmp2k","Up"
0.320257275207514,0.312937658754755,0.254,0.363,1,"Xiap","Up"
0.320435476553959,0.397712642372197,0.066,0.102,1,"Mthfd2l","Up"
0.321195156600667,0.442964871474319,0.066,0.102,1,"Manea","Up"
0.321195156600667,0.287875287424917,0.066,0.102,1,"Usp36","Up"
0.322336511686306,0.532042363157719,0.115,0.169,1,"Cdk11b","Up"
0.322717986032103,0.484932598271034,0.066,0.102,1,"Hacd1","Up"
0.322718042942188,0.635783942653762,0.066,0.102,1,"Cfap97d2","Up"
0.323060561926433,0.73269705098149,0.107,0.081,1,"Rcan1","Up"
0.323481249166654,0.346247803240294,0.066,0.102,1,"Pi4k2a","Up"
0.323953964332687,0.39084624932343,0.295,0.41,1,"Camkmt","Up"
0.324985587973626,0.381718568467882,0.107,0.157,1,"Cramp1","Up"
0.325493701454232,0.284334818496248,0.098,0.142,1,"Ncs1","Up"
0.325507075300278,0.635935257218841,0.344,0.375,1,"Sipa1l1","Up"
0.32587955289585,1.05762045115688,0.139,0.119,1,"Sirt3","Up"
0.326365610734674,0.267657251796728,0.107,0.151,1,"Ppil6","Up"
0.327226780704642,0.511858658908274,0.115,0.169,1,"Tpm3","Up"
0.328747840995415,1.02564460977621,0.123,0.099,1,"Gm44593","Up"
0.328884921138138,0.386338129964194,0.098,0.145,1,"Zbed6","Up"
0.329525848106241,1.52975645365616,0.107,0.084,1,"Smc4","Up"
0.329800943936468,0.426658505620332,0.123,0.18,1,"Brk1","Up"
0.329930606589814,0.257522655886404,0.164,0.23,1,"Ranbp17","Up"
0.330049949830126,0.813660568901685,0.32,0.337,1,"Camsap2","Up"
0.330402987083572,0.453472458453885,0.066,0.102,1,"Zfp30","Up"
0.330557481104132,0.340690887308307,0.148,0.212,1,"Mindy2","Up"
0.331194687642756,0.280329256347711,0.639,0.762,1,"Anks1b","Up"
0.331557269388191,0.297630843580258,0.213,0.299,1,"Sarnp","Up"
0.332053699977024,0.59524592223772,0.09,0.134,1,"Gm5577","Up"
0.333314734831027,0.533767355131243,0.164,0.238,1,"Ifrd1","Up"
0.333437033050982,0.385474704500243,0.197,0.279,1,"Taok3","Up"
0.333521636955829,0.330929224629577,0.148,0.209,1,"Gm46218","Up"
0.333625208845777,1.1623149450402,0.115,0.093,1,"Tns1","Up"
0.333773125246857,0.329545387273795,0.074,0.11,1,"Sergef","Up"
0.334113806352551,0.283353725233389,0.09,0.134,1,"Lrrn1","Up"
0.334604245755679,0.925291892358614,0.123,0.099,1,"Cdc14b","Up"
0.334985422240699,0.766262011766147,0.107,0.154,1,"Ncoa3","Up"
0.335516068389484,0.699002792301019,0.295,0.314,1,"Rab11fip3","Up"
0.335668891510874,0.543001921062967,0.131,0.189,1,"Zfp641","Up"
0.335995964883603,0.382202885072223,0.238,0.334,1,"Galnt16","Up"
0.336448190648913,0.445653223168519,0.123,0.18,1,"Ppp1r21","Up"
0.33710393621855,0.600300986962149,0.115,0.163,1,"Ncoa5","Up"
0.337449084744062,0.337814058826474,0.139,0.198,1,"Lonrf3","Up"
0.337615092042296,0.457071698999919,0.213,0.305,1,"Appbp2","Up"
0.338518067031677,0.300750857152768,0.172,0.241,1,"Med14","Up"
0.340889649473291,1.27112088058266,0.131,0.11,1,"Mfap3","Up"
0.341040205194335,0.551243357987329,0.09,0.134,1,"Rnf213","Up"
0.341868849858913,-0.271063376104143,0.123,0.166,1,"Pbx3","Down"
0.342076207497072,0.418383697699269,0.074,0.11,1,"Tmem178","Up"
0.342686940946795,0.297161561302918,0.156,0.221,1,"Gfm2","Up"
0.343819137008615,0.274879364504908,0.156,0.221,1,"Cul4a","Up"
0.344363368447643,0.531798159488753,0.074,0.11,1,"Atp5g1","Up"
0.344903287956108,0.770716380524552,0.123,0.177,1,"Dars","Up"
0.345568178691783,0.961183198914052,0.148,0.128,1,"Atf1","Up"
0.345644998795556,0.332079723645539,0.287,0.41,1,"Kpna4","Up"
0.345654069023937,0.440485909588596,0.434,0.494,1,"Dnmt3a","Up"
0.346470433160662,0.453241017706367,0.131,0.186,1,"Zcchc14","Up"
0.346954227297513,0.837081986107972,0.221,0.212,1,"Paxbp1","Up"
0.347848621422434,0.54633458656343,0.41,0.462,1,"Arid1a","Up"
0.348073936868961,0.598868042601346,0.082,0.122,1,"Gm39469","Up"
0.348197075668152,0.567606897243166,0.074,0.11,1,"Dnajc27","Up"
0.348197075668152,0.493850558762298,0.074,0.11,1,"Sf3b6","Up"
0.34880984647007,0.439521032877145,0.082,0.122,1,"Rnh1","Up"
0.349281271614759,0.43926262887516,0.115,0.163,1,"Afg3l2","Up"
0.352832578214029,0.512764766956789,0.377,0.398,1,"Tiam2","Up"
0.353237077861047,0.279027655676381,0.09,0.131,1,"Slc1a1","Up"
0.354387112617476,0.478404442112166,0.074,0.11,1,"Inpp5b","Up"
0.355082632704737,0.382813708106267,0.082,0.119,1,"2610316D01Rik","Up"
0.355165725091915,0.426675091992234,0.074,0.11,1,"Stmn4","Up"
0.35580118551291,0.5354727959057,0.115,0.163,1,"Rhobtb2","Up"
0.356153246278891,0.357146381223077,0.205,0.288,1,"Mnat1","Up"
0.356223229735975,0.839280295717437,0.082,0.122,1,"Afap1","Up"
0.358798445602289,1.08671211045044,0.156,0.137,1,"Adamtsl1","Up"
0.359339027810153,0.586121404830596,0.23,0.215,1,"Smc3","Up"
0.359843023997668,0.493045819141133,0.541,0.613,1,"Egfr","Up"
0.36192568588013,0.316961596617559,0.09,0.131,1,"St3gal2","Up"
0.364058186804117,0.376228031589823,0.115,0.163,1,"Nsun7","Up"
0.36479896848502,0.839508346485658,0.254,0.25,1,"Bcl11a","Up"
0.365161603236046,0.55187258687577,0.098,0.14,1,"Kcnk10","Up"
0.365543495662554,0.366381888786104,0.139,0.195,1,"Lrch2","Up"
0.365770029504204,0.504017347619735,0.131,0.183,1,"Snx1","Up"
0.366287090695329,0.890826044512692,0.148,0.128,1,"Pdpr","Up"
0.367059903953148,1.10058121180385,0.164,0.145,1,"Ccdc57","Up"
0.367997626079178,0.605285002560101,0.082,0.119,1,"Brcc3","Up"
0.368700234707577,0.879406615935296,0.131,0.11,1,"Tyw1","Up"
0.36917028160095,0.883460523668613,0.246,0.247,1,"Snrk","Up"
0.370006792284706,0.409181066693419,0.09,0.131,1,"Lpin1","Up"
0.370775034895126,0.334696434115515,0.213,0.297,1,"Btbd3","Up"
0.371604265193254,0.274035533800562,0.098,0.14,1,"Ap2a1","Up"
0.374056017919925,0.340931608684894,0.09,0.128,1,"Smarcb1","Up"
0.376504002988913,0.346390857489132,0.156,0.212,1,"Kcnd3","Up"
0.377493313228202,0.319727558729977,0.213,0.294,1,"Kpna3","Up"
0.378576469765734,0.419999238831649,0.09,0.128,1,"Osbp","Up"
0.379097802635338,0.501980254096366,0.434,0.506,1,"5031425E22Rik","Up"
0.380156642574788,0.610078817208979,0.385,0.424,1,"Npas2","Up"
0.380166291134049,0.32037085740225,0.082,0.116,1,"Nubpl","Up"
0.380587368035676,0.463778195073202,0.459,0.541,1,"Desi2","Up"
0.381830380096366,0.551808666965117,0.475,0.573,1,"Asap1","Up"
0.381915719325381,0.362245366216843,0.18,0.253,1,"Grb2","Up"
0.382889067468607,0.607112795543221,0.311,0.314,1,"Rgl1","Up"
0.383034203812828,0.88250450679625,0.344,0.401,1,"Rhoq","Up"
0.383069088826613,0.42038094712291,0.107,0.148,1,"Rps6ka2","Up"
0.38333724961756,0.414143618683872,0.082,0.116,1,"Ndp","Up"
0.383470034657213,0.627234636691085,0.09,0.131,1,"Cep70","Up"
0.383510721409251,0.985544572894301,0.172,0.157,1,"Nmnat2","Up"
0.384349625555676,0.365267889514345,0.082,0.119,1,"Tubgcp4","Up"
0.384541265094745,0.33745671389387,0.123,0.172,1,"Zbed5-ps","Up"
0.384605723852533,0.359424158250668,0.221,0.308,1,"Ltbp1","Up"
0.384912265230128,1.12755639440896,0.107,0.087,1,"Ccdc157","Up"
0.385498093052768,0.358275232953492,0.074,0.108,1,"Gpr89","Up"
0.385673085793886,0.281001704476411,0.139,0.195,1,"Abl1","Up"
0.386171739551139,0.445400969051061,0.098,0.14,1,"Acly","Up"
0.386853000469851,0.321482172200984,0.205,0.282,1,"Fjx1","Up"
0.386898962966368,0.483761102457741,0.123,0.172,1,"Usp46","Up"
