"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.531421236566746,0.293417408200193,0.417,0.395,1,"Lmbr1","Up"
0.531448994899509,-0.689808840865334,0.092,0.111,1,"Rsph3b","Down"
0.531634643346067,0.499187364221224,0.133,0.111,1,"Mthfsd","Up"
0.531877563969999,-0.284497101330561,0.789,0.802,1,"Chsy3","Down"
0.532553693598967,-0.530181813450712,0.11,0.136,1,"2410004B18Rik","Down"
0.532619507945431,0.287844152413361,0.151,0.123,1,"Arl6ip6","Up"
0.532717385539208,-0.339444117866796,0.101,0.074,1,"Eef1e1","Down"
0.532717385539208,-0.871716785735005,0.087,0.111,1,"Syf2","Down"
0.533043391704776,-0.349310865238601,0.601,0.556,1,"Fgfr2","Down"
0.533169304142093,-0.270569024541341,0.381,0.407,1,"Nsun2","Down"
0.533439261995347,0.377033673255837,0.124,0.099,1,"Mrpl58","Up"
0.534337210943389,-0.252944077932709,0.422,0.432,1,"Atp6ap2","Down"
0.534675028145986,-0.547594999466753,0.087,0.111,1,"Msrb2","Down"
0.534765310147663,0.259889566749061,0.353,0.309,1,"Lzts1","Up"
0.535117641419334,0.372414947958669,0.234,0.21,1,"Kdm4a","Up"
0.535204976252749,-0.384275783430803,0.151,0.173,1,"Tspyl2","Down"
0.535770787186376,-0.649126428048136,0.202,0.222,1,"Elp3","Down"
0.535995710667084,-0.530013719853257,0.243,0.259,1,"Tagln3","Down"
0.536233488431072,0.292436599098775,0.138,0.111,1,"Moxd1","Up"
0.53651050838841,0.250521801063837,0.307,0.272,1,"Pstk","Up"
0.536636293612095,-0.273588114731487,0.087,0.111,1,"Ccndbp1","Down"
0.536656607285624,-0.251010233704896,0.344,0.37,1,"Sgk1","Down"
0.537327388369053,-0.324211725188467,0.252,0.272,1,"Atp5d","Down"
0.537941899702549,-0.528258183210632,0.183,0.21,1,"Hsd17b12","Down"
0.538114462485969,-0.500887976373335,0.101,0.123,1,"Rab35","Down"
0.539628364206064,0.532978364393141,0.138,0.111,1,"Man1b1","Up"
0.539659009430856,-0.368134296030557,0.11,0.136,1,"Bahcc1","Down"
0.539856715082833,-0.293576859099082,0.252,0.284,1,"Ube2m","Down"
0.540478761529094,-0.46717804142602,0.124,0.148,1,"Gskip","Down"
0.540495896178149,-0.419352040911304,0.33,0.346,1,"Snhg20","Down"
0.540550499756858,0.362701003785392,0.124,0.099,1,"Lhfpl3","Up"
0.541114830240237,-1.21847675773421,0.115,0.136,1,"Igf2bp3","Down"
0.542298604533805,-0.363317772064535,0.183,0.21,1,"Kctd20","Down"
0.543647546500301,-0.45891573917329,0.119,0.148,1,"Dcaf12","Down"
0.544801739577383,-0.313514611204628,0.431,0.432,1,"Gpr22","Down"
0.545285835556086,0.372127815876639,0.183,0.16,1,"Coro1a","Up"
0.54702318159099,-0.299887174605511,0.197,0.235,1,"Ppat","Down"
0.547297799829654,0.256508652377031,0.151,0.123,1,"Mtmr4","Up"
0.547388556155642,0.294766446807564,0.11,0.086,1,"Gm42984","Up"
0.547412141690175,-0.632155372180863,0.101,0.123,1,"Mrto4","Down"
0.547733374174007,-0.410138061829725,0.206,0.235,1,"Zbtb37","Down"
0.547987537764959,0.356505638167506,0.202,0.173,1,"Nelfa","Up"
0.549019416391667,-0.493461645303822,0.124,0.148,1,"Mcoln1","Down"
0.549071630693617,-0.287291884710728,0.133,0.16,1,"6530401F13Rik","Down"
0.549084555498223,-0.452230485995635,0.537,0.543,1,"Rps13","Down"
0.549165634659931,-0.438071525264939,0.362,0.395,1,"Cisd1","Down"
0.549441124691025,-0.533616979425267,0.188,0.21,1,"Fam91a1","Down"
0.549886286041736,-0.325080259383272,0.216,0.247,1,"Ap3s2","Down"
0.5505513396755,0.263183920502002,0.408,0.383,1,"Washc4","Up"
0.550851695978763,-0.751348966308161,0.092,0.111,1,"Xk","Down"
0.552206451848388,-0.40827404538048,0.11,0.136,1,"Mfap1a","Down"
0.552384980635896,-0.334411231226545,0.417,0.432,1,"Anxa11","Down"
0.552403274799516,-0.26360172712351,0.532,0.519,1,"Gm30439","Down"
0.552454227131882,-0.61985499873966,0.124,0.148,1,"Snn","Down"
0.552580502343082,0.542523938061831,0.119,0.099,1,"Paip2b","Up"
0.553024817187212,0.316751683562714,0.211,0.185,1,"Rhbdl3","Up"
0.553084979823148,0.28566299608519,0.11,0.086,1,"Mbd4","Up"
0.554216224946412,-0.599982288701383,0.128,0.148,1,"Smpd1","Down"
0.556898938591565,0.274392416220408,0.11,0.086,1,"Gm31323","Up"
0.557408252810019,-0.400643010925553,0.133,0.16,1,"Kif17","Down"
0.557629394410604,-0.624839147001009,0.128,0.148,1,"Xbp1","Down"
0.557945073464057,-0.371084195021713,0.211,0.16,1,"Scyl3","Down"
0.558615247605904,-0.262795192496662,0.39,0.395,1,"Cpeb2","Down"
0.558699478885951,-0.429437804162487,0.206,0.222,1,"Rad50","Down"
0.559339806911914,-0.599012021174295,0.128,0.148,1,"B230208B08Rik","Down"
0.559721294640012,0.269804920937992,0.165,0.136,1,"Slc5a3","Up"
0.560347596111136,0.323918815573352,0.124,0.099,1,"Il6ra","Up"
0.560507074096422,-0.265791080317344,0.372,0.395,1,"Fam81a","Down"
0.560560978730122,-0.462174321017748,0.101,0.123,1,"Zfp518a","Down"
0.560676827856022,-0.379294115209925,0.115,0.136,1,"Mrpl45","Down"
0.561564237181079,-0.60530387370704,0.156,0.173,1,"Msh2","Down"
0.562122440399471,-0.466725127549962,0.151,0.173,1,"Insyn1","Down"
0.562472032155121,-0.439093741588248,0.115,0.136,1,"Msantd4","Down"
0.564111005156565,0.365058422652412,0.17,0.148,1,"Gm14296","Up"
0.564226217921831,-0.310026327133703,0.17,0.198,1,"Slco4c1","Down"
0.564404948409308,-0.392711741015599,0.344,0.358,1,"Supt16","Down"
0.564550391277149,0.416306277519676,0.133,0.111,1,"Zfp994","Up"
0.564637842140336,-0.633588286898626,0.092,0.111,1,"Klhdc4","Down"
0.564665842799773,0.564468532130546,0.106,0.086,1,"Atg16l2","Up"
0.565489555409051,-0.418895344669584,0.298,0.321,1,"Slc43a2","Down"
0.566663995970089,-0.267019346141171,0.349,0.37,1,"Drg1","Down"
0.567285377984347,-0.278342396922408,0.271,0.296,1,"Brd3","Down"
0.567285908178273,0.368960053107029,0.119,0.099,1,"Skic2","Up"
0.568156931764105,-0.955544931127881,0.165,0.185,1,"Mfap3l","Down"
0.56860701265957,-0.515835890236481,0.092,0.111,1,"Fam217b","Down"
0.569680472274292,-0.408705226662859,0.115,0.136,1,"Zbtb2","Down"
0.569683874664524,-0.382395654775153,0.138,0.16,1,"Srfbp1","Down"
0.570162006871818,-0.513550351183376,0.151,0.173,1,"Prmt9","Down"
0.570307407820112,-0.326728622361431,0.128,0.16,1,"Slc35a1","Down"
0.570376184268439,-0.369315732399969,0.11,0.136,1,"5330439K02Rik","Down"
0.570747951610422,-0.350437745103061,0.147,0.173,1,"Kcns2","Down"
0.571412613780096,-0.549620136672273,0.22,0.235,1,"Rab11a","Down"
0.57160295651939,-0.276795837856993,0.119,0.148,1,"Zbtb43","Down"
0.57211371713332,-0.320875102260047,0.216,0.247,1,"Knop1","Down"
0.57281977596558,-0.274852508299194,0.156,0.185,1,"Tmem127","Down"
0.574198783380606,0.409048320329986,0.183,0.16,1,"Tlcd5","Up"
0.574294460691113,-0.382483410024915,0.252,0.259,1,"Pitpnb","Down"
0.574689272136456,-0.439349712941078,0.266,0.272,1,"Rpl36al","Down"
0.575205715599486,0.429430672827088,0.17,0.148,1,"3300002I08Rik","Up"
0.575301149972605,-0.478007343435378,0.381,0.395,1,"Pola1","Down"
0.575450824312923,-0.553472755858387,0.211,0.235,1,"Zfp141","Down"
0.575773055590609,-0.345610464186167,0.101,0.123,1,"Rab43","Down"
0.576230913478979,-0.712102443500987,0.106,0.123,1,"Pcolce2","Down"
0.57693269581345,-0.382019503915571,0.115,0.136,1,"Smad5","Down"
0.576966622806026,-0.392641063498396,0.431,0.444,1,"Skp1","Down"
0.577105670003107,-0.642194705115027,0.202,0.222,1,"Tshz3","Down"
0.578023229431596,-0.256819635966762,0.22,0.185,1,"Aggf1","Down"
0.578587868370995,-0.57927270741937,0.092,0.111,1,"Acyp1","Down"
0.578697149523548,0.322352504222188,0.133,0.111,1,"Gm20045","Up"
0.579155331253021,-0.514639874120262,0.225,0.247,1,"Gm44724","Down"
0.57916575699328,-0.345358642124195,0.22,0.247,1,"Tlcd3b","Down"
0.579667873409454,-1.15966930782521,0.119,0.136,1,"Ppa2","Down"
0.579668003437907,-0.37220136879351,0.119,0.136,1,"Zfp809","Down"
0.580102280496663,-0.527699735113272,0.142,0.16,1,"Dctn5","Down"
0.580160602248462,0.281190502056157,0.188,0.16,1,"Arhgap23","Up"
0.580593876675695,-0.748256520096326,0.092,0.111,1,"Stoml2","Down"
0.580797802719017,-0.499270081653637,0.28,0.296,1,"Ncoa3","Down"
0.581154814017495,-0.413002878639525,0.211,0.235,1,"Colgalt1","Down"
0.581460957408167,-0.405176346587862,0.138,0.16,1,"Slc30a4","Down"
0.581996170015491,-0.278178541335707,0.11,0.086,1,"Gm38604","Down"
0.583451432895959,-0.675146279139567,0.142,0.16,1,"Guk1","Down"
0.583548996067681,-0.435247260507382,0.128,0.148,1,"Coq5","Down"
0.583549116742343,-0.466101883566417,0.128,0.148,1,"Pyroxd1","Down"
0.584228140974159,-0.451107457395207,0.115,0.136,1,"Zfp974","Down"
0.584492058673092,-0.2585708176926,0.133,0.16,1,"Zfp101","Down"
0.584846631188352,-0.347311632198879,0.138,0.16,1,"Seh1l","Down"
0.586072475690081,-0.264902416191622,0.229,0.247,1,"Slitrk2","Down"
0.586127795816309,-0.405929229455832,0.422,0.432,1,"Ptgds","Down"
0.586282428575979,-0.337812670659046,0.5,0.494,1,"Cnnm2","Down"
0.586675488343724,-0.279000402049452,0.206,0.173,1,"Gm42477","Down"
0.586763819757205,-0.269769543887463,0.399,0.432,1,"Hk1","Down"
0.587197820748715,0.297316911407012,0.193,0.173,1,"Zfp995","Up"
0.587590611328478,-0.257380444665641,0.257,0.284,1,"Cct8","Down"
0.587720836037022,-0.361114226238074,0.275,0.296,1,"Fbxo21","Down"
0.587891892492368,-0.339154245259195,0.115,0.136,1,"Mfsd13b","Down"
0.588241441440825,-0.476684070552217,0.138,0.16,1,"Itpa","Down"
0.588958599324887,-0.537236552408,0.225,0.247,1,"Zdhhc18","Down"
0.590176631939857,-0.47703025430497,0.142,0.16,1,"Pou3f3","Down"
0.590246818552498,-0.252750615969048,0.179,0.21,1,"Tox3","Down"
0.590315192760207,-0.342549936072229,0.317,0.333,1,"Ss18","Down"
0.59082198271994,-0.3203073541584,0.362,0.37,1,"Stam","Down"
0.591223240941463,-0.32925780078198,0.39,0.309,1,"Hcn1","Down"
0.591574412781239,0.343056614000227,0.119,0.099,1,"Mthfr","Up"
0.591854215449235,-0.440762067791958,0.225,0.235,1,"Lynx1","Down"
0.592302824506882,-0.319898141465076,0.596,0.58,1,"Rbbp6","Down"
0.593552565496683,-0.462187796163072,0.142,0.16,1,"Fgf5","Down"
0.593689283064867,0.353873420304833,0.156,0.136,1,"Pms1","Up"
0.593964606162291,-0.383716856961548,0.436,0.42,1,"Ehd3","Down"
0.594462149809469,0.374667230313615,0.17,0.148,1,"Klc2","Up"
0.595348558513076,-0.683477949487538,0.133,0.148,1,"Fkbp4","Down"
0.596757972831396,-0.39986710191688,0.092,0.111,1,"Plpp5","Down"
0.598962145934042,-0.255276039832068,0.197,0.222,1,"Kcna2","Down"
0.599108901091611,-0.473608443922557,0.179,0.198,1,"Ndufa9","Down"
0.599365646412147,-0.37266684742694,0.128,0.148,1,"Gin1","Down"
0.5997135185395,-0.271132105587178,0.546,0.531,1,"Dcaf8","Down"
0.600194381766902,-0.675018477059206,0.138,0.16,1,"Tsen34","Down"
0.600194381766902,-0.541597448807782,0.138,0.16,1,"Gm15902","Down"
0.600324416733164,-0.574185622880651,0.197,0.21,1,"Ss18l1","Down"
0.600591359570499,-0.640930218694087,0.133,0.148,1,"Klhl11","Down"
0.600916361876505,-0.52452792023922,0.193,0.21,1,"Snx15","Down"
0.602424442064567,-0.426074061685859,0.193,0.21,1,"Gm57315","Down"
0.602651915592068,-0.441070083544258,0.115,0.136,1,"Gm16124","Down"
0.602871876102766,-0.411497067559261,0.092,0.111,1,"Arhgap42","Down"
0.60468064813179,-0.641616894755035,0.128,0.148,1,"Rbks","Down"
0.606342448241946,0.490271711961887,0.106,0.086,1,"Thoc3","Up"
0.606396043353623,-0.257237707209994,0.161,0.185,1,"Tomm34","Down"
0.60684775100182,0.325978024817989,0.165,0.148,1,"Gm20342","Up"
0.607208190232413,-0.393883035972698,0.289,0.296,1,"Herpud2","Down"
0.608061393178886,-0.313243091390253,0.298,0.309,1,"Klhl23","Down"
0.608360932163109,0.301831563170038,0.106,0.086,1,"Cyp2u1","Up"
0.608360932163109,-0.822455039968147,0.096,0.111,1,"Camk2n2","Down"
0.608659164467726,-0.257392751828421,0.275,0.284,1,"Katnip","Down"
0.608798869420115,-0.546132182903041,0.138,0.16,1,"Ift46","Down"
0.609013814240757,-0.358546074739498,0.092,0.111,1,"Tigar","Down"
0.61065468696987,-0.654343409277834,0.119,0.136,1,"Snrpa1","Down"
0.610841749237997,-0.420058569718136,0.197,0.21,1,"Entpd6","Down"
0.611067296855019,-0.29690951976696,0.092,0.111,1,"Mterf2","Down"
0.611258533662507,-0.524118617786308,0.161,0.185,1,"Snrpg","Down"
0.611800006208735,-0.304435157890374,0.128,0.148,1,"Mrps14","Down"
0.612668658990008,-0.365320425483447,0.275,0.284,1,"Rab11b","Down"
0.614414736213648,-0.329159178572968,0.174,0.198,1,"Slc25a28","Down"
0.614677650156208,-0.607810550760877,0.179,0.198,1,"Ift20","Down"
0.615167232947165,-0.469202053623966,0.248,0.272,1,"Gk","Down"
0.615311337508411,-0.275499969803795,0.188,0.222,1,"9530068E07Rik","Down"
0.615494164680693,-0.250164004779785,0.362,0.383,1,"Rps9","Down"
0.615764324428717,-0.340764206688657,0.165,0.185,1,"Spcs3","Down"
0.615992711484063,-0.600622468033312,0.179,0.185,1,"4933406C10Rik","Down"
0.616138223358703,-0.282139644090966,0.161,0.185,1,"Rad18","Down"
0.61616279746167,-0.495253624540214,0.225,0.235,1,"Lca5","Down"
0.616266600726304,-0.26112393644583,0.427,0.469,1,"Rpl10","Down"
0.616464378684709,-0.5426250270001,0.307,0.321,1,"Snx6","Down"
0.616464623725416,0.286626355706732,0.106,0.086,1,"Elof1","Up"
0.617163744402542,-0.6756510196525,0.128,0.148,1,"Tmtc2","Down"
0.617163744402542,-0.342778104444546,0.128,0.148,1,"Cog1","Down"
0.618593013508356,-0.445588596936561,0.339,0.346,1,"Tmem170b","Down"
0.618973970786214,-0.313991455793042,0.404,0.407,1,"Ensa","Down"
0.61906397150454,-0.264604897275356,0.307,0.247,1,"Pus7","Down"
0.619148924022106,-0.318246883567657,0.142,0.16,1,"Mrnip","Down"
0.620673478854826,-0.251409228274012,0.523,0.494,1,"Pibf1","Down"
0.620694585692022,-0.340923887678147,0.344,0.358,1,"Cdin1","Down"
0.620740905005814,-0.526000472340782,0.326,0.309,1,"Bbln","Down"
0.622106657377564,-0.691840547224357,0.11,0.123,1,"Cryab","Down"
0.622322322270973,-0.408316735093105,0.174,0.198,1,"Zscan18","Down"
0.622365695259843,-0.372336977383858,0.138,0.111,1,"Prorp","Down"
0.622691930772362,-0.464456982321802,0.183,0.198,1,"Snhg7","Down"
0.622912964903712,-0.301886911655608,0.243,0.259,1,"Ino80dos","Down"
0.623062858658789,-0.271074085815575,0.642,0.642,1,"Canx","Down"
0.623670839736534,-0.361504124327138,0.17,0.198,1,"Ccdc25","Down"
0.624651002170263,-0.312593881105518,0.271,0.284,1,"Uhmk1","Down"
0.625526706259183,-0.295453700928183,0.092,0.111,1,"Nr4a2","Down"
0.625538574541827,0.309165947239572,0.17,0.148,1,"Fam227a","Up"
0.626055140551148,-0.683325885962552,0.142,0.16,1,"2700062C07Rik","Down"
0.626316814289213,-0.267023430261648,0.417,0.432,1,"Cept1","Down"
0.626371983193905,-0.336422120195524,0.294,0.296,1,"Cab39l","Down"
0.626613411674156,0.332166952717064,0.179,0.16,1,"Zfp651","Up"
0.626986122637891,-0.34864481471131,0.115,0.136,1,"Cic","Down"
0.627697143497982,-0.51462658464425,0.294,0.296,1,"Ndufb5","Down"
0.628247948975763,-0.379481974011072,0.106,0.123,1,"Mrgbp","Down"
0.628905162737545,-0.339771682025689,0.202,0.222,1,"Ndufb6","Down"
0.628958608151456,-0.56884471066548,0.183,0.198,1,"Tgfbrap1","Down"
0.629499134632415,-0.298341182099191,0.257,0.272,1,"Cops8","Down"
0.629657316931538,-0.540991185069455,0.257,0.21,1,"A330102I10Rik","Down"
0.629684896776195,-0.412394742173945,0.092,0.111,1,"Timp4","Down"
0.629855923480139,-0.286875420251456,0.193,0.21,1,"Tpd52l2","Down"
0.630176181714954,-0.254328155091971,0.294,0.235,1,"Etf1","Down"
0.630273730786529,-0.340735022209012,0.174,0.198,1,"Polr3a","Down"
0.630531472388742,-0.267298397824723,0.408,0.407,1,"Dag1","Down"
0.631566629528265,-0.288790899698568,0.128,0.148,1,"Gm12258","Down"
0.632951547528847,-0.270656213812455,0.683,0.704,1,"Pou2f1","Down"
0.632960106581099,0.266108721608374,0.128,0.111,1,"Ranbp6","Up"
0.633722848207665,-0.573423887711937,0.188,0.198,1,"Arxes1","Down"
0.635047046931755,0.287110330420328,0.266,0.247,1,"Zfp282","Up"
0.63635781676313,0.285426030155978,0.321,0.309,1,"Tm9sf4","Up"
0.636711089487972,-0.351587928444087,0.119,0.136,1,"Cbr1","Down"
0.637860908612658,0.257789528970083,0.133,0.148,1,"Inhba","Up"
0.638067929787939,-0.27220892122201,0.477,0.481,1,"Reps1","Down"
0.638220018595908,-0.429744643468057,0.142,0.16,1,"Tmem168","Down"
0.639638042179327,-0.255200033447836,0.271,0.284,1,"Lct","Down"
0.639763211135371,-0.279608831948415,0.151,0.173,1,"Chmp2a","Down"
0.640463611021678,-0.560848458471654,0.257,0.259,1,"Smarce1","Down"
0.640640449963696,-0.420203900794652,0.128,0.148,1,"Abhd13","Down"
0.640940984667113,0.25168912796205,0.275,0.259,1,"Afg1l","Up"
0.64109252441866,-0.289642035699291,0.303,0.235,1,"Ankle2","Down"
0.641505839133715,-0.320568922989646,0.353,0.358,1,"Rnps1","Down"
0.641843922009986,-0.59429403350689,0.156,0.173,1,"Gm26749","Down"
0.642131530724569,-0.291330028003344,0.555,0.58,1,"Glcci1","Down"
0.642351765847307,-0.364001734634896,0.289,0.309,1,"Ipo5","Down"
0.642566597933109,-0.333939862360286,0.252,0.272,1,"Gm19938","Down"
0.643080988808509,-0.403016606663946,0.188,0.21,1,"Heg1","Down"
0.643496343345257,-0.276808509684495,0.165,0.185,1,"Tmem50b","Down"
0.643768784809457,-0.401694291097416,0.193,0.21,1,"Snapc1","Down"
0.644863738877704,-0.287282952168554,0.298,0.309,1,"Pfdn5","Down"
0.644868531920328,-0.376470382972169,0.151,0.173,1,"Nacc1","Down"
0.646123008508018,-0.506429507756258,0.17,0.185,1,"Yipf3","Down"
0.646434250959356,-0.458059889839291,0.092,0.111,1,"Recql","Down"
0.646773964096385,-0.257246568873139,0.239,0.259,1,"Fam216a","Down"
0.647112347394374,-0.608396418431599,0.202,0.222,1,"Mrps5","Down"
0.647265343236243,-0.406918594019029,0.096,0.111,1,"Aup1","Down"
0.647495847225233,-0.344231236810088,0.216,0.235,1,"Zfyve26","Down"
0.647563865125482,-0.910168477840625,0.138,0.148,1,"Smad2","Down"
0.647938467134858,-0.275362719786906,0.128,0.148,1,"Tmem18","Down"
0.648019719630963,-0.416602288003924,0.119,0.136,1,"Bivm","Down"
0.648141125540716,-0.282543838544596,0.349,0.358,1,"St8sia3","Down"
0.648281424305387,-0.256134268509368,0.151,0.173,1,"Gtf2f1","Down"
0.649085692213672,-0.282601963577031,0.353,0.358,1,"Sesn3","Down"
0.649538489782558,0.318715855523538,0.188,0.173,1,"Zfp952","Up"
0.649910737283738,-0.441593046940169,0.206,0.222,1,"Slc25a42","Down"
0.650010470358238,-0.368799389247373,0.11,0.086,1,"Gm32647","Down"
0.651275694169885,-0.305157946947824,0.243,0.259,1,"Tuba1b","Down"
0.651419677243876,-0.417883481739017,0.096,0.111,1,"Inafm1","Down"
0.651419677243876,-0.557535197223996,0.096,0.111,1,"Gm16183","Down"
0.651600258924461,-0.295684843062878,0.128,0.148,1,"Gpr173","Down"
0.651697921414237,-0.252153031411299,0.202,0.222,1,"Ints13","Down"
0.653991955948362,-0.340207293338491,0.261,0.272,1,"Klhdc2","Down"
0.654164089343219,-0.368808513136329,0.211,0.222,1,"Afg3l1","Down"
0.654677213139882,-0.344579925704507,0.193,0.21,1,"Rnf24","Down"
0.656003734485796,-0.330589942152327,0.188,0.16,1,"Bin3","Down"
0.656462957998778,-0.406462813710824,0.22,0.222,1,"Itgb3bp","Down"
0.656866631970629,-0.251280172556354,0.5,0.481,1,"Adam23","Down"
0.657439726345712,0.301907523053631,0.133,0.111,1,"E430024P14Rik","Up"
0.657671488686365,-0.415375288237072,0.096,0.111,1,"Atmin","Down"
0.658882296169052,-0.400466202330247,0.633,0.605,1,"Cyrib","Down"
0.661852741221113,-0.455190472138253,0.096,0.111,1,"Anapc13","Down"
0.662635862386112,-0.397098686975552,0.128,0.148,1,"Matn4","Down"
0.66307643967161,-0.293283561830676,0.358,0.346,1,"Chmp3","Down"
0.663233801543171,-0.267631788548879,0.303,0.321,1,"Rdx","Down"
0.663528684766007,-0.633236402121314,0.193,0.198,1,"Eif2ak1","Down"
0.663920605604551,-0.269324347548683,0.156,0.173,1,"Zrsr2","Down"
0.665061493579972,-0.430251748917385,0.133,0.148,1,"Unc45a","Down"
0.666389609716864,0.471372424314191,0.151,0.136,1,"Ccm2","Up"
0.667456954869298,-0.522735366928621,0.161,0.173,1,"Nrbp1","Down"
0.66802667639329,-0.261626397939506,0.106,0.123,1,"AI597479","Down"
0.66802667639329,-0.350995041100843,0.106,0.123,1,"Ddx19a","Down"
0.668047365769603,-0.337431616362694,0.165,0.136,1,"Gucy1a1","Down"
0.668888620843208,-0.381673585985469,0.179,0.198,1,"Rhot2","Down"
0.669328033299681,-0.331570980497334,0.385,0.383,1,"Wdr43","Down"
0.6693641181336,-0.335365042895107,0.33,0.333,1,"Plec","Down"
0.670246847855245,-0.470508471296977,0.096,0.111,1,"Sh3bp5l","Down"
0.671559885452877,-0.439884126443113,0.266,0.272,1,"Dctn2","Down"
0.672058740366463,-0.297776608055291,0.106,0.123,1,"Mrpl2","Down"
0.672211267337083,-0.516981433637126,0.151,0.16,1,"Lpcat4","Down"
0.672555246795328,-0.499303485839718,0.124,0.136,1,"Atxn7l3","Down"
0.672878368982747,0.260554293652127,0.156,0.136,1,"Efna5","Up"
0.674406104764837,-0.325455899342978,0.206,0.222,1,"Babam1","Down"
0.675112626082292,0.305138202929908,0.119,0.099,1,"Chac2","Up"
0.676869532405231,0.374294932474237,0.124,0.111,1,"Ankrd16","Up"
0.676869532405231,0.394881254205901,0.124,0.111,1,"Hars2","Up"
0.677806195084753,-0.454309976535137,0.22,0.235,1,"Tamalin","Down"
0.677888467776459,-0.844909495654901,0.128,0.136,1,"Ykt6","Down"
0.677910435760539,-0.265881361469614,0.133,0.148,1,"Elmod3","Down"
0.67833285853439,-0.510499198200142,0.275,0.284,1,"Reep2","Down"
0.678569771496992,-0.306150714009545,0.119,0.136,1,"Mrpl55","Down"
0.679886204841135,-0.314229671428772,0.193,0.21,1,"Rnf103","Down"
0.680655999975541,-0.375858975650473,0.142,0.16,1,"Dpm2","Down"
0.680674892272636,-0.557265640047808,0.234,0.247,1,"Wdr75","Down"
0.681056465689653,-0.325401928222249,0.161,0.185,1,"Arfip2","Down"
0.681260414222567,-0.259428275592611,0.399,0.346,1,"Vdac2","Down"
0.681632785599484,-0.359002387345474,0.252,0.259,1,"Kif3b","Down"
0.682628859857516,-0.444423597200076,0.394,0.37,1,"Erbin","Down"
