"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.554529420067714,-0.265620158142133,0.278,0.303,1,"Pfas","Down"
0.554728584381365,-0.360168121363079,0.268,0.282,1,"Bcs1l","Down"
0.555618778495581,-0.450764641841587,0.289,0.297,1,"Aars","Down"
0.555916194378193,-0.410021583544617,0.141,0.154,1,"Clic4","Down"
0.556731796029466,-0.448536932045835,0.254,0.277,1,"Elac1","Down"
0.556806280972503,-0.60130056574774,0.436,0.467,1,"Alk","Down"
0.557332936204581,-0.467971632475662,0.347,0.364,1,"Emc10","Down"
0.557356367484749,0.376794699919984,0.151,0.138,1,"Ranbp1","Up"
0.557696021958429,-0.579875899407063,0.192,0.21,1,"Eif3k","Down"
0.557740041567177,-0.312395769347843,0.175,0.195,1,"Npy2r","Down"
0.558253073996637,-0.364339513035227,0.282,0.303,1,"Faim","Down"
0.559078329695611,-0.702854349034517,0.158,0.174,1,"Btbd2","Down"
0.560114378765445,0.286515054309814,0.107,0.092,1,"Gm35040","Up"
0.560750694087173,-0.419170255039333,0.182,0.205,1,"Tmem94","Down"
0.561813983123161,0.267189069912685,0.107,0.092,1,"Pcdhb21","Up"
0.562411231027835,-0.300242912330402,0.155,0.133,1,"Gpr108","Down"
0.564365934129125,-0.278707073568492,0.454,0.462,1,"Zfp932","Down"
0.565101215325525,-0.313091735474565,0.254,0.272,1,"Slc25a42","Down"
0.565408480612636,-0.892576221666316,0.1,0.113,1,"Gm14858","Down"
0.565531115810786,-0.709784699858614,0.203,0.21,1,"Recql","Down"
0.565619956989461,-0.356301512517067,0.564,0.528,1,"Ints3","Down"
0.566161663503367,-0.631282820204653,0.117,0.133,1,"Pgls","Down"
0.566173260338378,-0.360083001633899,0.32,0.338,1,"Abcb10","Down"
0.566308730800916,-0.261908630705197,0.175,0.149,1,"Tmem186","Down"
0.567687804897366,-0.34717182923788,0.282,0.303,1,"Ahsa2","Down"
0.568301227909538,-0.588093179748885,0.096,0.113,1,"Snhg9","Down"
0.568474058156913,-0.457835749040509,0.33,0.338,1,"Eeig2","Down"
0.569037726283121,0.252298202475096,0.192,0.174,1,"Ppil3","Up"
0.569518288279837,0.267287451363947,0.241,0.226,1,"Siae","Up"
0.571422171551366,-0.348057614215756,0.34,0.344,1,"Katnal2","Down"
0.572063765589599,-0.437773425251861,0.261,0.277,1,"Senp8","Down"
0.572822780164228,-0.503363756907563,0.093,0.108,1,"Eif3g","Down"
0.573789818953682,-0.657789072716239,0.089,0.103,1,"Wdr76","Down"
0.574368536110728,-0.289501787946969,0.162,0.179,1,"Gorab","Down"
0.575437706687844,-0.370155217334231,0.254,0.277,1,"Ttyh3","Down"
0.576351440982534,0.25793012822629,0.131,0.113,1,"6820408C15Rik","Up"
0.577947997765536,-0.302087127451248,0.361,0.374,1,"Tspan2","Down"
0.578718410573947,0.316744689398529,0.144,0.128,1,"Wdr4","Up"
0.57950407364317,-0.77464611560792,0.131,0.113,1,"Rapgef3","Down"
0.579535351055058,-0.295502684364395,0.306,0.313,1,"Dvl1","Down"
0.58123071043384,-0.296923810653548,0.134,0.154,1,"Wrap73","Down"
0.581358400303919,-0.364957076782875,0.485,0.482,1,"Rhobtb3","Down"
0.582003552646912,-0.365724492199028,0.491,0.503,1,"Ensa","Down"
0.582259226164124,-0.578160984556586,0.127,0.108,1,"Dock8","Down"
0.582472779678159,-0.308286801531383,0.296,0.303,1,"Trp53bp2","Down"
0.583339745838145,0.306638576441976,0.282,0.256,1,"Wfs1","Up"
0.583993872929235,-0.512290759809512,0.192,0.21,1,"9430091E24Rik","Down"
0.58501205166917,-0.60942954156197,0.093,0.108,1,"Wdr74","Down"
0.585025177115605,-0.255396413339685,0.564,0.554,1,"Vta1","Down"
0.585275027311388,-0.541207898303209,0.175,0.19,1,"Rer1","Down"
0.585779519296128,0.301739266912177,0.1,0.087,1,"Fam50a","Up"
0.58662692576101,-0.477482927255117,0.117,0.133,1,"Nfya","Down"
0.586670129779375,-0.543506868148186,0.296,0.303,1,"1600010M07Rik","Down"
0.587630290326405,-0.389128347705186,0.351,0.354,1,"Ap2m1","Down"
0.588084767212879,-0.569113631247085,0.244,0.256,1,"Rps20","Down"
0.589851521319938,-0.301851424496396,0.137,0.154,1,"Gm15594","Down"
0.590287338528103,-0.674603071999264,0.151,0.164,1,"Mrpl52","Down"
0.590415967796286,-0.382981308690146,0.34,0.354,1,"Fam199x","Down"
0.590841856943202,-0.621397938180984,0.148,0.159,1,"Bet1","Down"
0.590995907764988,-0.407503340215684,0.244,0.262,1,"Slu7","Down"
0.591258040061189,-0.372017306665826,0.485,0.477,1,"Ppib","Down"
0.592020179039196,-0.279138744510694,0.134,0.149,1,"Dph1","Down"
0.592203163779933,-0.559010618120094,0.148,0.164,1,"Spata2","Down"
0.592396680428453,-0.42467891556384,0.162,0.179,1,"Gabrd","Down"
0.593110045893408,-0.273811260913778,0.137,0.123,1,"Enpp4","Down"
0.593389856412463,-0.282416652878239,0.392,0.405,1,"Gm10033","Down"
0.593401679398961,0.286252289572968,0.268,0.262,1,"Tob2","Up"
0.593547653260392,-0.701590258186569,0.113,0.128,1,"Alpk1","Down"
0.593836701826672,0.304521486466242,0.1,0.087,1,"A930029G22Rik","Up"
0.594771837600024,-0.47546835572423,0.12,0.103,1,"Mphosph6","Down"
0.594904193920758,-0.313625903112961,0.21,0.231,1,"Ostc","Down"
0.59544357648718,-0.427471521973456,0.278,0.292,1,"Tex264","Down"
0.595706003128067,-0.277690717617849,0.261,0.282,1,"Dynlt3","Down"
0.595802406524391,-0.303199579177056,0.423,0.421,1,"Lrrc20","Down"
0.596312773640032,0.420679046920263,0.158,0.144,1,"Gm14286","Up"
0.597174154944291,-0.446721801845611,0.199,0.215,1,"Wdr83","Down"
0.599017302253103,-0.659285917100519,0.213,0.226,1,"Ppp5c","Down"
0.599344864202361,-0.350781093530851,0.23,0.246,1,"Pnma8c","Down"
0.600003211514459,-0.342333201237086,0.223,0.251,1,"Chrd","Down"
0.600593326752448,-0.329005296311364,0.12,0.103,1,"Hsd17b7","Down"
0.600733415395929,-0.359444254265469,0.148,0.128,1,"Dubr","Down"
0.601594543577524,0.306821446240201,0.337,0.354,1,"Gm45323","Up"
0.602150876789809,-0.269690868161609,0.127,0.144,1,"Arhgdig","Down"
0.602274327620752,-0.258547943019139,0.244,0.267,1,"Rft1","Down"
0.60276191008447,-0.712186099520377,0.117,0.128,1,"Cd44","Down"
0.604192240978256,-0.451487670917185,0.316,0.344,1,"Grsf1","Down"
0.60512368537233,-0.85626465725709,0.141,0.154,1,"Stac2","Down"
0.605381150737105,-0.267528477029304,0.653,0.636,1,"Fam184a","Down"
0.605782321343392,-0.28773387282722,0.519,0.508,1,"Tsnax","Down"
0.606963110570838,-0.484519009062309,0.21,0.231,1,"Sh3pxd2b","Down"
0.609843929767553,0.338123530316669,0.117,0.103,1,"Gm10138","Up"
0.610101266806283,0.313274003544519,0.1,0.087,1,"Gm32793","Up"
0.610162086100433,-0.41484511274093,0.213,0.231,1,"Gm13269","Down"
0.611351622941071,-0.253489575961112,0.564,0.544,1,"Nptxr","Down"
0.614154645917946,-0.378762219501024,0.333,0.349,1,"Zfp938","Down"
0.61421052736463,-0.38078536294673,0.093,0.108,1,"Pla2g6","Down"
0.615198555723802,-0.314697085794769,0.186,0.159,1,"Gm46102","Down"
0.615354153160674,-0.454997711731067,0.107,0.118,1,"Wnt5b","Down"
0.617390972603474,0.398652653065777,0.237,0.231,1,"Dusp12","Up"
0.617561475438002,-0.338485018263941,0.148,0.128,1,"Gm15624","Down"
0.61760442324329,-0.443577139597035,0.179,0.19,1,"Gm45871","Down"
0.618784465882619,-0.358571513519758,0.237,0.251,1,"Vgf","Down"
0.619024277754422,-0.276047659439494,0.141,0.164,1,"Thoc3","Down"
0.619145930916275,-0.301798620100258,0.223,0.2,1,"Wdcp","Down"
0.619327331767828,-0.404989086989303,0.127,0.144,1,"Cat","Down"
0.619463551897936,0.251323743500598,0.364,0.359,1,"Cnot9","Up"
0.620369517421464,-0.342208887560012,0.32,0.323,1,"Zfp641","Down"
0.621453316906547,-0.254476450658111,0.454,0.421,1,"Cttnbp2nl","Down"
0.62150545989011,-0.269478705928302,0.22,0.236,1,"Cdc37","Down"
0.621566262504533,-0.281730963773386,0.234,0.256,1,"Leprotl1","Down"
0.623201957250091,-0.25269899201566,0.203,0.179,1,"Naa12","Down"
0.62500401510705,-0.373273933898543,0.189,0.169,1,"Sppl2b","Down"
0.625473919748943,-0.340014451541102,0.1,0.113,1,"Srebf1","Down"
0.625657291162843,-0.455573038611849,0.227,0.241,1,"Bloc1s2","Down"
0.62677463066363,-0.332195946414038,0.141,0.159,1,"Prps1","Down"
0.627053643127991,-0.302286245194741,0.261,0.282,1,"Ctnna1","Down"
0.627335004238623,-0.286903377414127,0.124,0.138,1,"Mrpl27","Down"
0.62914556527341,-0.353918718971211,0.244,0.246,1,"Cnih1","Down"
0.629619007053149,-0.296320250538989,0.381,0.39,1,"Wdr36","Down"
0.63019745310517,-0.367449369641852,0.165,0.179,1,"D830024N08Rik","Down"
0.630281496908766,-0.353406157591323,0.144,0.159,1,"Spata6","Down"
0.630528964274596,-0.451941165562673,0.206,0.226,1,"Fh1","Down"
0.630748153092215,-0.259814899272794,0.1,0.113,1,"Fn3krp","Down"
0.630925481918599,-0.383041029854587,0.313,0.328,1,"Cul4b","Down"
0.633073478688427,-0.298449153267544,0.296,0.308,1,"Clcn7","Down"
0.633745295025082,-0.377412717837218,0.515,0.523,1,"Gas5","Down"
0.633831694261599,-0.339537164602012,0.216,0.231,1,"2900093K20Rik","Down"
0.634725027760675,-0.40039516245567,0.244,0.262,1,"Taldo1","Down"
0.637119551829562,0.423094012066166,0.162,0.154,1,"Slc37a1","Up"
0.637466397272637,-0.35180090777686,0.189,0.2,1,"Lca5l","Down"
0.638627448150277,-0.363001005167575,0.151,0.164,1,"Ufm1","Down"
0.63879234630925,-0.399446813364471,0.323,0.333,1,"Atp5md","Down"
0.638934809786282,-0.321462439122174,0.271,0.297,1,"Rps19","Down"
0.639384747919145,-0.280056690653992,0.419,0.415,1,"Tmem68","Down"
0.639448824949213,-0.422378371228824,0.409,0.41,1,"Ptprf","Down"
0.639625906623678,-0.300092748421283,0.371,0.379,1,"Pdia6","Down"
0.640454316488504,-0.430972873353185,0.457,0.456,1,"Mapk8ip2","Down"
0.641353027648404,-0.78359934099341,0.1,0.113,1,"Gpr83","Down"
0.64145400114204,-0.263652776771964,0.151,0.133,1,"Pomgnt2","Down"
0.641496413411313,-0.448627430285373,0.117,0.103,1,"Ankrd54","Down"
0.641526586245641,-0.394283002001959,0.457,0.446,1,"Slc25a51","Down"
0.643467534398001,-0.351758663924844,0.182,0.195,1,"Lamtor4","Down"
0.643749948068994,-0.343932784867859,0.247,0.262,1,"Fign","Down"
0.644700070576112,-0.369658141218593,0.113,0.128,1,"Zfpm1","Down"
0.644975856989005,-0.251583080205108,0.622,0.605,1,"Cwf19l2","Down"
0.645105807441905,-0.653448987400342,0.11,0.123,1,"Smug1","Down"
0.64592530227399,0.367130799252998,0.144,0.133,1,"Arc","Up"
0.64876865105357,0.404743718914039,0.113,0.103,1,"Tbc1d7","Up"
0.651072934499454,-0.323928946421434,0.278,0.292,1,"Camkk1","Down"
0.652184977829446,-0.402339122842818,0.405,0.4,1,"Psmc1","Down"
0.652277378808032,-0.332066094197449,0.381,0.385,1,"Fnta","Down"
0.652992635530503,-0.254453388303578,0.247,0.251,1,"Gm56549","Down"
0.65322455658478,-0.343249490506927,0.419,0.41,1,"Sar1b","Down"
0.653963435317829,-0.262355410583371,0.113,0.128,1,"Fgd3","Down"
0.654083273211964,-0.368582839883933,0.344,0.354,1,"Zfp317","Down"
0.654303409488667,-0.669531011796469,0.131,0.138,1,"Gm10062","Down"
0.654409237856414,-0.274432024883894,0.509,0.492,1,"Mafg","Down"
0.655092309271857,-0.255427644442734,0.234,0.21,1,"Tmem208","Down"
0.655107595673114,0.413353991327231,0.137,0.128,1,"E130114P18Rik","Up"
0.655977257567317,-0.435063035217309,0.189,0.205,1,"Fcho1","Down"
0.656308885368739,-0.276245521652575,0.557,0.554,1,"Prune2","Down"
0.656366912904476,-0.543512860454213,0.168,0.185,1,"Gpn1","Down"
0.658425696051411,-0.348663115860318,0.168,0.179,1,"Mtx1","Down"
0.658520484483309,-0.651960244505381,0.141,0.154,1,"Tgfbr2","Down"
0.658531185687336,0.254745765308022,0.131,0.118,1,"Camsap3","Up"
0.658966720206307,-0.295143201855976,0.436,0.441,1,"Api5","Down"
0.659296930120337,-0.28587432763581,0.155,0.133,1,"D130017N08Rik","Down"
0.660162746889411,-0.317269280220677,0.636,0.569,1,"Carf","Down"
0.660801638565327,-0.374280747582249,0.299,0.303,1,"Sulf1","Down"
0.660863105468345,-0.290166240105917,0.124,0.108,1,"Zfp708","Down"
0.662427071804471,-0.476141432025246,0.131,0.144,1,"Lair1","Down"
0.663377943810771,-0.292742029004026,0.344,0.313,1,"Enpp5","Down"
0.663601078360655,0.282790725118469,0.107,0.097,1,"Mrps30","Up"
0.665151219002165,-0.277883815588931,0.192,0.169,1,"Gm43813","Down"
0.666364650230625,-0.282933822549936,0.158,0.174,1,"Gm19967","Down"
0.667156457765099,-0.292637897327851,0.151,0.133,1,"Piga","Down"
0.667244192073904,-0.325784576511311,0.182,0.195,1,"Ube2q1","Down"
0.667740007594622,-0.532524653000649,0.103,0.113,1,"Sall1","Down"
0.668183518444186,-0.312079352409197,0.1,0.113,1,"A930037H05Rik","Down"
0.668624348946004,-0.251588138657996,0.485,0.472,1,"Tarsl2","Down"
0.669686514028759,-0.29163348368203,0.21,0.226,1,"Mbd4","Down"
0.670492230102383,-0.59463871474311,0.199,0.205,1,"Rpl22","Down"
0.67061615577716,-0.264824189604832,0.553,0.518,1,"Micos10","Down"
0.671260633495713,0.269810823705872,0.113,0.103,1,"Gm43329","Up"
0.671515470095608,-0.296398720290413,0.443,0.369,1,"Hnrnpf","Down"
0.673651252959353,-0.258224956460511,0.179,0.159,1,"Zfand2a","Down"
0.674458405520369,0.293757337185632,0.182,0.169,1,"L3mbtl4","Up"
0.674820286217669,-0.478369461118828,0.172,0.185,1,"Morn4","Down"
0.675319417072007,0.263167253371471,0.141,0.128,1,"Fkbp14","Up"
0.676217833397559,-0.694458641181851,0.093,0.103,1,"Vamp3","Down"
0.676935569800645,-0.36516888148484,0.364,0.364,1,"Gm43376","Down"
0.677339449840626,0.425663709715833,0.165,0.154,1,"Gm43154","Up"
0.677668038375136,-0.266876032620121,0.296,0.308,1,"Nt5c3b","Down"
0.678024274222996,-0.338286732294263,0.175,0.19,1,"Rit1","Down"
0.678086043150602,-0.536975119108072,0.271,0.282,1,"Prr3","Down"
0.678305342998116,0.283053495916564,0.144,0.138,1,"Tfb1m","Up"
0.679945651757304,-0.346763500844491,0.1,0.113,1,"Gid8","Down"
0.680359755340346,-0.29297295939415,0.271,0.277,1,"Mon1a","Down"
0.680473911364453,-0.505956467247715,0.203,0.174,1,"Ifitm10","Down"
0.680566715650495,-0.66340207917278,0.12,0.128,1,"Zfp273","Down"
0.681891028203088,-0.427954280346536,0.131,0.118,1,"Zc4h2","Down"
0.682100441280954,-0.259359966682444,0.192,0.179,1,"Ankrd50","Down"
0.682457056259774,-0.651886852085049,0.189,0.2,1,"Zfp61","Down"
0.68280779161986,-0.479893645664559,0.093,0.103,1,"Pex16","Down"
0.68286337699236,-0.364817748380932,0.347,0.349,1,"Gucy1a1","Down"
0.683616878087097,-0.304815320435307,0.134,0.149,1,"B4galt2","Down"
0.683901943778986,0.41270040323736,0.11,0.103,1,"Nab2","Up"
0.684676235312742,-0.576867216883636,0.137,0.149,1,"Tmub2","Down"
0.685325403889284,-0.392243037720081,0.254,0.231,1,"Tll1","Down"
0.685508254771547,-0.433100695422613,0.113,0.128,1,"Ndufb7","Down"
0.685603167271401,-0.287077021994803,0.1,0.087,1,"Pnma3","Down"
0.685947112805803,-0.253962709777358,0.766,0.692,1,"Rsbn1l","Down"
0.68669974965235,-0.389879568063787,0.22,0.236,1,"Tbc1d16","Down"
0.688433140718139,-0.688750994908349,0.113,0.123,1,"D530017H19Rik","Down"
0.688475658850427,-0.260044477267418,0.093,0.103,1,"Pts","Down"
0.688735927816535,0.314706929658972,0.186,0.179,1,"Timp4","Up"
0.689047211071268,-0.298234672773506,0.12,0.103,1,"Fam131b","Down"
0.690352097732405,-0.272815982266841,0.186,0.2,1,"Dmac2l","Down"
0.691870378771187,-0.27758770087261,0.137,0.149,1,"Gm13524","Down"
0.693770511686603,-0.327957124461632,0.107,0.118,1,"Phf5a","Down"
0.693775808047597,-0.265319692984499,0.395,0.4,1,"Fbxl12","Down"
0.694161044546013,-0.47391762198656,0.093,0.103,1,"2410004B18Rik","Down"
0.694533603713514,-0.289065738591805,0.12,0.133,1,"Fads6","Down"
0.696665811841696,-0.615591729545311,0.155,0.164,1,"Psme3","Down"
0.698849518270899,-0.44146503476343,0.127,0.138,1,"C030034I22Rik","Down"
0.699128944017394,-0.449277370361846,0.107,0.118,1,"Sra1","Down"
0.70084130049139,0.250999629567244,0.189,0.179,1,"Gpld1","Up"
0.700895251007625,-0.383482985926273,0.268,0.236,1,"Ttll1","Down"
0.700926174916171,-0.303497553978298,0.137,0.123,1,"Insig1","Down"
0.701176687804351,-0.376345798324913,0.144,0.128,1,"Pmvk","Down"
0.701311471471727,-0.331067451395465,0.12,0.133,1,"Rpain","Down"
0.701390323153161,-0.342983708664149,0.351,0.349,1,"Srpr","Down"
0.701864445789119,-0.260953712714323,0.11,0.097,1,"Tunar","Down"
0.701886624646697,-0.324407289721701,0.244,0.256,1,"Nkain1","Down"
0.701978751566448,-0.593851942193853,0.192,0.2,1,"Lins1","Down"
0.702795037606276,-0.270226731816572,0.113,0.128,1,"A530046M15Rik","Down"
0.703013546458158,-0.316738341034053,0.368,0.379,1,"Atp6v1g2","Down"
0.703344473588252,-0.302115915587429,0.21,0.19,1,"Gm14634","Down"
0.703969784352158,-0.550164347525988,0.107,0.113,1,"Ntn4","Down"
0.706276368662326,-0.267397119561173,0.313,0.333,1,"Txndc12","Down"
0.706924068018136,-0.518900679994178,0.237,0.241,1,"Pck2","Down"
0.707194697150522,-0.484924740923782,0.107,0.118,1,"Mrps23","Down"
0.707503182123161,-0.411579680422106,0.103,0.113,1,"Gm43774","Down"
0.707921415549609,-0.282715172042589,0.333,0.328,1,"Ptpn14","Down"
0.709437332729818,-0.326285630997639,0.227,0.21,1,"Diablo","Down"
0.710443129463888,-0.309145776258845,0.179,0.19,1,"Zfp65","Down"
0.711228990637906,-0.28395611275795,0.337,0.344,1,"Selenof","Down"
0.711828095015125,-0.355946574834699,0.241,0.251,1,"Dnajb2","Down"
0.711995412121001,-0.342553535048744,0.11,0.097,1,"Dnttip2","Down"
0.712494893389904,-0.344541096167245,0.103,0.092,1,"Rhno1","Down"
0.713032086855821,-0.55108035495563,0.227,0.246,1,"Upf3a","Down"
0.715582992131716,-0.422133519877638,0.124,0.133,1,"Rmi1","Down"
0.716432495464795,-0.399318905081224,0.189,0.2,1,"Gm26542","Down"
0.717199786057771,-0.357025625701154,0.127,0.138,1,"Gm34471","Down"
0.717418927572326,-0.473272228076846,0.282,0.292,1,"Pdgfa","Down"
0.718874096505009,-0.350826098581586,0.227,0.236,1,"Tle3","Down"
0.718903274185841,-0.414315908459632,0.107,0.118,1,"Ssr4","Down"
0.719129620466127,-0.354017072804215,0.203,0.215,1,"Pld1","Down"
0.719824734760548,-0.385355919228906,0.216,0.195,1,"Iglon5","Down"
0.721153268993194,-0.401379336637607,0.096,0.108,1,"Zfp579","Down"
0.721219013212173,-0.287679580246631,0.436,0.431,1,"Hnrnph2","Down"
0.721660234375208,-0.25187336639666,0.436,0.421,1,"Mlh3","Down"
0.722335679526672,-0.348896257066015,0.32,0.318,1,"Slc25a17","Down"
0.723368861100893,-0.405289816710842,0.405,0.41,1,"Gm55122","Down"
0.723391499819288,-0.269065691007512,0.54,0.523,1,"Yars","Down"
0.724281125411617,-0.269039519721913,0.282,0.303,1,"Zfp597","Down"
0.725314838811499,-0.29497936356727,0.399,0.39,1,"Col11a1","Down"
0.725447101186619,-0.261665488861737,0.529,0.492,1,"Mfsd14b","Down"
0.726196385161654,-0.43068160503936,0.244,0.246,1,"Pa2g4","Down"
0.726466883873071,-0.266495455570298,0.289,0.303,1,"Zfp941","Down"
0.726597769539872,-0.656122015310368,0.141,0.149,1,"Uba52","Down"
0.727062800783508,-0.514031042707123,0.1,0.087,1,"Gm57352","Down"
0.727428747367482,-0.384689692043553,0.144,0.128,1,"Bcl2l2","Down"
0.727444679209736,-0.41310755185808,0.23,0.236,1,"Zbtb40","Down"
0.727612460621689,-0.340009837213743,0.113,0.103,1,"Zfp646","Down"
0.72861899096608,-0.370059659737716,0.103,0.113,1,"Paxx","Down"
0.728625910440016,0.458475397837566,0.1,0.092,1,"1700037C18Rik","Up"
0.72920317321786,-0.369450813148519,0.268,0.277,1,"Snx21","Down"
0.729910850897003,-0.298605986616964,0.155,0.164,1,"Supt4a","Down"
0.730756157070372,-0.312273130321294,0.186,0.169,1,"Pef1","Down"
0.730863973794216,0.307156121244755,0.656,0.636,1,"Htr2c","Up"
0.732340106710722,-0.492449321877063,0.113,0.123,1,"Gm42917","Down"
0.732489137364264,-0.313112460702242,0.182,0.195,1,"Furin","Down"
0.732490950372593,-0.333139225355361,0.093,0.103,1,"Mcee","Down"
0.732609531673533,-0.466132341768038,0.395,0.395,1,"Scube1","Down"
0.732680228653523,-0.268566203356676,0.605,0.574,1,"Abcd3","Down"
0.733724155932488,-0.486649146078264,0.175,0.185,1,"Acadm","Down"
0.734803215252659,-0.406741678625287,0.12,0.108,1,"Mrpl28","Down"
0.735224158058681,-0.352730243426898,0.107,0.118,1,"Gemin7","Down"
0.737104662218335,-0.253793341603026,0.381,0.385,1,"Med17","Down"
0.737503735954979,-0.257944695009771,0.309,0.318,1,"Bcap31","Down"
0.738010063813958,-0.437817018429293,0.11,0.097,1,"Gm17382","Down"
0.739127400083875,-0.482418514250385,0.296,0.282,1,"Zbtb43","Down"
0.739484691896699,-0.6544200771608,0.124,0.133,1,"Capn5","Down"
0.740490468316395,-0.363750786322822,0.189,0.174,1,"Cmya5","Down"
0.741174791044494,-0.391059983854828,0.192,0.2,1,"Zfp3","Down"
0.741949011055905,-0.389937352452657,0.32,0.328,1,"Psd","Down"
0.742163985695102,-0.376506979313679,0.216,0.226,1,"Aarsd1","Down"
0.742876868239226,-0.618514799176862,0.113,0.118,1,"4930415C11Rik","Down"
0.744265427626483,-0.616679285006215,0.1,0.108,1,"Haus3","Down"
0.745574433663484,-0.35294639422226,0.12,0.108,1,"Gm32391","Down"
0.745590081368191,-0.254358706594583,0.491,0.487,1,"Akirin2","Down"
0.745839675136579,0.330504929712557,0.326,0.333,1,"Gm16168","Up"
0.746066320001626,-0.39996881615344,0.364,0.374,1,"Mettl4","Down"
0.746226308064026,-0.341785345364515,0.261,0.267,1,"Dctn5","Down"
0.746328310103992,-0.399403197574621,0.168,0.159,1,"Tmem35a","Down"
0.746599598328319,-0.367105637227566,0.344,0.338,1,"Anxa11","Down"
0.747631103570577,-0.289540412421127,0.21,0.226,1,"Nolc1","Down"
0.747728435613061,-0.281036381673673,0.168,0.174,1,"Klhl11","Down"
0.747899875132424,-1.18313844595956,0.096,0.103,1,"Adgrv1","Down"
0.74808064542271,-0.54213643963783,0.103,0.113,1,"Syf2","Down"
0.748449701076973,-0.465874561922706,0.326,0.323,1,"Rpl3","Down"
0.748604644065285,-0.268861953466204,0.564,0.544,1,"Tmem59","Down"
0.748618448759126,-0.342552320741064,0.148,0.159,1,"Dhx16","Down"
0.749525819036491,-0.25842194661482,0.354,0.313,1,"Psma6","Down"
0.750795166517453,-0.531696961891904,0.103,0.092,1,"Slco2b1","Down"
