names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
4930444P10Rik,-2.275667,-0.58789396,0.02286595379861556,0.04996189905039931,0.07962962962962963,0.09299499,0.062823564
E4f1,-2.2766275,-0.4466752,0.022808480748022743,0.04984940136188593,0.09444444444444444,0.1061199,0.078945294
Eef1b2,-2.277245,-0.46123096,0.022771600098212295,0.049794935403837656,0.1037037037037037,0.11635011,0.08583422
Trf,-2.2773821,-0.41834447,0.022763411438429144,0.04979010429414223,0.1,0.112127975,0.08506539
Patl1,-2.2776566,-0.35621312,0.022747041794211803,0.04976737178675819,0.14074074074074075,0.14052388,0.11142213
Insyn1,-2.2776566,-0.48604026,0.022747041794211803,0.04976737178675819,0.07407407407407407,0.08666242,0.06263268
Trim26,-2.2821164,-0.5879151,0.022482465130803472,0.049331090156574574,0.09074074074074075,0.108487494,0.07347146
Rhbdl1,-2.2823908,-0.6526198,0.02246627122325313,0.04930855046811514,0.07407407407407407,0.091198474,0.058967922
Cfap97,-2.2834888,-0.30712053,0.022401596948794098,0.04921849545979115,0.16666666666666666,0.1660328,0.1362603
Jtb,-2.2842433,-0.532865,0.022357227332934434,0.04913397519169834,0.06851851851851852,0.08160588,0.057107657
Cdan1,-2.284655,-0.84339714,0.02233305794427371,0.049093815602420064,0.06296296296296296,0.08368338,0.04750009
Atf4,-2.284655,-0.5466075,0.02233305794427371,0.049093815602420064,0.07962962962962963,0.092240654,0.06405847
Sav1,-2.2861645,-0.7593698,0.02224463111573288,0.0489640611421379,0.05555555555555555,0.07637528,0.045820724
Cpne3,-2.2871938,-0.38862538,0.022184514804604014,0.04884464695344728,0.1425925925925926,0.14037605,0.108960405
Tmpo,-2.2879486,-0.6019223,0.022140519357059987,0.04876067301937014,0.09074074074074075,0.10463444,0.07015742
Ttyh3,-2.290693,-0.34212446,0.021981174992607256,0.048499534754488774,0.13518518518518519,0.13481823,0.10782957
Kctd20,-2.2914476,-0.38841534,0.02193753057864848,0.04842890167773221,0.12777777777777777,0.13142174,0.101923086
Phax,-2.2937806,-0.38196868,0.021803105995780885,0.048196034942093825,0.11481481481481481,0.1175191,0.09138968
Mfsd13a,-2.2939863,-0.44132465,0.021791279490311722,0.048196034942093825,0.0962962962962963,0.10496438,0.07835321
Phb2,-2.294947,-0.7811431,0.021736162916773945,0.04812470848390764,0.06481481481481481,0.08565537,0.0507314
Bhlhe41,-2.2984462,-0.3659688,0.02153640587077706,0.047784079852374255,0.10925925925925926,0.1140805,0.089627996
Cdk13,-2.2998185,-0.25366077,0.021458507149875267,0.04766204028727963,0.7425925925925926,0.9982924,0.89090925
Alg13,-2.300573,-0.27484652,0.021415767518561554,0.0475798015280315,0.17037037037037037,0.16959274,0.14216137
Mapk8ip1,-2.3008475,-0.25880253,0.021400244223129247,0.047558002040565046,0.1537037037037037,0.152193,0.1287361
Cep68,-2.3018768,-0.40628567,0.021342119099734394,0.047454159077032924,0.12407407407407407,0.13268451,0.10171218
Efhc2,-2.3039353,-0.67267865,0.02122628120529148,0.047209199678542244,0.07037037037037037,0.09776761,0.062441297
Tmem8b,-2.305925,-0.5216317,0.02111482554218253,0.04698641162206144,0.08888888888888889,0.09821765,0.06942291
Kdelr1,-2.3063366,-0.3861877,0.021091829513364566,0.04696033806357934,0.12222222222222222,0.12734382,0.09886108
Gm28320,-2.3079834,-0.3017405,0.021000063464289575,0.04679355859436428,0.13333333333333333,0.1348059,0.11071685
Sart3,-2.311208,-0.32000244,0.020821362298286572,0.04645752514947274,0.1648148148148148,0.16663323,0.13562338
Chchd7,-2.311757,-0.3606,0.020791077452612685,0.046414826259492184,0.10185185185185185,0.10625576,0.08370947
Pigg,-2.315119,-0.31619966,0.02060641930056863,0.04606433651431811,0.12777777777777777,0.12762009,0.10375649
Uchl5,-2.3164914,-0.35584486,0.020531460581216274,0.04590909566589364,0.12962962962962962,0.13336089,0.105690695
Klhdc3,-2.3169029,-0.27412027,0.0205090193839814,0.04587123406135189,0.15185185185185185,0.14708795,0.12313381
Pigp,-2.3177264,-0.89289343,0.02046420115617009,0.04578328936792808,0.053703703703703705,0.07375987,0.040396724
Uqcrc1,-2.3177264,-0.26125205,0.02046420115617009,0.04578328936792808,0.14629629629629629,0.14858365,0.12544832
Megf8,-2.3182752,-0.31125355,0.020434369815217884,0.045741128347128845,0.14814814814814814,0.14436321,0.11793026
Zbtb8os,-2.319922,-0.6023819,0.020345103252541845,0.045602604248698775,0.06481481481481481,0.08066673,0.053857505
Abcg4,-2.322392,-0.50627196,0.020211841264737143,0.04531610183399736,0.07962962962962963,0.09063921,0.06465881
Rragc,-2.3230095,-0.26189837,0.020178645009582434,0.04525385860349931,0.12777777777777777,0.1273367,0.10728845
3110056K07Rik,-2.3247933,-0.3812414,0.02008301182097186,0.045051519243866564,0.11481481481481481,0.1180943,0.09188707
5930430L01Rik,-2.324999,-0.7181566,0.020072002716617493,0.04503895624394337,0.06296296296296296,0.08053684,0.049724605
Zfp869,-2.3252738,-0.4576051,0.020057332104158596,0.04501816831033117,0.0962962962962963,0.10410353,0.076862946
Mrps26,-2.325754,-0.38580272,0.0200316810503918,0.04499698087580591,0.11296296296296296,0.11578208,0.08979316
Gas2l1,-2.327675,-0.40203923,0.01992936294437819,0.04479950563295311,0.12037037037037036,0.13062668,0.10039169
Ttll3,-2.32843,-0.4574634,0.019889291541585287,0.04473747451830921,0.1,0.10603488,0.078315936
Ublcp1,-2.3308313,-0.44042003,0.01976225921796228,0.04447576554269511,0.10185185185185185,0.11420647,0.08540237
Zfp788,-2.3314488,-0.2821044,0.01972970849949985,0.044422649380454995,0.1388888888888889,0.13771836,0.11460279
Aco1,-2.3319976,-0.3165312,0.01970081384283851,0.044373458714989523,0.15555555555555556,0.14941084,0.12168928
Slc2a9,-2.3326838,-0.7650593,0.019664747495867694,0.04432819501843267,0.06296296296296296,0.08655413,0.051833253
Samd4,-2.3351538,-0.29790053,0.019535385683434138,0.04408432427803687,0.1425925925925926,0.1630368,0.13456856
2900005J15Rik,-2.3352911,-0.66042995,0.019528220763315552,0.04408010146276189,0.06481481481481481,0.08675754,0.055758294
Fam53b,-2.3363888,-0.4205259,0.019470983997147074,0.04396282097186651,0.10925925925925926,0.11730986,0.08892291
Shank2,-2.3363888,-0.25577533,0.019470983997147074,0.04396282097186651,0.7444444444444445,1.0562931,0.9442797
Taldo1,-2.3369377,-0.34917304,0.01944242061482086,0.043945992524324996,0.12777777777777777,0.13504174,0.107511595
Ubxn11,-2.3374867,-0.32813278,0.01941389384848145,0.043893427661228626,0.1388888888888889,0.14031056,0.113317735
Zfp617,-2.3376925,-0.49041423,0.019403205743334085,0.04389309813223117,0.09074074074074075,0.10480666,0.07571332
Tmem199,-2.3387218,-0.86867404,0.019349842302796655,0.043784276319398845,0.05185185185185185,0.07475125,0.041627847
Rabac1,-2.3390648,-0.38099566,0.01933208301067988,0.04376787798529945,0.1259259259259259,0.13384984,0.10434251
Cep152,-2.339202,-0.58423173,0.01932498328299032,0.043763702963682455,0.08703703703703704,0.09859688,0.06683204
Ppp1r11,-2.3397508,-0.6161681,0.019296607152471387,0.04371132964054114,0.07962962962962963,0.09581849,0.063542716
Ints13,-2.3409173,-0.27345327,0.019236428752336915,0.04363436181441283,0.1574074074074074,0.14936021,0.12511314
Gm34567,-2.3411918,-0.31653818,0.019222292989508012,0.04362606533759423,0.1962962962962963,0.21573864,0.176759
Brca2,-2.3413289,-0.620472,0.019215228513339563,0.043621921436908,0.07592592592592592,0.09314602,0.06156443
Zgpat,-2.341878,-0.43651217,0.019186993296396386,0.04356970089421672,0.1,0.10640433,0.079697624
Ptpdc1,-2.3424954,-0.3411449,0.019155272031536438,0.043553175146773614,0.12407407407407407,0.130507,0.10440422
Hat1,-2.34325,-0.67084175,0.01911656385967062,0.043492794333190504,0.07777777777777778,0.09943085,0.06360099
Dusp8,-2.3435245,-0.3712843,0.019102505123768796,0.04348457084899474,0.13333333333333333,0.1354581,0.10629144
Nom1,-2.3439362,-0.33407938,0.019081433967266494,0.04344848253908343,0.14629629629629629,0.14345965,0.1154453
Nckap5l,-2.3442793,-0.5895488,0.019063890195038954,0.043420408548711535,0.07962962962962963,0.09231664,0.062289152
Prdm4,-2.344485,-0.6886827,0.019053370702027717,0.04342020192550213,0.07037037037037037,0.08911832,0.05621902
Tspyl2,-2.3447595,-0.35406607,0.01903935260590252,0.04341201783936207,0.11851851851851852,0.12313194,0.09759625
Atn1,-2.3458574,-0.35446495,0.018983370353916815,0.04330808902385351,0.13148148148148148,0.12976632,0.10289752
Dusp12,-2.346818,-0.3701066,0.018934504005965604,0.04321640160513456,0.10185185185185185,0.10570452,0.08274547
Maneal,-2.3490136,-0.6331852,0.018823222362078337,0.042978056651775794,0.07037037037037037,0.08731727,0.057163533
B230217C12Rik,-2.349288,-0.33739075,0.01880935245695628,0.04296995278712618,0.1259259259259259,0.12599604,0.10100029
Fnta,-2.3494253,-0.38326594,0.018802420857149473,0.04296590518042911,0.11666666666666667,0.12538666,0.09750856
Nnat,-2.353885,-0.40448055,0.0185783568389447,0.04255900341069945,0.11666666666666667,0.12668258,0.09715979
Spryd3,-2.354091,-0.5153479,0.018568072066813327,0.042547148073845506,0.0962962962962963,0.109195195,0.07762997
Mrps25,-2.3558748,-0.5247168,0.018479145869486777,0.04240172159140711,0.1,0.11013982,0.07782444
Pak1ip1,-2.3586192,-0.4949385,0.018343064121972386,0.0421242953512587,0.10185185185185185,0.113043875,0.08151062
Tex261,-2.3595798,-0.54265606,0.018295643186217427,0.04202698505148483,0.08333333333333333,0.09736109,0.0678464
Ttc33,-2.3597858,-0.25772208,0.018285495531707087,0.04201526525731924,0.15185185185185185,0.14982206,0.12679696
Mapkapk5,-2.3604717,-0.29837123,0.018251705595593148,0.04196078202498734,0.14629629629629629,0.1448701,0.11935037
Cldnd1,-2.3605404,-0.52865237,0.018248329610639786,0.04196078202498734,0.08518518518518518,0.096183725,0.0676461
Ndufa6,-2.3616383,-0.54794097,0.018194388158366354,0.04185211883831951,0.08703703703703704,0.10010689,0.06954216
Mrps15,-2.363628,-0.31439537,0.01809697505975268,0.041681808317617114,0.15555555555555556,0.15049638,0.12275649
Qtrt1,-2.3647258,-0.34842125,0.01804342566592663,0.04159679001112156,0.13518518518518519,0.13506192,0.107581034
Acad11,-2.365412,-0.37687308,0.018010027814941616,0.04153129371781192,0.10925925925925926,0.1097651,0.08557602
B3gat3,-2.3661666,-0.44901067,0.01797335273041202,0.0414696891621338,0.1037037037037037,0.11374666,0.08456946
Twsg1,-2.3662353,-0.58127874,0.017970021878074414,0.0414696891621338,0.09259259259259259,0.10594876,0.07204199
Nup54,-2.3672645,-0.40487322,0.017920123940254856,0.04136980095661275,0.13518518518518519,0.14103971,0.10832153
Zfp641,-2.367333,-0.48344582,0.017916801730949818,0.04136980095661275,0.09074074074074075,0.10158767,0.07369771
Spcs1,-2.3678133,-0.41753322,0.017893561369944102,0.041331396817621234,0.0962962962962963,0.11022522,0.083647944
Il6st,-2.3700776,-0.44825724,0.017784355045184906,0.041147631136775414,0.12777777777777777,0.13348922,0.09954541
9530062K07Rik,-2.3710382,-0.34766912,0.01773820181391958,0.04105225305850704,0.12962962962962962,0.14174959,0.113039345
Bicral,-2.3715184,-0.2562432,0.01771516458442834,0.04104076955493687,0.6074074074074074,0.7580575,0.66760606
Dnmt1,-2.3719988,-0.5070671,0.017692153579603506,0.04100266152445266,0.09444444444444444,0.106576234,0.0761594
Tmem184b,-2.3730278,-0.44079223,0.017642932476955295,0.04089997180835377,0.09444444444444444,0.10598206,0.07915109
Zfp719,-2.3733022,-0.6190862,0.017629827137240317,0.04089995708902737,0.07222222222222222,0.08700285,0.057498153
Topbp1,-2.3750176,-0.45530802,0.017548111917854683,0.0407482230730552,0.09814814814814815,0.10966467,0.0811513
Aida,-2.3782425,-0.63964564,0.017395385812438848,0.04046127867602746,0.07777777777777778,0.09459559,0.06173713
Sdc3,-2.3789284,-0.4582854,0.017363041686535345,0.040419918401951305,0.11851851851851852,0.12225092,0.09043284
Hif1an,-2.3796146,-0.3180265,0.017330750310929212,0.04036731687807204,0.1037037037037037,0.10841379,0.08787821
2700062C07Rik,-2.3812613,-0.4496042,0.0172534658068356,0.04025486404413563,0.10740740740740741,0.11904776,0.08853547
Ubac1,-2.3817418,-0.4387373,0.017230981509593152,0.040213672373986036,0.11666666666666667,0.12194564,0.09137945
Tom1,-2.3818102,-0.8482094,0.017227771566103337,0.040213672373986036,0.07037037037037037,0.09304187,0.05274705
Smim7,-2.3822906,-0.8190132,0.01720531664460301,0.04019884166655704,0.06111111111111111,0.088644326,0.051206797
Cct4,-2.3823593,-0.33537713,0.017202110895388503,0.04019884166655704,0.1425925925925926,0.1418252,0.11401509
Marchf2,-2.3823593,-0.27936238,0.017202110895388503,0.04019884166655704,0.2351851851851852,0.2280514,0.19149277
Polg,-2.382565,-0.3191548,0.01719249679126375,0.04019884166655704,0.1574074074074074,0.15540123,0.12642121
Mbtd1,-2.3831139,-0.2549063,0.01716688222032073,0.04017668022726552,0.6944444444444444,0.9254493,0.8225681
Smg9,-2.3851724,-0.4086294,0.01707112550381021,0.03998629031511325,0.11481481481481481,0.12339569,0.0943438
Pias1,-2.3853781,-0.25914785,0.01706157565693091,0.039975166149483314,0.6703703703703704,0.8788263,0.77774495
Marchf6,-2.3855152,-0.26171127,0.017055211696805364,0.039971502335856536,0.6259259259259259,0.7822708,0.6879341
Neurod6,-2.3869562,-0.76796526,0.016988515763944122,0.03987129953956108,0.06481481481481481,0.08898347,0.053209484
Sec23b,-2.38826,-0.37539518,0.016928369159175224,0.03975254652804627,0.11481481481481481,0.11992206,0.09368962
Cep135,-2.392651,-0.28270924,0.016727142890110958,0.0393688295211854,0.1388888888888889,0.14286211,0.11888662
Gpld1,-2.3929255,-0.354284,0.01671463626802454,0.03935051631434559,0.12777777777777777,0.13614309,0.10803707
Sap18,-2.3932,-0.8128254,0.016702137856806475,0.03934333859508558,0.05555555555555555,0.07328651,0.042375624
Dpf2,-2.394915,-0.45951426,0.01662420853707249,0.03920413041297157,0.09444444444444444,0.102975994,0.07592251
Trmu,-2.3956013,-0.8976805,0.016593126323838178,0.03916410512998881,0.05925925925925926,0.08429804,0.046128284
Zfp605,-2.3962188,-0.43563163,0.016565195979274798,0.03913145728210532,0.09259259259259259,0.10168892,0.07616579
Soat1,-2.3964932,-0.69153386,0.016552795751872965,0.039113260563520484,0.07777777777777778,0.09805685,0.061840713
P4hb,-2.3974538,-0.65101135,0.016509459132985727,0.03904032216213666,0.07407407407407407,0.09091015,0.05884221
Spata2,-2.3977284,-0.5548557,0.01649709555990985,0.03902594168391174,0.08888888888888889,0.102428295,0.07085126
A730017L22Rik,-2.3978655,-0.46943393,0.01649091682361317,0.03902241102308237,0.08333333333333333,0.09613799,0.070349164
Arl14ep,-2.3979342,-0.28734618,0.01648782821778338,0.03902241102308237,0.15,0.14823516,0.12303995
Il11ra1,-2.4008844,-0.7984801,0.016355497935166375,0.03875703793572294,0.06296296296296296,0.08543637,0.05000989
Babam1,-2.4010217,-0.31885767,0.016349365812695138,0.03875353518995514,0.13703703703703704,0.13714159,0.11140095
Etv6,-2.4012275,-0.25089,0.016340171416460218,0.03875003523908692,0.20925925925925926,0.21541436,0.1839922
Mboat7,-2.40308,-0.35127774,0.016257626076985554,0.03857625510599534,0.10555555555555556,0.111309424,0.088281654
Gm41609,-2.4037662,-0.7036904,0.016227146848418996,0.038518657869665046,0.07407407407407407,0.089790486,0.056079954
Rph3al,-2.4052756,-0.5009272,0.016160269249578713,0.038370847459721115,0.09259259259259259,0.11480771,0.082473345
Slc30a6,-2.4055502,-0.29964572,0.016148135747447633,0.03835297386451695,0.14074074074074075,0.1415692,0.11650033
Bbs1,-2.4056187,-0.6352169,0.016145103623323175,0.03835297386451695,0.07777777777777778,0.08813969,0.0576312
Npr2,-2.4062362,-0.3935882,0.01611783701720549,0.038313796415149905,0.1259259259259259,0.1283917,0.09920057
Elapor1,-2.4074712,-0.25227425,0.016063425209552475,0.03820253509612557,0.5481481481481482,0.6328412,0.5546333
Ncoa4,-2.4080203,-0.4031597,0.016039294060332103,0.038192508332966946,0.11481481481481481,0.12226145,0.093803115
Soga1,-2.408569,-0.28320593,0.01601519478562944,0.038156946203129136,0.18888888888888888,0.18674923,0.15591641
Ndufs7,-2.4089808,-0.6240399,0.0159971412262884,0.03812484115377891,0.09444444444444444,0.11033163,0.072959945
Wwp2,-2.411794,-0.3085786,0.015874253416769207,0.037875331862875984,0.15,0.15719323,0.12878297
Slc15a4,-2.4129603,-0.61634606,0.01582354389412582,0.03777598910733535,0.07592592592592592,0.090963736,0.06026696
AW146154,-2.4139895,-0.52220666,0.015778918565355824,0.03768025663714309,0.07962962962962963,0.093325876,0.06589285
Gm9929,-2.4141953,-0.5660624,0.01577000679467279,0.03766977813518081,0.07777777777777778,0.098476656,0.06756727
Megf9,-2.4143326,-0.25568274,0.015764068074016382,0.03766977813518081,0.7037037037037037,0.93523896,0.83135986
Cdc14b,-2.4145384,-0.30436,0.015755163681380278,0.03766977813518081,0.17592592592592593,0.19710718,0.16248888
Ttc7b,-2.4148128,-0.2508486,0.015743298039948485,0.03766977813518081,0.7111111111111111,0.9612071,0.857442
Tbc1d20,-2.4150186,-0.2750492,0.015734403968075822,0.037660356953770444,0.21851851851851853,0.20502031,0.17231525
1700111E14Rik,-2.4173515,-0.4469187,0.015633912968287273,0.03748447834348636,0.08888888888888889,0.10188271,0.07574002
Arnt,-2.4179003,-0.2514569,0.015610350250044118,0.037438763402107535,0.4888888888888889,0.5448673,0.47531047
Rtraf,-2.4187238,-0.34563673,0.01557506475812847,0.03736489894581843,0.13148148148148148,0.1387315,0.11074682
Ccdc92b,-2.4192727,-0.52060884,0.015551580103706749,0.0373300684703275,0.1037037037037037,0.110144995,0.07804164
Psmd6,-2.4194784,-0.39417908,0.015542781394979202,0.03731970607727561,0.10185185185185185,0.1099629,0.084751956
Pdha1,-2.4214683,-0.27758443,0.015457952797450053,0.03713744170351027,0.10925925925925926,0.11097217,0.092416696
Lamtor4,-2.421537,-0.5642158,0.015455034955035153,0.03713744170351027,0.07407407407407407,0.08887504,0.060963575
Ddr1,-2.421674,-0.41548693,0.015449200724393578,0.03713744170351027,0.11851851851851852,0.12841769,0.09779696
Elovl4,-2.4222229,-0.2616265,0.015425883181208966,0.037103214688020525,0.15555555555555556,0.15747038,0.13300918
Ypel1,-2.422566,-0.51281893,0.015411325451617488,0.03707890986293522,0.1,0.114476785,0.08158359
Maea,-2.4233208,-0.27888292,0.01537934100481099,0.03701265102516217,0.1388888888888889,0.13887043,0.11581636
Slc25a17,-2.4234579,-0.33512163,0.015373531932666254,0.03700936698563513,0.14444444444444443,0.14828987,0.11930647
Pgap4,-2.4234579,-0.40793407,0.015373531932666254,0.03700936698563513,0.11666666666666667,0.12192442,0.09324583
Rad23b,-2.4248302,-0.2520857,0.015315547357737358,0.03691246392123849,0.4666666666666667,0.49549663,0.4308072
Enpp2,-2.4253106,-0.45505297,0.01529529829047447,0.03688501270338283,0.10555555555555556,0.12142605,0.09000576
Zfp956,-2.4259965,-0.38378817,0.015266411938302847,0.03682601744213436,0.11296296296296296,0.11653617,0.090506345
Sh3glb1,-2.4275062,-0.29782748,0.015203030979082125,0.03668375513266209,0.20185185185185187,0.20314851,0.16825569
Cct5,-2.4284668,-0.25940585,0.015162818384977466,0.03660794105297401,0.21666666666666667,0.20879522,0.17729321
Uevld,-2.4284668,-0.3402827,0.015162818384977466,0.03660794105297401,0.1648148148148148,0.17182143,0.1380881
Bsdc1,-2.4291527,-0.2983807,0.015134152478589267,0.03657746369482457,0.15925925925925927,0.16102163,0.13284092
Cep192,-2.4294958,-0.37487972,0.01511983743114726,0.036557167912068304,0.14814814814814814,0.15512131,0.12168826
Phf2,-2.4324462,-0.39318115,0.014997219472400944,0.036334549475322275,0.14814814814814814,0.15048966,0.11659278
Otulin,-2.435122,-0.2725857,0.014886766242366725,0.03608794832610996,0.19074074074074074,0.18277754,0.15359625
Gucd1,-2.436014,-0.67152673,0.014850108109590235,0.036041052237994135,0.07777777777777778,0.100372106,0.06418432
Sp3os,-2.4368374,-0.32517624,0.014816340456623289,0.03599056796449887,0.16296296296296298,0.16160677,0.13103074
Csnk1g3,-2.4419832,-0.2538807,0.014606821585183992,0.035533451165593664,0.6166666666666667,0.7501162,0.6611221
Paf1,-2.4429438,-0.7072102,0.014568001997168518,0.03544937248112865,0.07222222222222222,0.09549608,0.059565812
Eif1a,-2.4442475,-0.75616086,0.014515463771573232,0.03535252027665701,0.06666666666666667,0.08662589,0.052189704
Atad2b,-2.4454138,-0.2528459,0.014468597575620242,0.03524868695499993,0.6944444444444444,0.88632524,0.787057
Anxa7,-2.446992,-0.5211091,0.014405402783216394,0.035105001163547825,0.09074074074074075,0.1041568,0.073710226
Nipal3,-2.4483643,-0.30461606,0.014350648796264824,0.0349818069456959,0.16666666666666666,0.16707112,0.13734755
Nkapd1,-2.449119,-0.5804531,0.014320612417821187,0.03494951336553254,0.08703703703703704,0.10444551,0.07104204
Nacc1,-2.450354,-0.28205258,0.014271581589567746,0.034850281494525105,0.10925925925925926,0.115429856,0.095880784
2510002D24Rik,-2.4505599,-0.45295548,0.01426342419889913,0.0348405788513444,0.11481481481481481,0.12459848,0.09252321
Prkrip1,-2.451246,-0.6243305,0.014236262596889572,0.03479106778115326,0.08148148148148149,0.0964803,0.06363894
Kctd13,-2.4531672,-0.6057702,0.014160452730942177,0.0346398618949928,0.08148148148148149,0.0944345,0.06304931
Gpr12,-2.4535787,-0.67069536,0.01414425418137134,0.03462718283233161,0.06666666666666667,0.08533291,0.05445042
Proser1,-2.4539218,-0.3544333,0.014130767882899617,0.03461809478108417,0.1388888888888889,0.14492656,0.11509872
Elovl5,-2.4546766,-0.37106094,0.014101137962203657,0.034565845101934015,0.16666666666666666,0.16864973,0.13281925
Shld2,-2.4578328,-0.34463298,0.013977824251718658,0.034314075042470894,0.14814814814814814,0.1574483,0.12600346
Nadk2,-2.45797,-0.48093665,0.013972484446183908,0.03431108168191489,0.09259259259259259,0.10606518,0.07712182
St6galnac6,-2.4582446,-0.7146783,0.013961810236955304,0.03430510293394123,0.07407407407407407,0.09669733,0.06002634
Ncbp3,-2.460783,-0.2558894,0.013863414554892019,0.034103590250690055,0.1925925925925926,0.19160017,0.16285177
Psmd2,-2.4608517,-0.37674809,0.013860763730997053,0.034103590250690055,0.1425925925925926,0.1471206,0.11517282
Pdxk,-2.4614005,-0.49751726,0.01383957324599034,0.03406506840655086,0.0962962962962963,0.10755091,0.07735778
Vps37d,-2.4614692,-0.9114144,0.013836926447687718,0.03406506840655086,0.05555555555555555,0.07847835,0.04248939
Mybbp1a,-2.4622927,-0.65624213,0.013805199713913394,0.034000561377626984,0.08703703703703704,0.10492799,0.06784399
Manbal,-2.462567,-0.3086896,0.013794638420303497,0.033994659403926375,0.14629629629629629,0.14913616,0.12208568
Gnai2,-2.4633904,-0.6049304,0.013762997336025444,0.03392672552311542,0.07962962962962963,0.09877998,0.06603512
Copb2,-2.463459,-0.29761463,0.013760363474368934,0.03392672552311542,0.14629629629629629,0.14792457,0.12195922
Paxip1,-2.4665465,-0.29425818,0.013642299474808169,0.033679047650971725,0.17962962962962964,0.17806171,0.14750452
Mta1,-2.468948,-0.43280786,0.013551091469538062,0.033483661325472834,0.11296296296296296,0.12125454,0.091211386
Tspyl5,-2.4703202,-0.5007427,0.01349921485852143,0.03337528566713419,0.09444444444444444,0.10485848,0.075230725
Spata6l,-2.470526,-0.3179583,0.013491448520932115,0.03336599104063015,0.12407407407407407,0.13189968,0.1071542
Mrps17,-2.4705946,-0.5425068,0.01348886061923657,0.03336599104063015,0.08888888888888889,0.10185181,0.07103085
Poc5,-2.471761,-0.35779333,0.013444933352661082,0.033280606429134614,0.13703703703703704,0.13894227,0.11003607
Helz,-2.4742312,-0.2656312,0.01335232799287767,0.03309072476092034,0.6055555555555555,0.753495,0.6602749
Mrps21,-2.4742997,-0.64864403,0.013349763689301282,0.03309072476092034,0.09259259259259259,0.10759658,0.06995704
Tarsl2,-2.4749172,-0.3147137,0.013326704538138117,0.0330468935941263,0.14444444444444443,0.15236889,0.124279134
Iffo2,-2.4753976,-0.62993157,0.013308793990678061,0.03301231086099977,0.08148148148148149,0.09916137,0.06519162
Cul4b,-2.4762208,-0.31973925,0.013278139694682181,0.032955907373358725,0.12777777777777777,0.13354309,0.10837889
Septin1,-2.4769757,-0.6799991,0.013250094772568454,0.03289610589480546,0.07962962962962963,0.09975244,0.06341915
Rbks,-2.4770443,-0.4250797,0.013247547832779984,0.03289610589480546,0.12222222222222222,0.13621733,0.10317823
Cdc37,-2.4770443,-0.27257746,0.013247547832779984,0.03289610589480546,0.13518518518518519,0.1359989,0.113864385
Dtx1,-2.4773872,-0.25365636,0.01323481962506649,0.032887598632625685,0.1685185185185185,0.16686308,0.1417721
Gnl1,-2.4796515,-0.7480038,0.013151084286191845,0.0327346535026391,0.07037037037037037,0.09242986,0.056057848
Ppp4r1,-2.4816413,-0.28440824,0.013077885774813083,0.03256565635372863,0.19074074074074074,0.18732484,0.15628365
Impa1,-2.48171,-0.2817608,0.01307536812757495,0.03256565635372863,0.14444444444444443,0.1421989,0.11840161
Dmxl1,-2.4819157,-0.25342643,0.013067817757566857,0.03256005938577475,0.8277777777777777,1.2809843,1.1572894
Tfg,-2.4821901,-0.26823726,0.01305775659592216,0.03254472887585868,0.1814814814814815,0.1822775,0.15359871
Mipol1,-2.4822588,-0.2689399,0.013055242376240403,0.03254472887585868,0.22407407407407406,0.23495544,0.19869402
Atp5j,-2.4831507,-0.31322494,0.013022596461579706,0.03248626744624752,0.14629629629629629,0.15256557,0.12456257
Faim,-2.4841113,-0.2993945,0.012987520092946212,0.03240847462210462,0.19074074074074074,0.18815377,0.15548325
Kdm2a,-2.484523,-0.259932,0.01297251296463394,0.03238697061598698,0.6574074074074074,0.7856741,0.6916693
Mfap1a,-2.4856207,-0.6554581,0.012932568923759574,0.03231008143658745,0.07777777777777778,0.09182049,0.059263308
Jade1,-2.4860325,-0.44803408,0.012917617983946661,0.03229210595986906,0.10925925925925926,0.12178453,0.090696536
Polr2m,-2.4864442,-0.5979828,0.012902682337631336,0.03226445520283968,0.09074074074074075,0.10540828,0.07087183
Zranb2,-2.48665,-0.25311735,0.012895220245436432,0.03226170253250924,0.6555555555555556,0.79010564,0.698106
Zfp3,-2.4873362,-0.6025543,0.01287037417332952,0.032212685825462856,0.06851851851851852,0.08917411,0.05961426
M6pr,-2.4890513,-0.53965783,0.012808444214660035,0.03207696690991703,0.08333333333333333,0.098384485,0.06870801
Bhlhe40,-2.4893944,-0.7311734,0.012796089914654404,0.0320556680864402,0.06666666666666667,0.08986702,0.05509807
Senp3,-2.4896688,-0.31875354,0.012786214068327669,0.03204056712216807,0.09444444444444444,0.099691786,0.08070307
Tex264,-2.4902864,-0.658682,0.012764018072342129,0.03199457510186421,0.07777777777777778,0.09772646,0.06300425
Setd4,-2.4911785,-0.27141756,0.012732017390169239,0.031923971336326185,0.15185185185185185,0.1559109,0.13084151
Parvb,-2.491453,-0.42707157,0.012722185322157019,0.03190892686072334,0.1111111111111111,0.12109571,0.09143692
Fmnl1,-2.4922075,-0.28122458,0.012695181776905666,0.031869996580130684,0.2,0.19428217,0.16251005
Knop1,-2.4924135,-0.26035622,0.012687825983977967,0.03186113599776373,0.22037037037037038,0.21515746,0.18267089
Sec22c,-2.4941974,-0.6293805,0.012624233642604128,0.03173973234962699,0.07222222222222222,0.090503745,0.059434
