names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_CA3 (for_DEGs),mean_expr_Rest (for_DEGs)
Gm57453,3.0062556,1.3563926,0.002644865088854595,0.00828775801020676,0.07832422586520947,0.024806892453951276,0.029913712,0.01178976
Rab9b,3.003023,0.35976145,0.002673122326598697,0.0083714215519472,0.14116575591985428,0.08641562685680333,0.054802254,0.042962663
Tfpt,3.0021477,0.26665092,0.002680820222658578,0.008393572521887206,0.12659380692167577,0.07182115270350564,0.04557055,0.03802453
Cbr4,3.0019252,0.27500984,0.002682781394767622,0.008398734251125016,0.14116575591985428,0.08689839572192513,0.05541226,0.046012748
Zap70,3.0011394,2.1160614,0.002689714651841104,0.00841847789108567,0.06739526411657559,0.014111705288175876,0.025819713,0.0060154083
Dennd1a,2.9964814,0.4073912,0.00273114781693198,0.008545172547853086,0.9981785063752276,0.8200014854426619,1.7703171,1.5420054
Pafah2,2.993205,0.45209208,0.002760641667813011,0.008633431286561407,0.1302367941712204,0.07657456922162804,0.05139033,0.03782301
Rps6ka6,2.9910645,0.33205673,0.0027800671205546116,0.008692157729730325,0.1557377049180328,0.10089869281045752,0.0645546,0.051618315
Ccdc84,2.9878242,0.2613242,0.002809710564142794,0.008777909872769024,0.1557377049180328,0.10067587641117053,0.058983233,0.049448296
Arl16,2.9854364,0.31598926,0.0028317402774478643,0.0088454849168826,0.12295081967213115,0.06862745098039216,0.045679945,0.036858037
Tmem114,2.9827137,1.5760092,0.0028570517856800737,0.008921438870566366,0.06557377049180328,0.012366310160427808,0.022507774,0.007605901
Adgrf2,2.982664,0.5604152,0.002857513577906885,0.008921844043499652,0.13752276867030966,0.08444741532976827,0.06001231,0.041085
Gm5914,2.9823978,0.69010526,0.002860001323005313,0.008928573899053417,0.09016393442622951,0.036616161616161616,0.03276093,0.020431641
E130008D07Rik,2.9812334,0.8468485,0.002870899554040639,0.008961555647894049,0.10564663023679417,0.052807486631016046,0.040818337,0.022900237
Gm16066,2.9752057,0.28789115,0.002927922391469274,0.009133187213696237,0.15664845173041894,0.10208704693998812,0.059896264,0.04932328
Stk33,2.9751163,0.3779403,0.0029287761014291113,0.009134789767312851,0.1302367941712204,0.07598039215686274,0.055313207,0.04283405
Gramd2,2.9745605,0.2902351,0.002934085093435831,0.009149224377465565,0.1885245901639344,0.13372697563874034,0.07546611,0.06213149
Gm49685,2.9731848,0.6724954,0.0029472681184118856,0.009185002823211247,0.122040072859745,0.0689245395127748,0.045912348,0.029051729
Gm45605,2.9651194,0.86949474,0.0030256545863461782,0.009416184704091014,0.0965391621129326,0.04367201426024955,0.035294954,0.019472444
Mrps30,2.9626763,0.25805,0.003049770498072201,0.009489038129133863,0.1366120218579235,0.08244206773618538,0.051543158,0.043281112
Gzmk,2.9613483,0.65178835,0.003062953667524517,0.009527849623336858,0.12659380692167577,0.07371509209744503,0.051300403,0.03295519
Fbxl6,2.9574363,0.3530105,0.003102088031112324,0.009645117495485783,0.12568306010928962,0.07182115270350564,0.046663843,0.03671879
B130034C11Rik,2.9552557,0.33901402,0.0031240986080000453,0.009709059634161604,0.1429872495446266,0.08894087938205585,0.054558083,0.043376375
Zfp472,2.9509387,0.26194012,0.0031680985627899998,0.009840111938754744,0.12932604735883424,0.07560903149138443,0.046935562,0.039293576
Stpg2,2.949717,0.642541,0.00318065020234354,0.009876813930078693,0.12021857923497267,0.06751336898395723,0.052350912,0.03384907
Jmjd4,2.947371,0.49251863,0.003204883579821023,0.009949765660287798,0.11839708561020036,0.06532234105763518,0.043620765,0.031199267
Gm11817,2.9459746,1.0217952,0.003219389388433735,0.009992490801341626,0.09289617486338798,0.0405154486036839,0.03558548,0.01768424
Poli,2.941469,0.25068226,0.0032665962144457095,0.010136671703678973,0.14207650273224043,0.08790106951871658,0.050086334,0.042263735
Atp8a1,2.9413624,0.2960941,0.003267720186033044,0.010138988614169503,0.9872495446265938,0.8077094474153298,1.5456902,1.3878757
Mrgbp,2.9401371,0.26394534,0.0032806712063889547,0.010174473143544692,0.16120218579234974,0.10721182412358883,0.06435524,0.053879783
Gm47071,2.938575,1.0489775,0.0032972495440073946,0.010223528184569432,0.0947176684881603,0.042595068330362446,0.040372837,0.019716216
Tpmt,2.9364288,0.45069292,0.0033201515442745936,0.010290041648378725,0.10200364298724955,0.048945335710041595,0.037658878,0.027693082
Gm43259,2.9298568,0.492259,0.003391182699392767,0.010499029742214961,0.12568306010928962,0.07289809863339275,0.045241304,0.03237151
Gm10629,2.9214582,1.2860284,0.0034839693330542196,0.010776427740188272,0.07832422586520947,0.02632947118241236,0.028749352,0.011889634
Nlrp5-ps,2.9193711,0.5148857,0.0035073849861007827,0.010845044255066518,0.12750455373406194,0.07453208556149733,0.055617653,0.0392464
Iah1,2.9102285,0.36821464,0.003611645141057143,0.011157151637181586,0.11839708561020036,0.06550802139037433,0.0449593,0.035006724
Gm7160,2.9100099,0.6344385,0.003614174624535922,0.011163682280869091,0.1092896174863388,0.057338086749851455,0.04327311,0.028089857
Gpr63,2.9065793,1.0738693,0.0036540437507055676,0.011280348757060962,0.08196721311475409,0.030080213903743314,0.027426196,0.013122456
Zfp449,2.9045262,0.3279705,0.003678094178635601,0.011351986053289524,0.12477231329690346,0.07156120023767083,0.04285254,0.034286205
Gm43577,2.902827,1.2743293,0.003698107501896548,0.011409823007918273,0.07923497267759563,0.02759209744503862,0.027325721,0.011387602
Nat9,2.902382,0.46344227,0.0037033680991806353,0.011424741770951053,0.10746812386156648,0.05507278669043375,0.038649347,0.028178548
Klhl33,2.9003193,0.3980071,0.0037278265700294855,0.01149359723886314,0.12932604735883424,0.07650029708853238,0.050136775,0.038277008
Map3k8,2.8980248,1.0807247,0.0037552102327354764,0.01157418252508624,0.07832422586520947,0.026700831847890672,0.029004702,0.013818068
Zfp382,2.891234,0.2712842,0.0038373231373900105,0.011812220495093319,0.14845173041894352,0.09555109922756981,0.056452088,0.046998665
Gldn,2.890901,1.447469,0.003841391050704656,0.011823388033497608,0.07832422586520947,0.02703505644682115,0.034283843,0.012707546
Asb18,2.890216,0.75901467,0.0038497716520849586,0.011847825482936988,0.1029143897996357,0.0512106357694593,0.03619936,0.021548219
Npr1,2.8899953,2.1948674,0.003852475604522346,0.011854789222802958,0.060109289617486336,0.008726975638740345,0.024656957,0.0054375376
Eme2,2.8856058,0.7365786,0.003906611251651789,0.012017246059746257,0.10109289617486339,0.04957664884135472,0.037033368,0.022390118
Gm27040,2.8826642,1.620646,0.003943275100770167,0.012123089468843752,0.07194899817850638,0.020759061200237672,0.026290743,0.008625549
Zfp970,2.8801908,0.84072393,0.0039743465385906835,0.01221581920520838,0.0965391621129326,0.04519459298871063,0.03687891,0.020759262
Gtf2h4,2.878309,0.3948682,0.00399813344610447,0.012286121420039698,0.12659380692167577,0.07475490196078431,0.04867385,0.03723319
Zfp28,2.877801,0.42864305,0.004004577309934449,0.01230170256292885,0.1302367941712204,0.07850564468211527,0.05003514,0.03741119
Gm43154,2.8765833,0.593204,0.00402006168172941,0.012345035130065058,0.14116575591985428,0.08938651218062983,0.07795884,0.05234977
Tagap1,2.8682704,0.6871672,0.004127226954725259,0.012666886153451481,0.1029143897996357,0.05176767676767677,0.040952623,0.025631208
Gm15328,2.8639817,0.68697155,0.004183522073323426,0.012829404029924725,0.11293260473588343,0.061757278669043375,0.04116382,0.025767906
1700094M23Rik,2.8617232,0.54953915,0.0042134473554933894,0.012915278398597692,0.1320582877959927,0.08114230540701128,0.05557127,0.03830032
2810029C07Rik,2.8615766,0.45547932,0.004215395281169696,0.012919775431165707,0.12295081967213115,0.07100415923945336,0.0451148,0.03310029
Tifa,2.8609962,0.3290596,0.0042231191192363396,0.012940496149376262,0.11202185792349727,0.0601232917409388,0.04238371,0.033884346
1700086O06Rik,2.8607852,0.35822427,0.0042259332742462736,0.012947642768414752,0.14025500910746813,0.08849524658348187,0.054608576,0.042854615
Dpagt1,2.8602428,0.26386374,0.004233166599237502,0.012968325905998366,0.1429872495446266,0.09068627450980392,0.056120753,0.04695691
Gm26801,2.8570902,0.96158844,0.004275444295774528,0.013093365423690629,0.08652094717668488,0.03557635175282234,0.033840973,0.017520051
Rgsl1,2.8552902,0.532392,0.004299752459235482,0.01316030852940624,0.15300546448087432,0.10297831253713606,0.07150444,0.04997904
A430005L14Rik,2.8541467,0.44683954,0.004315260621727006,0.013204766302904528,0.09927140255009108,0.04790552584670232,0.037632633,0.027746646
Gm50143,2.8534179,2.771166,0.004325169966795153,0.013233581986766768,0.058287795992714025,0.007575757575757576,0.018602027,0.0027466614
Muc3a,2.8514524,0.8021455,0.00435199968533384,0.013312640203201307,0.10655737704918032,0.055852644087938205,0.040453542,0.023399685
Or51e1,2.8471732,3.5084581,0.0044109346348887414,0.013486778975814802,0.056466302367941715,0.005978906714200832,0.023005115,0.0020428412
Tgfb3,2.844755,0.6190154,0.004444560141760977,0.013584954044945679,0.09927140255009108,0.04831402257872846,0.039683387,0.026016591
Htatip2,2.842584,0.592345,0.004474944061441157,0.013673157485890822,0.1111111111111111,0.06045751633986928,0.04124298,0.02754409
Brf2,2.8421693,0.32158282,0.0044807705969602115,0.01368940374534632,0.11293260473588343,0.06146019013666072,0.040459793,0.03250537
Amt,2.8419065,0.26471072,0.004484462506308703,0.013699125459812967,0.14116575591985428,0.08886660724896019,0.051099706,0.04271377
Tor2a,2.8400078,0.3145127,0.004511244111791545,0.013776239263988955,0.122040072859745,0.0708184789067142,0.05022028,0.040579814
Gm48226,2.8335805,0.30344552,0.0046029723882349645,0.014043586700564721,0.12386156648451731,0.0720068330362448,0.044278234,0.0360286
Gen1,2.8326938,0.81273544,0.0046157581569916855,0.014080997011622002,0.09380692167577413,0.04337492572786691,0.036431365,0.020902846
H6pd,2.8277962,0.75847,0.004686962925426633,0.014294970920115054,0.0947176684881603,0.044080510992275695,0.03383369,0.0201379
Rhebl1,2.8249803,0.71962386,0.004728353128596041,0.014409759392693162,0.10018214936247723,0.04979946524064171,0.03663112,0.022404054
Gm39214,2.821251,0.5838062,0.004783676348563818,0.014575051988423834,0.11384335154826958,0.06313131313131314,0.044588797,0.029969303
Doc2g,2.8155143,0.8659235,0.004869922378308409,0.014829421385442767,0.0947176684881603,0.044563279857397504,0.03716693,0.020564133
Ccdc61,2.8137162,0.30012745,0.004897242840425216,0.014909235794496437,0.122040072859745,0.07100415923945336,0.047814067,0.03900631
Scart1,2.8115187,0.70085394,0.00493082275906475,0.01500636624035223,0.1092896174863388,0.0589349376114082,0.041670073,0.025840588
1600014C10Rik,2.8105578,0.26457638,0.004945570212970759,0.015049543785110338,0.13752276867030966,0.08608140225787285,0.05106397,0.042687636
Slx4,2.8091898,0.2900338,0.004966635916335377,0.015111475343411679,0.1429872495446266,0.09154040404040405,0.052636668,0.043254696
6530437J22Rik,2.8064957,0.67858624,0.00500836018294058,0.015231990731818154,0.10837887067395265,0.05808080808080808,0.040586337,0.025549859
Abraxas1,2.8048725,0.2526537,0.005033647640831272,0.015305433077869897,0.14116575591985428,0.0898321449792038,0.056022618,0.04723162
Ston1,2.8037596,0.5204477,0.005051056823076882,0.015353155750687308,0.09380692167577413,0.04333778966131907,0.03795751,0.026613608
Uck1,2.8037062,0.38239798,0.005051891446481106,0.015353955793116991,0.1092896174863388,0.05852644087938206,0.039368216,0.030339215
Cyhr1,2.7922938,0.38190007,0.0052335803853381345,0.01588279929456016,0.12386156648451731,0.0731951871657754,0.045568306,0.03515408
Pebp4,2.789179,1.0233557,0.005284182734383462,0.01602550678023517,0.08743169398907104,0.03784165181224005,0.034826618,0.01728527
Ascl4,2.7888613,0.9797296,0.005289369740078206,0.01603942725605478,0.0883424408014572,0.038732917409387994,0.034330927,0.01755562
Traf3ip2,2.786015,0.52677506,0.005336040900663645,0.016170003270647583,0.10564663023679417,0.05544414735591206,0.03927617,0.027424674
Gm34102,2.7851093,0.63072795,0.005350968617895684,0.016213410776145357,0.10564663023679417,0.055815508021390375,0.038087275,0.024763968
Gm13844,2.7837565,0.2981951,0.005373336352874285,0.01627934917146601,0.17304189435336975,0.12232620320855615,0.06832013,0.055912007
Pygo2,2.7827177,0.2713456,0.005390570537391023,0.016326040389956806,0.14116575591985428,0.09076054664289958,0.05853505,0.048739266
Abcb6,2.7824302,0.3533205,0.00539534556988278,0.016338660595373637,0.11293260473588343,0.062388591800356503,0.039527,0.031072818
Tuba8,2.773836,1.6235718,0.005539963047663833,0.01676526715741944,0.06284153005464481,0.013443256090314914,0.022378834,0.007317656
Gm14408,2.7736912,0.5888992,0.0055424259269798,0.01677083160562469,0.11566484517304189,0.0660650623885918,0.04272486,0.028608015
Plagl2,2.7735655,0.26385966,0.005544565544794238,0.016775416753588693,0.12750455373406194,0.0768716577540107,0.046251167,0.038667966
Vars2,2.766929,0.30640897,0.005658707246716821,0.01711112578429901,0.1493624772313297,0.09878193701723113,0.058093105,0.04723508
Smim18,2.7636108,0.38905597,0.005716569235673694,0.017276371090153203,0.08925318761384335,0.03928995840760546,0.032083187,0.024592018
Gm43623,2.7634966,1.3326133,0.00571856936122491,0.01728047219254536,0.075591985428051,0.026515151515151516,0.027500043,0.011009542
Casp6,2.7615445,0.97686976,0.005752869319419414,0.01737825729205168,0.08561020036429873,0.036579025549613786,0.03532623,0.0181045
Yrdc,2.7606864,0.3139669,0.0057680052032947965,0.017422021112020143,0.10746812386156648,0.057412358882947115,0.04012119,0.032400135
Ddx4,2.7596226,0.5775131,0.005786815476515238,0.01747687218769972,0.11293260473588343,0.06331699346405228,0.04394106,0.029658025
Zfp354a,2.7593126,0.31744337,0.005792310809862475,0.01749150274904526,0.13570127504553733,0.08567290552584671,0.052123092,0.042041328
Gm16982,2.752246,1.1889889,0.005918805284770759,0.017861444070281927,0.07650273224043716,0.027443553178847297,0.026584955,0.01174754
Gm47167,2.7500618,0.2849607,0.0059584054810339505,0.017974891127807594,0.12750455373406194,0.07713161021984552,0.04899546,0.04038842
Ccnf,2.749818,0.74580663,0.005962835595459335,0.01798623624270233,0.09198542805100182,0.04285502079619727,0.03273881,0.019652007
Natd1,2.7497058,0.37017503,0.005964878600502692,0.017990379166630075,0.12295081967213115,0.07330659536541889,0.046906948,0.03648238
B230317F23Rik,2.7478166,0.61614865,0.005999358188097358,0.018092340573981593,0.10746812386156648,0.058229352346999406,0.040155727,0.026380075
Sfrp4,2.74732,1.477698,0.006008450551295851,0.01811772711405224,0.06648451730418943,0.017528223410576353,0.024485627,0.008860982
Rsf1os2,2.7451642,0.47159812,0.006048064559211672,0.018235131811716522,0.11930783242258652,0.06959298871063577,0.047353186,0.034373302
Gm57212,2.7428865,0.78116924,0.006090171700417207,0.018355907301201388,0.10200364298724955,0.05303030303030303,0.039055258,0.022911215
E130111B04Rik,2.7411323,2.4845963,0.006122784927872276,0.018447996300956275,0.058287795992714025,0.009618241235888295,0.023284439,0.0042003086
Gm15489,2.739812,0.5879116,0.006147436943118545,0.018520196284515674,0.10746812386156648,0.05811794414735591,0.041497424,0.02779929
Acot2,2.738398,0.88187104,0.006173928559795935,0.01859792156969919,0.07650273224043716,0.02755496137849079,0.029690977,0.01622149
Klhl21,2.7376733,0.6934215,0.006187552923720161,0.01863366620692528,0.08743169398907104,0.03839869281045752,0.031342022,0.019497056
Fzd7,2.7322278,1.372006,0.006290765095075242,0.01892865152347948,0.060109289617486336,0.011363636363636364,0.022507783,0.008756119
Lcmt2,2.7315903,0.4383332,0.0063029469442386285,0.018963182666184294,0.10655737704918032,0.05707813428401664,0.03615322,0.026806206
Gm16153,2.7292843,0.6402086,0.006347197352045884,0.019094177435005924,0.10473588342440801,0.0559640522875817,0.03951585,0.025533011
Tnfrsf8,2.7268906,2.27597,0.006393422744273604,0.01923108352609781,0.0610200364298725,0.01273767082590612,0.026670504,0.005565336
Tmem267,2.7242098,0.79423267,0.006445556118671044,0.019381389090050466,0.09107468123861566,0.042595068330362446,0.034041867,0.019771423
Them6,2.721293,0.28519312,0.006502711672736054,0.019537947293572378,0.09380692167577413,0.04445187165775401,0.03515535,0.028939892
Gm15832,2.7179651,0.6650252,0.006568476902483291,0.019726721176900195,0.09927140255009108,0.050542186571598334,0.035553996,0.022569884
Scin,2.7154992,2.3754756,0.006617593770056452,0.019867569229208588,0.05737704918032787,0.009135472370766489,0.021910505,0.0042599463
Cmklr2,2.7138782,1.1605302,0.006650063224358998,0.0199604235912317,0.08469945355191257,0.036616161616161616,0.0347812,0.01570903
Gm3854,2.7131608,0.64566696,0.006664476233707935,0.019999383113662297,0.1111111111111111,0.0629827688651218,0.044808537,0.028872015
B4galt7,2.7129438,0.2608251,0.006668840070942154,0.02001024374162096,0.1302367941712204,0.0809194890077243,0.047626168,0.039904185
Rcc1,2.710967,0.52388465,0.006708730789923291,0.02012095058882005,0.10473588342440801,0.0559640522875817,0.03863737,0.027029427
Yju2,2.710339,0.26559895,0.0067214454111685406,0.02015458522465112,0.11839708561020036,0.06859031491384432,0.041785035,0.034880016
Lrrc55,2.7032268,0.43419597,0.006866987036747645,0.020574926592039383,0.10473588342440801,0.055778371954842546,0.03854973,0.028672898
Gm5817,2.7023535,0.6327438,0.006885052335545455,0.020625044627368864,0.0947176684881603,0.04623440285204991,0.03602415,0.023381768
Gm12064,2.7003062,0.9178643,0.006927568961651178,0.02074487662984143,0.0947176684881603,0.04686571598336304,0.035447054,0.018918255
