names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_0 (for_DEGs),mean_expr_Rest (for_DEGs)
Ubap1l,6.8352537,0.88960385,8.185999988082639e-12,1.8414294836205757e-10,0.2681343494213943,0.13913690476190477,0.07703421,0.042315546
Gm16070,6.827329,1.0816063,8.65099236438332e-12,1.9443641863285489e-10,0.26502963590177814,0.14136904761904762,0.084235266,0.040686734
Mccc1,6.8210626,0.302891,9.036959435298325e-12,2.027643656729532e-10,0.7524696584815128,0.6324404761904762,0.34073943,0.28450474
Man2a1,6.8149433,0.27719742,9.430096921273705e-12,2.1122452387855525e-10,0.8845611064069997,0.8125,0.70387554,0.6113914
Tcte2,6.8082905,0.32457927,9.87653293385043e-12,2.21035797533208e-10,0.7310189105278013,0.5944940476190477,0.3415987,0.28153208
Plch2,6.795007,0.3913235,1.0830693783535333e-11,2.4197759223521034e-10,0.5907423087778718,0.4650297619047619,0.24456258,0.19164523
Pkib,6.778977,0.4566703,1.2102976099427741e-11,2.69714668393863e-10,0.5043748235958228,0.37351190476190477,0.22200815,0.16647415
Fam20c,6.774288,0.46690315,1.2502018770592341e-11,2.7813551327565047e-10,0.4340953993790573,0.29910714285714285,0.13673744,0.10076315
6530403H02Rik,6.7683277,0.33911344,1.3027919562899633e-11,2.8934535806899825e-10,0.8577476714648603,0.8206845238095238,1.1128675,0.96130383
Ssh1,6.761516,0.35966212,1.3655508666938975e-11,3.0302773202293466e-10,0.5543324865932825,0.4211309523809524,0.19460207,0.15480074
Exph5,6.7538757,0.7656267,1.4394718490239214e-11,3.1889277707634496e-10,0.2797064634490545,0.1480654761904762,0.09387048,0.056275338
Rps6kl1,6.7494364,0.3310181,1.484203605954603e-11,3.282488682058185e-10,0.6669489133502682,0.5446428571428571,0.2735149,0.22320788
Lamp5,6.743817,0.6141245,1.54278984245231e-11,3.406324396688403e-10,0.3965565904600621,0.2708333333333333,0.14944957,0.100128494
Scube1,6.7407403,0.44225124,1.5758175218072277e-11,3.473408520802274e-10,0.5390911656788032,0.42038690476190477,0.25592366,0.19445828
Ppargc1b,6.7369823,0.2760107,1.617097942768044e-11,3.55247753748224e-10,0.8289585097375106,0.7269345238095238,0.45538002,0.38956583
Rnf180,6.735995,0.27228764,1.6281226702677016e-11,3.5737088586978775e-10,0.8447643240191928,0.7552083333333334,0.537002,0.46285602
L3mbtl4,6.734848,1.0384842,1.641013835427929e-11,3.5989981228742405e-10,0.26672311600338694,0.14136904761904762,0.12964897,0.065218665
Rhobtb1,6.73109,0.5268971,1.6839655944983618e-11,3.690117767293575e-10,0.39062941010443125,0.25669642857142855,0.123443365,0.087266885
Kcna6,6.7303524,0.36786896,1.692528622486356e-11,3.705791418933876e-10,0.5915890488286762,0.46056547619047616,0.23410289,0.18598646
Rgs12,6.7270484,0.73391163,1.7313902993498354e-11,3.78772262490571e-10,0.34998588766581995,0.22247023809523808,0.13099216,0.08079927
Capn2,6.7247667,0.42347637,1.7587417052915842e-11,3.84116205858945e-10,0.49760090318938754,0.36160714285714285,0.17159452,0.13065831
Ankfn1,6.7229385,0.70171297,1.780954819154857e-11,3.886445757348398e-10,0.35506632797064636,0.22991071428571427,0.1798159,0.11432997
Alcam,6.7078166,0.25334886,1.975580477564946e-11,4.30044751180956e-10,0.9793959920970928,0.9672619047619048,1.56644,1.4301301
Mthfd1l,6.695408,0.36891982,2.1507107185109873e-11,4.670063918856007e-10,0.589613322043466,0.45907738095238093,0.24025631,0.19086604
Caprin2,6.6915026,0.48091236,2.2089097539286656e-11,4.792476868267692e-10,0.42845046570702794,0.2976190476190476,0.1429077,0.10442745
Sytl2,6.689334,0.3814075,2.2418865503848835e-11,4.860010497096735e-10,0.6206604572396275,0.49776785714285715,0.3062896,0.24304108
Socs5,6.6765733,0.33997822,2.4459397513908483e-11,5.293626114336338e-10,0.6613039796782387,0.5342261904761905,0.2766812,0.22460344
Acsl4,6.668785,0.25147727,2.5792973170291378e-11,5.568484610322397e-10,0.8670618120237087,0.7738095238095238,0.5517825,0.4815349
Cdh7,6.655366,0.40585735,2.8259629710496748e-11,6.076051644955741e-10,0.5752187411797911,0.45163690476190477,0.33524722,0.26284215
Atp11c,6.6541853,0.29879707,2.8487398239168815e-11,6.12001554649159e-10,0.7981936212249506,0.6919642857142857,0.476857,0.40326446
Armh4,6.6504726,0.3328639,2.9215324566449295e-11,6.271269915513797e-10,0.6217894439740334,0.48660714285714285,0.27298668,0.22251143
Kcna2,6.6472373,0.3035773,2.9864580568494495e-11,6.405403998829587e-10,0.7603725656223539,0.6450892857142857,0.36710978,0.30703476
A430010J10Rik,6.6336136,0.84403545,3.275668796930191e-11,7.008544134409108e-10,0.26333615580016934,0.13690476190476192,0.08259702,0.04685218
Ttc21b,6.6288905,0.2654321,3.382189851575405e-11,7.230566001651114e-10,0.8221845893310754,0.7284226190476191,0.45937347,0.39547938
Cacng4,6.6258483,0.62123567,3.452601643502759e-11,7.375093949706625e-10,0.3245836861416878,0.19717261904761904,0.12500148,0.08301928
Zbtb4,6.6217723,0.3058391,3.549173832533417e-11,7.575222849389358e-10,0.6985605419136325,0.5758928571428571,0.2981501,0.2476471
Tshz1,6.621602,0.44374916,3.553265895076836e-11,7.577800984354609e-10,0.45808636748518206,0.32217261904761907,0.17672636,0.13288768
Mgat5b,6.6179123,0.33801445,3.643069614002791e-11,7.763017926870181e-10,0.7106971493084956,0.5930059523809523,0.35142612,0.28753662
AW822252,6.6177306,0.63412297,3.647547618728151e-11,7.766261437152628e-10,0.3398250070561671,0.21502976190476192,0.10160039,0.06663527
Ano10,6.6150627,0.3694968,3.71394217321728e-11,7.8884492044552e-10,0.5548969799604855,0.4263392857142857,0.19675481,0.15556169
Mapkbp1,6.610351,0.3099765,3.834092143226918e-11,8.137070837733768e-10,0.7092859158904883,0.5788690476190477,0.30051002,0.24902262
Creb5,6.6081944,0.63839376,3.890361999757131e-11,8.249828182535824e-10,0.35817104149026247,0.23809523809523808,0.17086187,0.11306218
Rnf144a,6.6029263,0.32768524,4.0311971436323654e-11,8.534703767268071e-10,0.6181202370872142,0.48139880952380953,0.26040176,0.21270007
Dock11,6.602779,0.37853587,4.0352139521155415e-11,8.536329418509158e-10,0.6415467118261361,0.5148809523809523,0.34070694,0.27174866
Cul9,6.6001678,0.26375094,4.106931583624579e-11,8.681055545305888e-10,0.8221845893310754,0.7209821428571429,0.44215766,0.38059455
Mageb18,6.5997133,2.4545672,4.119530888271516e-11,8.700687665469921e-10,0.15777589613322043,0.036458333333333336,0.07297674,0.0137166185
Niban2,6.591653,0.5808906,4.3495658131521096e-11,9.164434015618166e-10,0.3257126728760937,0.1956845238095238,0.09861224,0.06699249
Cadm4,6.5756907,0.44163373,4.84278628521289e-11,1.0162888726652034e-09,0.5060683036974316,0.3802083333333333,0.174014,0.13098453
Ltbp3,6.571081,1.2882917,4.9951177216462575e-11,1.0474199762053772e-09,0.19729043183742592,0.07366071428571429,0.056510653,0.023524828
A830036E02Rik,6.5506687,0.45711288,5.728003189381502e-11,1.1953737553439999e-09,0.5396556590460062,0.4255952380952381,0.26390842,0.19884759
Alms1,6.5498285,0.2952118,5.7603190337216274e-11,1.2011636689841432e-09,0.7507761783799041,0.6383928571428571,0.369247,0.31041804
Slc44a2,6.5390773,0.30737698,6.189955025503244e-11,1.2887074353413012e-09,0.6581992661586227,0.5342261904761905,0.26846808,0.222235
Gm56495,6.5367727,0.38597894,6.286051595880191e-11,1.3056104318589419e-09,0.514817950889077,0.3950892857142857,0.17947707,0.14014736
Serac1,6.5312777,0.29653677,6.521093643702597e-11,1.3501592938900083e-09,0.7307366638441999,0.6116071428571429,0.3189595,0.26688758
Tmem131l,6.5075955,0.2731545,7.636323802747155e-11,1.5711571777085259e-09,0.7919841941857183,0.7098214285714286,0.42259568,0.36130485
Il1rapl2,6.4941306,0.4410375,8.351416458482051e-11,1.7129204998451008e-09,0.8625458650860852,0.7760416666666666,1.2851421,1.073757
Shkbp1,6.4915423,0.3641411,8.496203404590157e-11,1.7385455471355277e-09,0.501552356759808,0.3705357142857143,0.1717395,0.1359043
Cep164,6.4888515,0.32602513,8.649306810448434e-11,1.768497176169044e-09,0.6440869319785493,0.5275297619047619,0.25642857,0.2095978
Sars,6.478032,0.28247476,9.292647645522701e-11,1.890882314633859e-09,0.7315834038950042,0.6026785714285714,0.31264392,0.2637236
Hs3st2,6.474819,0.45227098,9.492541850011881e-11,1.9259231240711362e-09,0.5495342929720576,0.4322916666666667,0.32276562,0.24563047
Hdac7,6.468723,0.28140587,9.883468627774029e-11,2.0021453718283334e-09,0.7682754727631951,0.6644345238095238,0.38795692,0.32928577
Tbc1d2b,6.4493885,0.57977194,1.1230218646914652e-10,2.262751263259475e-09,0.34998588766581995,0.22544642857142858,0.10380253,0.07062968
Smarcd3,6.4448814,0.29020253,1.1569070951317667e-10,2.3292396181986236e-09,0.6045723962743438,0.47470238095238093,0.22075844,0.1839964
Cdc42bpb,6.4419527,0.2700013,1.1794618719586556e-10,2.3704446467187575e-09,0.7933954276037256,0.6845238095238095,0.3918156,0.33489677
Antxr1,6.441623,0.3904654,1.1820238120036161e-10,2.3725358011140573e-09,0.5151001975726786,0.38392857142857145,0.20844819,0.16280712
Erbin,6.441135,0.3141432,1.1858325657242443e-10,2.378363727621282e-09,0.7262207169065763,0.6153273809523809,0.4609952,0.38598105
Ahdc1,6.4405107,0.28527835,1.1907217159565235e-10,2.386348006486781e-09,0.7281964436917866,0.6086309523809523,0.3255498,0.27440956
6430548M08Rik,6.4386263,0.35552022,1.205597842729198e-10,2.412481166783469e-09,0.5836861416878352,0.45907738095238093,0.21740755,0.17379276
Snx8,6.433358,1.52357,1.2481494625947842e-10,2.4938311011570617e-09,0.18402483770815692,0.06547619047619048,0.05291065,0.018722804
Lgals8,6.4243326,0.43803868,1.324492451818465e-10,2.640342540142515e-09,0.445385266723116,0.31845238095238093,0.1430698,0.1075379
Kif21b,6.4217443,0.34085172,1.3472166379869294e-10,2.683606516032493e-09,0.6528365791701948,0.5461309523809523,0.2692065,0.21826753
Cdyl2,6.4143195,0.27891594,1.4145339936394315e-10,2.8113060626991244e-09,0.756138865368332,0.6294642857142857,0.39151657,0.33288032
Ccdc171,6.410902,0.2960824,1.4466105671140434e-10,2.872883298590656e-09,0.6531188258537962,0.5290178571428571,0.29583162,0.24715169
A830019P07Rik,6.409676,0.97364587,1.4582921709053014e-10,2.89171083006535e-09,0.23849844764324019,0.11755952380952381,0.08392041,0.04361303
Cdh20,6.4069514,0.29930362,1.4845823094525413e-10,2.941622594159583e-09,0.8151284222410387,0.7120535714285714,0.8322185,0.720347
Slc12a2,6.4048395,0.2682687,1.505275201541513e-10,2.9803768383799333e-09,0.841941857183178,0.75,0.5326788,0.46002823
Lrsam1,6.3974376,0.45985386,1.5800613622585556e-10,3.121393400900849e-09,0.41010443127293256,0.2819940476190476,0.12816791,0.09478355
Ppp6r1,6.392851,0.3536344,1.628210331116919e-10,3.211681549531977e-09,0.4984476432401919,0.36607142857142855,0.16369396,0.1303176
Clip2,6.385676,0.25999308,1.7064217950452278e-10,3.3634303258078258e-09,0.8066610217329946,0.7046130952380952,0.41557434,0.35786635
Cplx1,6.3844953,0.31456253,1.7196390025502534e-10,3.3869411658924555e-09,0.6573525261078182,0.5327380952380952,0.27862912,0.22981694
Glb1,6.383632,0.3405942,1.7293609358539785e-10,3.403537769934639e-09,0.6073948631103585,0.4836309523809524,0.23753418,0.192055
Eef2k,6.376809,0.29008684,1.80815584165174e-10,3.5559495945776807e-09,0.7208580299181485,0.6071428571428571,0.3231382,0.27153382
Bcl7c,6.370315,0.4949746,1.8864008998137122e-10,3.7042823050602e-09,0.3799040361275755,0.2507440476190476,0.11455658,0.08261662
Fam185a,6.362107,0.3284539,1.99004704288749e-10,3.896162146410276e-09,0.632514817950889,0.5037202380952381,0.25237113,0.20589364
St8sia4,6.359507,0.45935568,2.0240206537839588e-10,3.956779662017838e-09,0.6014676827547276,0.5014880952380952,0.3083803,0.23326665
Enox2,6.354705,0.28214526,2.0882715683255013e-10,4.0793492331735476e-09,0.8151284222410387,0.7313988095238095,0.5279679,0.45231283
Arrb1,6.3488126,0.32888895,2.16983046855807e-10,4.232377559828859e-09,0.6452159187129551,0.5193452380952381,0.26018646,0.21236034
Abca3,6.3404226,0.28533953,2.2913542859738717e-10,4.4627904010138994e-09,0.7682754727631951,0.671875,0.3697914,0.3127214
Ell2,6.32026,0.28766155,2.611236909026725e-10,5.067033866157177e-09,0.7547276319503246,0.6532738095238095,0.4118709,0.34890342
Safb2,6.318046,0.25432003,2.6489099404553753e-10,5.136343894872659e-09,0.7739204064352244,0.6688988095238095,0.38091373,0.32836258
Mtarc2,6.3134594,0.50094086,2.7286575414338894e-10,5.283179678970818e-09,0.3940163703076489,0.2700892857142857,0.12414955,0.08929949
Ccnd2,6.3070564,0.27415863,2.8439217806601934e-10,5.498248775943041e-09,0.8190798758114592,0.7217261904761905,0.50996643,0.43832353
Galk2,6.3039346,0.27475083,2.901834395339579e-10,5.606088007584713e-09,0.6646909398814564,0.5372023809523809,0.28301278,0.23932943
Camk1,6.2976336,0.50502235,3.022241396177372e-10,5.834413698983415e-09,0.41179791137454136,0.29389880952380953,0.13224323,0.0949714
Dip2a,6.295068,0.26894563,3.0726577107328576e-10,5.92738683493356e-09,0.8159751622918431,0.7224702380952381,0.47904974,0.41212496
Lamb1,6.2872796,0.3700639,3.2307733871190466e-10,6.223265393927114e-09,0.5687270674569573,0.4479166666666667,0.23184949,0.18389876
Nup188,6.284305,0.30834132,3.2932349114741877e-10,6.338934363668338e-09,0.6370307648885125,0.5052083333333334,0.24321033,0.20077823
Dlx1,6.2727475,1.4358112,3.5473142690126297e-10,6.8130215719325895e-09,0.17301721704769968,0.05654761904761905,0.05558289,0.020907238
Rabgef1,6.2725205,0.3061167,3.552492932150206e-10,6.8179838786935364e-09,0.6917866215071973,0.5714285714285714,0.29698622,0.24661471
Bicc1,6.271828,0.2950402,3.568333484239724e-10,6.843386420796679e-09,0.7101326559412927,0.5974702380952381,0.40209255,0.3389036
Itga9,6.264971,0.71110666,3.7289496282052677e-10,7.135791881388579e-09,0.28930285069150435,0.17113095238095238,0.10063292,0.062666
Tfcp2,6.2562633,0.2823167,3.9431108057068525e-10,7.540123239384413e-09,0.72114027660175,0.6026785714285714,0.31623933,0.26685417
Adap1,6.255775,0.26074192,3.955466257349886e-10,7.558248759680794e-09,0.7473892181766865,0.6391369047619048,0.3478439,0.29804915
Eya4,6.2556386,1.5959377,3.958921030175829e-10,7.559352554276144e-09,0.21027377928309343,0.09821428571428571,0.10323126,0.035342574
Cobl,6.254946,0.2746289,3.97652838718988e-10,7.58745873965337e-09,0.8354501834603444,0.7336309523809523,0.67003816,0.5815991
Ankrd42,6.2537885,0.28091347,4.006141123104546e-10,7.63841450424157e-09,0.7392040643522438,0.6264880952380952,0.34372625,0.29088965
Gm37814,6.25179,0.5229208,4.0577445701067737e-10,7.731195129440563e-09,0.38300874964719167,0.25967261904761907,0.11235136,0.07950772
Rffl,6.251245,0.32862577,4.0719304833229083e-10,7.752601559335224e-09,0.5918712955122777,0.46279761904761907,0.25809368,0.21064737
Ffar1,6.249576,0.9454004,4.1156766616377963e-10,7.824550550497212e-09,0.22325712672876094,0.10416666666666667,0.06287279,0.03314182
Tfg,6.2473283,0.30048597,4.175325883822606e-10,7.932213468659086e-09,0.6762630539091166,0.5453869047619048,0.27420974,0.22806874
Cradd,6.243877,0.35701978,4.2685544471544076e-10,8.09761729563429e-09,0.5131244707874683,0.3802083333333333,0.19346283,0.1541383
Tdrd5,6.236282,0.3949388,4.480931541362057e-10,8.482132227503364e-09,0.5182049110922947,0.39657738095238093,0.18837124,0.14638524
Rxfp1,6.2347946,0.41942582,4.523709205168573e-10,8.556942811850188e-09,0.4645780412080158,0.34375,0.3046721,0.23611815
Prim2,6.2302194,0.3223755,4.657822067234035e-10,8.791639151904241e-09,0.537115438893593,0.3958333333333333,0.19691475,0.160466
Hhat,6.225349,0.69552195,4.804851144297259e-10,9.062646013299798e-09,0.2777307366638442,0.15773809523809523,0.07874702,0.049352866
Larp1b,6.2094665,0.27656674,5.316487625940597e-10,1.0006117183664988e-08,0.6480383855489698,0.5200892857142857,0.27212796,0.22967908
Mir124-2hg,6.194537,0.28818625,5.845658891760958e-10,1.097063155158053e-08,0.7953711543889359,0.6919642857142857,0.45267814,0.38448223
Safb,6.1926184,0.25318727,5.917286913469895e-10,1.1089215147254496e-08,0.8063787750493931,0.7098214285714286,0.4123062,0.35638732
Usp43,6.181254,1.2110195,6.359437196797981e-10,1.1887335137518578e-08,0.2060400790290714,0.09151785714285714,0.067848414,0.029874424
Bcat1,6.1764746,0.36136135,6.554880602999605e-10,1.224043588935406e-08,0.5201806378775049,0.4010416666666667,0.18724725,0.14867714
Cemip,6.1481376,0.4312541,7.839809412091356e-10,1.4536566866145963e-08,0.712108382726503,0.6391369047619048,0.475139,0.37230805
Lta4h,6.141848,0.36564618,8.15669549783542e-10,1.511347091044625e-08,0.5325994919559696,0.40625,0.1845151,0.146063
A330040F15Rik,6.1411552,0.4555034,8.192341535867732e-10,1.5156136896442176e-08,0.3703076488851256,0.24404761904761904,0.12370698,0.09169572
Zfp641,6.1359673,0.3519643,8.464270867098188e-10,1.5617293031049003e-08,0.537115438893593,0.41369047619047616,0.19537312,0.15619583
Myof,6.1293936,1.6570779,8.82146116881032e-10,1.6253511272743505e-08,0.17329946373130115,0.060267857142857144,0.056879517,0.018388078
Necab2,6.106506,0.46135876,1.0183577392770055e-09,1.86585294572971e-08,0.3985323172452724,0.27976190476190477,0.13222666,0.097739086
Ttc28,6.1060066,0.28510985,1.021548331059214e-09,1.8703944843379643e-08,0.7914197008185154,0.6837797619047619,0.48604405,0.41451767
Tmem145,6.1051664,0.55122197,1.0269363213871305e-09,1.878950202515701e-08,0.31018910527801297,0.18973214285714285,0.09084228,0.06287868
Adgra3,6.101295,0.43802124,1.052124929558531e-09,1.921023655262046e-08,0.3900649167372283,0.2693452380952381,0.1343431,0.1008715
Rcan3,6.097912,0.91438425,1.074629738170172e-09,1.9593908216990353e-08,0.23962743437764605,0.12574404761904762,0.07176623,0.038717315
Dcun1d3,6.097594,0.3085492,1.0767682469029302e-09,1.9619284964720936e-08,0.6147332768839966,0.4955357142857143,0.22983776,0.1894977
Brsk1,6.0852304,0.27473474,1.1632378269616925e-09,2.11361761172832e-08,0.76347727914197,0.6547619047619048,0.35228238,0.29942518
Slc26a8,6.0839705,0.39974743,1.1724226311832038e-09,2.128834292446959e-08,0.4690939881456393,0.35342261904761907,0.16189574,0.1250521
Vcan,6.077193,0.56417304,1.2230478294820223e-09,2.2161626670214244e-08,0.41518487157775896,0.3005952380952381,0.21879359,0.15307836
Map3k1,6.075796,0.68357027,1.2337398121029499e-09,2.233995852735555e-08,0.31301157211402764,0.20014880952380953,0.105047226,0.066689506
Adamts9,6.0750585,0.5171719,1.2394267908274822e-09,2.2427478996006382e-08,0.36692068868190797,0.2507440476190476,0.15679035,0.11208816
Moxd1,6.0728106,1.1280317,1.2569081412488202e-09,2.2712520291039547e-08,0.25543324865932826,0.1480654761904762,0.12762924,0.06042283
Miga2,6.056178,0.28031284,1.3939349092171061e-09,2.5136750723932906e-08,0.7377928309342365,0.6383928571428571,0.3325869,0.28133368
Mtmr4,6.055202,0.37365225,1.4024161488078115e-09,2.527234697789879e-08,0.4778436353372848,0.3586309523809524,0.15681948,0.12314116
Tex9,6.05468,0.6254468,1.4069732509807282e-09,2.53370906074487e-08,0.33418007338413774,0.22023809523809523,0.10270192,0.067763336
Shq1,6.048129,0.36384276,1.4653757010876906e-09,2.6370740527656155e-08,0.4281682190234265,0.30431547619047616,0.13702534,0.108066194
Usp35,6.044462,0.60927784,1.4990935299987003e-09,2.6940617925571718e-08,0.3364380468529495,0.21949404761904762,0.09848401,0.06564223
Gnal,6.032246,0.2535744,1.61696152249833e-09,2.8920386005528333e-08,0.7965001411233418,0.6837797619047619,0.4567442,0.39582658
Sgpp2,6.0318036,0.5091475,1.6213990592734647e-09,2.8980026451259192e-08,0.3065198983911939,0.18526785714285715,0.10208239,0.07280032
Slc7a1,6.0293627,0.36060634,1.646076276034576e-09,2.9381119617209544e-08,0.4947784363533729,0.37351190476190477,0.16367829,0.12971583
